id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,Squad,Position
2810029521,736,7,2,88,57,b4fbmos00gxtk8qnaqsm392p5,1,13.8,96.2,2025-05-04T03:55:18.596Z,2025-05-04T04:09:16Z,"[{'id': 5701103829, 'qualifierId': 233, 'value': '680'}, {'id': 5701103825, 'qualifierId': 56, 'value': 'Back'}, {'id': 5701103827, 'qualifierId': 285}, {'id': 5701103823, 'qualifierId': 167}]",awme1kk0t2w81hc4xcup7k222,T. Lussi,,North Carolina Courage,Away
2810029393,681,5,2,88,59,bn7w86uw8j61dga3xr5s0yiju,1,85.2,-1.2,2025-05-04T03:55:20.942Z,2025-05-04T04:09:24Z,"[{'id': 5701103017, 'qualifierId': 233, 'value': '733'}, {'id': 5701084627, 'qualifierId': 56, 'value': 'Right'}, {'id': 5701084629, 'qualifierId': 347}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,Utah Royals,Home
2810029511,733,5,2,88,59,b4fbmos00gxtk8qnaqsm392p5,0,14.8,101.2,2025-05-04T03:55:20.942Z,2025-05-04T04:09:24Z,"[{'id': 5701103013, 'qualifierId': 56, 'value': 'Back'}, {'id': 5701103039, 'qualifierId': 233, 'value': '681'}, {'id': 5701103015, 'qualifierId': 347}]",,,,North Carolina Courage,Away
2810029449,682,1,2,89,13,bn7w86uw8j61dga3xr5s0yiju,1,86.2,0.0,2025-05-04T03:55:34.208Z,2025-05-04T03:55:36Z,"[{'id': 5701084803, 'qualifierId': 213, 'value': '1.10'}, {'id': 5701084797, 'qualifierId': 140, 'value': '90.1'}, {'id': 5701084793, 'qualifierId': 107}, {'id': 5701084799, 'qualifierId': 141, 'value': '9.8'}, {'id': 5701084795, 'qualifierId': 56, 'value': 'Right'}, {'id': 5701084801, 'qualifierId': 212, 'value': '9.0'}]",1r8725akqzal1mni9wl8zmnai,I. Dorsey,,Utah Royals,Home
2810029453,683,61,2,89,15,bn7w86uw8j61dga3xr5s0yiju,0,90.1,9.8,2025-05-04T03:55:36.302Z,2025-05-04T03:55:36Z,"[{'id': 5701084811, 'qualifierId': 56, 'value': 'Right'}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,Utah Royals,Home
2810029463,684,5,2,89,17,bn7w86uw8j61dga3xr5s0yiju,1,81.2,-1.8,2025-05-04T03:55:38.437Z,2025-05-04T04:09:24Z,"[{'id': 5701103339, 'qualifierId': 233, 'value': '735'}, {'id': 5701084835, 'qualifierId': 56, 'value': 'Right'}, {'id': 5701084837, 'qualifierId': 347}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,Utah Royals,Home
2810029519,735,5,2,89,17,b4fbmos00gxtk8qnaqsm392p5,0,18.8,101.8,2025-05-04T03:55:38.437Z,2025-05-04T04:09:24Z,"[{'id': 5701103307, 'qualifierId': 347}, {'id': 5701103305, 'qualifierId': 56, 'value': 'Back'}, {'id': 5701103345, 'qualifierId': 233, 'value': '684'}]",,,,North Carolina Courage,Away
2810029485,685,1,2,89,22,bn7w86uw8j61dga3xr5s0yiju,1,76.5,0.0,2025-05-04T03:55:43.925Z,2025-05-04T03:55:46Z,"[{'id': 5701084917, 'qualifierId': 141, 'value': '18.6'}, {'id': 5701084913, 'qualifierId': 56, 'value': 'Right'}, {'id': 5701084911, 'qualifierId': 107}, {'id': 5701084915, 'qualifierId': 140, 'value': '67.7'}, {'id': 5701084919, 'qualifierId': 212, 'value': '16.8'}, {'id': 5701084921, 'qualifierId': 213, 'value': '2.15'}]",1r8725akqzal1mni9wl8zmnai,I. Dorsey,,Utah Royals,Home
2810029501,686,1,2,89,25,bn7w86uw8j61dga3xr5s0yiju,1,65.7,24.0,2025-05-04T03:55:46.456Z,2025-05-04T03:55:49Z,"[{'id': 5701084959, 'qualifierId': 140, 'value': '57.2'}, {'id': 5701084963, 'qualifierId': 212, 'value': '23.0'}, {'id': 5701084961, 'qualifierId': 141, 'value': '55.1'}, {'id': 5701084965, 'qualifierId': 213, 'value': '1.97'}, {'id': 5701084957, 'qualifierId': 56, 'value': 'Center'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,Utah Royals,Home
2810029533,687,1,2,89,28,bn7w86uw8j61dga3xr5s0yiju,1,57.1,61.1,2025-05-04T03:55:49.721Z,2025-05-04T03:55:56Z,"[{'id': 5701085051, 'qualifierId': 140, 'value': '63.0'}, {'id': 5701085055, 'qualifierId': 212, 'value': '16.6'}, {'id': 5701085049, 'qualifierId': 56, 'value': 'Left'}, {'id': 5701085057, 'qualifierId': 213, 'value': '1.19'}, {'id': 5701085053, 'qualifierId': 141, 'value': '83.8'}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,Utah Royals,Home
2810029535,688,3,2,89,35,bn7w86uw8j61dga3xr5s0yiju,0,71.8,90.1,2025-05-04T03:55:56.766Z,2025-05-04T03:56:03Z,"[{'id': 5701085063, 'qualifierId': 56, 'value': 'Left'}, {'id': 5701085065, 'qualifierId': 286}, {'id': 5701085147, 'qualifierId': 233, 'value': '737'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,Utah Royals,Home
2810029551,737,7,2,89,35,b4fbmos00gxtk8qnaqsm392p5,1,28.2,9.9,2025-05-04T03:55:56.767Z,2025-05-04T03:56:02Z,"[{'id': 5701085127, 'qualifierId': 167}, {'id': 5701085133, 'qualifierId': 233, 'value': '688'}, {'id': 5701085131, 'qualifierId': 285}, {'id': 5701085129, 'qualifierId': 56, 'value': 'Back'}]",4k83z2cdvn2kwb72kh8e8qfsa,J. Shaw,,North Carolina Courage,Away
2810029545,689,5,2,89,37,bn7w86uw8j61dga3xr5s0yiju,1,73.8,102.0,2025-05-04T03:55:58.343Z,2025-05-04T04:09:25Z,"[{'id': 5701085105, 'qualifierId': 56, 'value': 'Left'}, {'id': 5701085193, 'qualifierId': 233, 'value': '738'}, {'id': 5701085107, 'qualifierId': 347}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,Utah Royals,Home
2810029567,738,5,2,89,37,b4fbmos00gxtk8qnaqsm392p5,0,26.2,-2.0,2025-05-04T03:55:58.343Z,2025-05-04T04:09:25Z,"[{'id': 5701085191, 'qualifierId': 347}, {'id': 5701085199, 'qualifierId': 233, 'value': '689'}, {'id': 5701085189, 'qualifierId': 56, 'value': 'Back'}]",4k83z2cdvn2kwb72kh8e8qfsa,J. Shaw,,North Carolina Courage,Away
2810029571,690,1,2,89,39,bn7w86uw8j61dga3xr5s0yiju,1,72.8,100.0,2025-05-04T03:56:00.765Z,2025-05-04T03:56:04Z,"[{'id': 5701085209, 'qualifierId': 56, 'value': 'Left'}, {'id': 5701085217, 'qualifierId': 213, 'value': '5.11'}, {'id': 5701085213, 'qualifierId': 141, 'value': '88.6'}, {'id': 5701085211, 'qualifierId': 140, 'value': '76.4'}, {'id': 5701085215, 'qualifierId': 212, 'value': '9.9'}, {'id': 5701085207, 'qualifierId': 107}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,Utah Royals,Home
2810029573,691,61,2,89,42,bn7w86uw8j61dga3xr5s0yiju,0,76.4,88.6,2025-05-04T03:56:03.842Z,2025-05-04T03:56:04Z,"[{'id': 5701085223, 'qualifierId': 56, 'value': 'Left'}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,Utah Royals,Home
2810029585,692,5,2,89,43,bn7w86uw8j61dga3xr5s0yiju,0,79.1,102.0,2025-05-04T03:56:04.140Z,2025-05-04T04:09:26Z,"[{'id': 5701085541, 'qualifierId': 233, 'value': '739'}, {'id': 5701085265, 'qualifierId': 347}, {'id': 5701085263, 'qualifierId': 56, 'value': 'Left'}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,Utah Royals,Home
2810029637,739,5,2,89,43,b4fbmos00gxtk8qnaqsm392p5,1,20.9,-2.0,2025-05-04T03:56:04.140Z,2025-05-04T04:09:25Z,"[{'id': 5701085443, 'qualifierId': 347}, {'id': 5701085441, 'qualifierId': 56, 'value': 'Back'}, {'id': 5701085531, 'qualifierId': 233, 'value': '692'}]",7fk82cjz0z5vq2ts3vmz8has5,D. O'Sullivan,,North Carolina Courage,Away
2810030039,744,70,2,90,0,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-05-04T03:56:21.045Z,2025-05-04T03:57:42Z,"[{'id': 5701087087, 'qualifierId': 277, 'value': '5'}]",,,,North Carolina Courage,Away
2810029727,740,1,2,90,5,b4fbmos00gxtk8qnaqsm392p5,1,27.7,0.0,2025-05-04T03:56:26.140Z,2025-05-04T03:56:30Z,"[{'id': 5701085843, 'qualifierId': 140, 'value': '35.4'}, {'id': 5701085847, 'qualifierId': 212, 'value': '10.3'}, {'id': 5701085839, 'qualifierId': 107}, {'id': 5701085845, 'qualifierId': 141, 'value': '7.4'}, {'id': 5701085841, 'qualifierId': 56, 'value': 'Back'}, {'id': 5701085849, 'qualifierId': 213, 'value': '0.67'}]",cbco4ht0d7uk1thgam6vc0ep6,M. Bell,,North Carolina Courage,Away
2810029731,741,4,2,90,9,b4fbmos00gxtk8qnaqsm392p5,1,30.2,7.9,2025-05-04T03:56:30.748Z,2025-05-04T03:59:59Z,"[{'id': 5701086747, 'qualifierId': 233, 'value': '693'}, {'id': 5701085857, 'qualifierId': 13}, {'id': 5701085861, 'qualifierId': 152}, {'id': 5701085863, 'qualifierId': 265}, {'id': 5701085859, 'qualifierId': 56, 'value': 'Back'}, {'id': 5701086751, 'qualifierId': 285}]",2sylxhwmisg8f763p2t1q934k,H. Betfort,,North Carolina Courage,Away
2810029755,693,4,2,90,9,bn7w86uw8j61dga3xr5s0yiju,0,69.8,92.1,2025-05-04T03:56:30.749Z,2025-05-04T04:11:47Z,"[{'id': 5701085965, 'qualifierId': 56, 'value': 'Left'}, {'id': 5701085969, 'qualifierId': 265}, {'id': 5701086761, 'qualifierId': 233, 'value': '741'}, {'id': 5701106783, 'qualifierId': 55, 'value': '694'}, {'id': 5701085971, 'qualifierId': 286}, {'id': 5701085967, 'qualifierId': 152}, {'id': 5701085963, 'qualifierId': 13}]",91pl4sfwk9t4ybwanj8dlwahg,M. Cluff,,Utah Royals,Home
2810029761,694,17,2,90,10,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-05-04T03:56:31.408Z,2025-05-04T04:11:47Z,"[{'id': 5701086657, 'qualifierId': 392}, {'id': 5701086661, 'qualifierId': 55, 'value': '693'}, {'id': 5701086655, 'qualifierId': 31}, {'id': 5701086659, 'qualifierId': 13, 'value': '243'}]",91pl4sfwk9t4ybwanj8dlwahg,M. Cluff,,Utah Royals,Home
2810029849,742,1,2,90,31,b4fbmos00gxtk8qnaqsm392p5,0,29.1,6.7,2025-05-04T03:56:52.623Z,2025-05-04T03:56:53Z,"[{'id': 5701086319, 'qualifierId': 141, 'value': '45.5'}, {'id': 5701086315, 'qualifierId': 56, 'value': 'Center'}, {'id': 5701086311, 'qualifierId': 157}, {'id': 5701086323, 'qualifierId': 213, 'value': '0.54'}, {'id': 5701086321, 'qualifierId': 212, 'value': '51.7'}, {'id': 5701086325, 'qualifierId': 1}, {'id': 5701086309, 'qualifierId': 5}, {'id': 5701086313, 'qualifierId': 152}, {'id': 5701086317, 'qualifierId': 140, 'value': '71.4'}]",cbco4ht0d7uk1thgam6vc0ep6,M. Bell,,North Carolina Courage,Away
2810029959,695,1,2,90,32,bn7w86uw8j61dga3xr5s0yiju,1,29.6,63.0,2025-05-04T03:56:53.367Z,2025-05-04T04:03:50Z,"[{'id': 5701096703, 'qualifierId': 56, 'value': 'Back'}, {'id': 5701096707, 'qualifierId': 141, 'value': '60.9'}, {'id': 5701096709, 'qualifierId': 212, 'value': '10.0'}, {'id': 5701096701, 'qualifierId': 3}, {'id': 5701096705, 'qualifierId': 140, 'value': '39.0'}, {'id': 5701096711, 'qualifierId': 213, 'value': '6.14'}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,Utah Royals,Home
2810029963,696,1,2,90,33,bn7w86uw8j61dga3xr5s0yiju,0,41.9,64.0,2025-05-04T03:56:54.523Z,2025-05-04T04:04:49Z,"[{'id': 5701097315, 'qualifierId': 140, 'value': '33.5'}, {'id': 5701097319, 'qualifierId': 212, 'value': '8.9'}, {'id': 5701097321, 'qualifierId': 213, 'value': '3.25'}, {'id': 5701097317, 'qualifierId': 141, 'value': '62.6'}, {'id': 5701097313, 'qualifierId': 56, 'value': 'Back'}]",91pl4sfwk9t4ybwanj8dlwahg,M. Cluff,,Utah Royals,Home
2810029865,743,1,2,90,35,b4fbmos00gxtk8qnaqsm392p5,0,57.8,34.0,2025-05-04T03:56:56.204Z,2025-05-04T03:56:56Z,"[{'id': 5701086383, 'qualifierId': 213, 'value': '0.16'}, {'id': 5701086377, 'qualifierId': 140, 'value': '69.5'}, {'id': 5701086375, 'qualifierId': 56, 'value': 'Center'}, {'id': 5701086379, 'qualifierId': 141, 'value': '37.0'}, {'id': 5701086381, 'qualifierId': 212, 'value': '12.5'}]",54ieoaegysojsey2jmqtr9ucp,B. Pinto,,North Carolina Courage,Away
2810029967,697,49,2,90,36,bn7w86uw8j61dga3xr5s0yiju,1,30.2,60.9,2025-05-04T03:56:57.649Z,2025-05-04T04:04:51Z,[],d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,Utah Royals,Home
2810029971,698,1,2,90,36,bn7w86uw8j61dga3xr5s0yiju,1,30.2,66.2,2025-05-04T03:56:57.789Z,2025-05-04T04:04:53Z,"[{'id': 5701097897, 'qualifierId': 140, 'value': '61.1'}, {'id': 5701097893, 'qualifierId': 157}, {'id': 5701097903, 'qualifierId': 213, 'value': '0.06'}, {'id': 5701097895, 'qualifierId': 56, 'value': 'Center'}, {'id': 5701097905, 'qualifierId': 1}, {'id': 5701097901, 'qualifierId': 212, 'value': '32.5'}, {'id': 5701097899, 'qualifierId': 141, 'value': '68.9'}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,Utah Royals,Home
2810029991,699,1,2,90,38,bn7w86uw8j61dga3xr5s0yiju,1,54.1,69.1,2025-05-04T03:56:59.960Z,2025-05-04T04:05:47Z,"[{'id': 5701099713, 'qualifierId': 56, 'value': 'Center'}, {'id': 5701099717, 'qualifierId': 141, 'value': '61.3'}, {'id': 5701099721, 'qualifierId': 213, 'value': '4.65'}, {'id': 5701099715, 'qualifierId': 140, 'value': '53.8'}, {'id': 5701099719, 'qualifierId': 212, 'value': '5.3'}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,Utah Royals,Home
2810032975,746,1,2,90,40,bn7w86uw8j61dga3xr5s0yiju,1,53.8,58.7,2025-05-04T03:57:00.990Z,2025-05-04T04:06:14Z,"[{'id': 5701100323, 'qualifierId': 213, 'value': '5.39'}, {'id': 5701100315, 'qualifierId': 56, 'value': 'Center'}, {'id': 5701100319, 'qualifierId': 141, 'value': '45.4'}, {'id': 5701100317, 'qualifierId': 140, 'value': '60.7'}, {'id': 5701100321, 'qualifierId': 212, 'value': '11.6'}]",46a8lc1hgykm6kdhuadiwjk5x,M. Tanaka,,Utah Royals,Home
2810033021,747,1,2,90,47,bn7w86uw8j61dga3xr5s0yiju,1,83.7,15.6,2025-05-04T03:57:07.990Z,2025-05-04T04:06:22Z,"[{'id': 5701100507, 'qualifierId': 140, 'value': '69.7'}, {'id': 5701100511, 'qualifierId': 212, 'value': '15.2'}, {'id': 5701100513, 'qualifierId': 213, 'value': '3.39'}, {'id': 5701100505, 'qualifierId': 56, 'value': 'Right'}, {'id': 5701100509, 'qualifierId': 141, 'value': '10.1'}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,Utah Royals,Home
2810033063,748,1,2,90,50,bn7w86uw8j61dga3xr5s0yiju,1,69.5,25.0,2025-05-04T03:57:10.990Z,2025-05-04T04:06:30Z,"[{'id': 5701100715, 'qualifierId': 56, 'value': 'Center'}, {'id': 5701100719, 'qualifierId': 141, 'value': '36.4'}, {'id': 5701100723, 'qualifierId': 213, 'value': '1.97'}, {'id': 5701100721, 'qualifierId': 212, 'value': '8.4'}, {'id': 5701100717, 'qualifierId': 140, 'value': '66.4'}]",1r8725akqzal1mni9wl8zmnai,I. Dorsey,,Utah Royals,Home
2810033147,749,1,2,90,54,bn7w86uw8j61dga3xr5s0yiju,1,66.0,39.5,2025-05-04T03:57:14.990Z,2025-05-04T04:06:40Z,"[{'id': 5701101129, 'qualifierId': 56, 'value': 'Center'}, {'id': 5701101131, 'qualifierId': 140, 'value': '70.8'}, {'id': 5701101135, 'qualifierId': 212, 'value': '5.0'}, {'id': 5701101137, 'qualifierId': 213, 'value': '0.04'}, {'id': 5701101133, 'qualifierId': 141, 'value': '39.8'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Home
2810030009,700,1,2,90,59,bn7w86uw8j61dga3xr5s0yiju,1,64.4,40.7,2025-05-04T03:57:20.038Z,2025-05-04T03:57:22Z,"[{'id': 5701086965, 'qualifierId': 212, 'value': '11.5'}, {'id': 5701086961, 'qualifierId': 140, 'value': '54.7'}, {'id': 5701086967, 'qualifierId': 213, 'value': '3.63'}, {'id': 5701086963, 'qualifierId': 141, 'value': '32.7'}, {'id': 5701086959, 'qualifierId': 56, 'value': 'Center'}]",91pl4sfwk9t4ybwanj8dlwahg,M. Cluff,,Utah Royals,Home
2810030023,701,1,2,91,1,bn7w86uw8j61dga3xr5s0yiju,1,54.7,32.7,2025-05-04T03:57:22.178Z,2025-05-04T03:57:25Z,"[{'id': 5701087001, 'qualifierId': 141, 'value': '80.3'}, {'id': 5701087005, 'qualifierId': 213, 'value': '1.06'}, {'id': 5701086997, 'qualifierId': 56, 'value': 'Left'}, {'id': 5701086999, 'qualifierId': 140, 'value': '72.1'}, {'id': 5701086995, 'qualifierId': 155}, {'id': 5701087003, 'qualifierId': 212, 'value': '37.2'}, {'id': 5701087007, 'qualifierId': 1}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,Utah Royals,Home
2810030035,702,1,2,91,4,bn7w86uw8j61dga3xr5s0yiju,1,71.7,82.0,2025-05-04T03:57:25.350Z,2025-05-04T03:57:27Z,"[{'id': 5701087069, 'qualifierId': 140, 'value': '71.1'}, {'id': 5701087075, 'qualifierId': 213, 'value': '4.63'}, {'id': 5701087071, 'qualifierId': 141, 'value': '70.5'}, {'id': 5701087073, 'qualifierId': 212, 'value': '7.8'}, {'id': 5701087067, 'qualifierId': 56, 'value': 'Center'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,Utah Royals,Home
2810030057,703,1,2,91,6,bn7w86uw8j61dga3xr5s0yiju,1,71.1,70.5,2025-05-04T03:57:27.677Z,2025-05-04T03:57:30Z,"[{'id': 5701087141, 'qualifierId': 140, 'value': '82.3'}, {'id': 5701087145, 'qualifierId': 212, 'value': '12.3'}, {'id': 5701087139, 'qualifierId': 56, 'value': 'Center'}, {'id': 5701087147, 'qualifierId': 213, 'value': '5.99'}, {'id': 5701087143, 'qualifierId': 141, 'value': '65.2'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Home
2810030081,704,1,2,91,9,bn7w86uw8j61dga3xr5s0yiju,1,87.1,64.9,2025-05-04T03:57:30.223Z,2025-05-04T03:57:40Z,"[{'id': 5701087227, 'qualifierId': 141, 'value': '46.7'}, {'id': 5701087223, 'qualifierId': 56, 'value': 'Center'}, {'id': 5701087373, 'qualifierId': 210, 'value': '15'}, {'id': 5701087231, 'qualifierId': 213, 'value': '4.91'}, {'id': 5701087375, 'qualifierId': 154}, {'id': 5701087229, 'qualifierId': 212, 'value': '12.6'}, {'id': 5701087225, 'qualifierId': 140, 'value': '89.4'}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,1.0,Utah Royals,Home
2810030083,705,15,2,91,12,bn7w86uw8j61dga3xr5s0yiju,1,90.3,53.0,2025-05-04T03:57:33.113Z,2025-05-04T04:07:09Z,"[{'id': 5701087379, 'qualifierId': 78}, {'id': 5701087399, 'qualifierId': 231, 'value': '50.7'}, {'id': 5701087395, 'qualifierId': 147, 'value': '52.2'}, {'id': 5701087391, 'qualifierId': 103, 'value': '19'}, {'id': 5701087309, 'qualifierId': 72}, {'id': 5701087239, 'qualifierId': 56, 'value': 'Center'}, {'id': 5701087235, 'qualifierId': 22}, {'id': 5701087383, 'qualifierId': 154}, {'id': 5701087389, 'qualifierId': 102, 'value': '50.6'}, {'id': 5701087385, 'qualifierId': 55, 'value': '704'}, {'id': 5701087381, 'qualifierId': 29}, {'id': 5701087237, 'qualifierId': 17}, {'id': 5701087397, 'qualifierId': 230, 'value': '98.9'}, {'id': 5701087393, 'qualifierId': 146, 'value': '93.7'}, {'id': 5701087403, 'qualifierId': 233, 'value': '745'}, {'id': 5701087313, 'qualifierId': 82}]",46a8lc1hgykm6kdhuadiwjk5x,M. Tanaka,,Utah Royals,Home
2810030091,745,10,2,91,12,b4fbmos00gxtk8qnaqsm392p5,1,6.3,47.8,2025-05-04T03:57:33.213Z,2025-05-04T03:57:41Z,"[{'id': 5701087271, 'qualifierId': 94}, {'id': 5701087407, 'qualifierId': 233, 'value': '705'}, {'id': 5701087273, 'qualifierId': 56, 'value': 'Back'}]",75p1ff1723mzkbs7tfke3j9m2,N. Staude,,North Carolina Courage,Away
2810030101,746,52,2,91,16,b4fbmos00gxtk8qnaqsm392p5,1,0.6,56.4,2025-05-04T03:57:37.393Z,2025-05-04T03:57:37Z,[],3qj9t05behkav9okd8n2wywh5,C. Murphy,,North Carolina Courage,Away
2810030215,747,1,2,91,41,b4fbmos00gxtk8qnaqsm392p5,0,13.4,43.7,2025-05-04T03:58:02.316Z,2025-05-04T03:58:04Z,"[{'id': 5701087889, 'qualifierId': 56, 'value': 'Back'}, {'id': 5701087913, 'qualifierId': 189}, {'id': 5701087899, 'qualifierId': 1}, {'id': 5701087895, 'qualifierId': 212, 'value': '35.8'}, {'id': 5701087891, 'qualifierId': 140, 'value': '47.1'}, {'id': 5701087893, 'qualifierId': 141, 'value': '51.5'}, {'id': 5701087897, 'qualifierId': 213, 'value': '0.15'}, {'id': 5701087887, 'qualifierId': 199}]",3qj9t05behkav9okd8n2wywh5,C. Murphy,,North Carolina Courage,Away
2810030251,707,49,2,91,45,bn7w86uw8j61dga3xr5s0yiju,1,61.5,59.1,2025-05-04T03:58:06.209Z,2025-05-04T03:58:21Z,[],91pl4sfwk9t4ybwanj8dlwahg,M. Cluff,,Utah Royals,Home
2810030247,706,1,2,91,46,bn7w86uw8j61dga3xr5s0yiju,1,67.2,66.2,2025-05-04T03:58:07.146Z,2025-05-04T03:58:27Z,"[{'id': 5701087967, 'qualifierId': 155}, {'id': 5701087977, 'qualifierId': 213, 'value': '0.83'}, {'id': 5701087973, 'qualifierId': 141, 'value': '88.7'}, {'id': 5701087971, 'qualifierId': 140, 'value': '80.5'}, {'id': 5701087975, 'qualifierId': 212, 'value': '20.7'}, {'id': 5701087969, 'qualifierId': 56, 'value': 'Left'}]",91pl4sfwk9t4ybwanj8dlwahg,M. Cluff,,Utah Royals,Home
2810030289,748,4,2,91,51,b4fbmos00gxtk8qnaqsm392p5,1,23.4,16.4,2025-05-04T03:58:12.668Z,2025-05-04T04:00:00Z,"[{'id': 5701088189, 'qualifierId': 10}, {'id': 5701088193, 'qualifierId': 152}, {'id': 5701088257, 'qualifierId': 233, 'value': '708'}, {'id': 5701088191, 'qualifierId': 56, 'value': 'Back'}, {'id': 5701088195, 'qualifierId': 285}]",,,,North Carolina Courage,Away
2810030295,708,4,2,91,51,bn7w86uw8j61dga3xr5s0yiju,0,76.6,83.6,2025-05-04T03:58:12.669Z,2025-05-04T04:00:00Z,"[{'id': 5701088249, 'qualifierId': 10}, {'id': 5701088255, 'qualifierId': 286}, {'id': 5701088251, 'qualifierId': 56, 'value': 'Left'}, {'id': 5701088271, 'qualifierId': 233, 'value': '748'}, {'id': 5701088253, 'qualifierId': 152}]",4i3r3hhzqxpbzc1fwf72hj4es,A. Guzmán,,Utah Royals,Home
2810030453,749,1,2,92,16,b4fbmos00gxtk8qnaqsm392p5,0,23.1,16.1,2025-05-04T03:58:37.231Z,2025-05-04T03:58:40Z,"[{'id': 5701088849, 'qualifierId': 56, 'value': 'Center'}, {'id': 5701088855, 'qualifierId': 212, 'value': '51.1'}, {'id': 5701088851, 'qualifierId': 140, 'value': '71.4'}, {'id': 5701088859, 'qualifierId': 1}, {'id': 5701088845, 'qualifierId': 157}, {'id': 5701088847, 'qualifierId': 152}, {'id': 5701088843, 'qualifierId': 5}, {'id': 5701088857, 'qualifierId': 213, 'value': '0.13'}, {'id': 5701088853, 'qualifierId': 141, 'value': '25.6'}]",3qj9t05behkav9okd8n2wywh5,C. Murphy,,North Carolina Courage,Away
2810030475,709,1,2,92,21,bn7w86uw8j61dga3xr5s0yiju,1,33.8,81.1,2025-05-04T03:58:42.110Z,2025-05-04T03:58:43Z,"[{'id': 5701088923, 'qualifierId': 212, 'value': '8.1'}, {'id': 5701088915, 'qualifierId': 3}, {'id': 5701088919, 'qualifierId': 140, 'value': '39.6'}, {'id': 5701088917, 'qualifierId': 56, 'value': 'Back'}, {'id': 5701088925, 'qualifierId': 213, 'value': '5.57'}, {'id': 5701088921, 'qualifierId': 141, 'value': '73.3'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,Utah Royals,Home
2810030479,710,50,2,92,22,bn7w86uw8j61dga3xr5s0yiju,1,41.4,76.6,2025-05-04T03:58:43.719Z,2025-05-04T03:58:48Z,"[{'id': 5701089065, 'qualifierId': 233, 'value': '750'}, {'id': 5701088937, 'qualifierId': 56, 'value': 'Back'}, {'id': 5701088939, 'qualifierId': 286}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Home
2810030503,750,7,2,92,22,b4fbmos00gxtk8qnaqsm392p5,1,59.5,25.0,2025-05-04T03:58:43.720Z,2025-05-04T03:58:49Z,"[{'id': 5701089061, 'qualifierId': 233, 'value': '710'}, {'id': 5701089033, 'qualifierId': 285}, {'id': 5701089031, 'qualifierId': 56, 'value': 'Center'}]",7fk82cjz0z5vq2ts3vmz8has5,D. O'Sullivan,,North Carolina Courage,Away
2810030507,751,61,2,92,26,b4fbmos00gxtk8qnaqsm392p5,0,60.2,11.9,2025-05-04T03:58:47.823Z,2025-05-04T03:58:48Z,"[{'id': 5701089047, 'qualifierId': 56, 'value': 'Right'}]",4k83z2cdvn2kwb72kh8e8qfsa,J. Shaw,,North Carolina Courage,Away
2810030515,711,5,2,92,27,bn7w86uw8j61dga3xr5s0yiju,1,38.6,101.8,2025-05-04T03:58:48.562Z,2025-05-04T04:09:26Z,"[{'id': 5701089085, 'qualifierId': 233, 'value': '752'}, {'id': 5701089079, 'qualifierId': 347}, {'id': 5701089077, 'qualifierId': 56, 'value': 'Back'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,Utah Royals,Home
2810030517,752,5,2,92,27,b4fbmos00gxtk8qnaqsm392p5,0,61.4,-1.8,2025-05-04T03:58:48.562Z,2025-05-04T04:09:26Z,"[{'id': 5701089081, 'qualifierId': 56, 'value': 'Right'}, {'id': 5701089083, 'qualifierId': 347}, {'id': 5701089091, 'qualifierId': 233, 'value': '711'}]",4k83z2cdvn2kwb72kh8e8qfsa,J. Shaw,,North Carolina Courage,Away
