id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,assist,keyPass,Squad,Position
2823708895,595,12,2,83,12,bl53jk6zlfe5f583pil7xzwi5,1,4.5,42.4,2025-06-21T22:50:37.733Z,2025-06-21T22:50:39Z,"[{'id': 5777115453, 'qualifierId': 141, 'value': '33.3'}, {'id': 5777115455, 'qualifierId': 212, 'value': '12.5'}, {'id': 5777115449, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777115451, 'qualifierId': 140, 'value': '14.8'}, {'id': 5777115457, 'qualifierId': 213, 'value': '5.76'}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Away
2823708941,596,12,2,83,13,bl53jk6zlfe5f583pil7xzwi5,1,14.8,33.3,2025-06-21T22:50:39.116Z,2025-06-21T22:50:53Z,"[{'id': 5777115713, 'qualifierId': 140, 'value': '33.6'}, {'id': 5777115719, 'qualifierId': 213, 'value': '5.95'}, {'id': 5777115715, 'qualifierId': 141, 'value': '23.4'}, {'id': 5777115717, 'qualifierId': 212, 'value': '20.9'}, {'id': 5777115711, 'qualifierId': 56, 'value': 'Back'}]",5uoom5ctl8apr1v3ew3bhrlgq,S. Menti,,,Seattle Reign,Away
2823708905,616,1,2,83,17,bn7w86uw8j61dga3xr5s0yiju,0,70.7,82.2,2025-06-21T22:50:42.607Z,2025-06-24T14:19:38Z,"[{'id': 5777115517, 'qualifierId': 140, 'value': '72.1'}, {'id': 5777115515, 'qualifierId': 56, 'value': 'Left'}, {'id': 5777115519, 'qualifierId': 141, 'value': '81.8'}, {'id': 5777115521, 'qualifierId': 212, 'value': '1.5'}, {'id': 5777115523, 'qualifierId': 213, 'value': '6.10'}, {'id': 5777115513, 'qualifierId': 3}]",1r8725akqzal1mni9wl8zmnai,I. Dorsey,,,Utah Royals,Home
2824137317,733,61,2,83,17,bl53jk6zlfe5f583pil7xzwi5,1,20.7,15.9,2025-06-21T22:50:43.506Z,2025-06-24T14:19:35Z,"[{'id': 5779525319, 'qualifierId': 56, 'value': 'Back'}]",e2q91279c3j489oaaqgb6iwb8,E. Adames,,,Seattle Reign,Away
2823708909,617,1,2,83,18,bn7w86uw8j61dga3xr5s0yiju,1,80.5,80.0,2025-06-21T22:50:43.839Z,2025-06-21T22:50:46Z,"[{'id': 5777115547, 'qualifierId': 212, 'value': '13.2'}, {'id': 5777115541, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777115543, 'qualifierId': 140, 'value': '70.1'}, {'id': 5777115549, 'qualifierId': 213, 'value': '3.74'}, {'id': 5777115545, 'qualifierId': 141, 'value': '69.1'}]",9igg9mubjgnwpqxx8ywhzzmz8,B. Mozingo,,,Utah Royals,Home
2823708923,618,1,2,83,21,bn7w86uw8j61dga3xr5s0yiju,1,74.5,74.5,2025-06-21T22:50:46.662Z,2025-06-21T22:50:49Z,"[{'id': 5777115623, 'qualifierId': 212, 'value': '10.3'}, {'id': 5777115619, 'qualifierId': 140, 'value': '70.3'}, {'id': 5777115621, 'qualifierId': 141, 'value': '60.8'}, {'id': 5777115617, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777115625, 'qualifierId': 213, 'value': '4.27'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Home
2823708933,619,1,2,83,24,bn7w86uw8j61dga3xr5s0yiju,1,71.5,68.2,2025-06-21T22:50:49.822Z,2025-06-21T22:50:52Z,"[{'id': 5777115673, 'qualifierId': 141, 'value': '90.6'}, {'id': 5777115669, 'qualifierId': 56, 'value': 'Left'}, {'id': 5777115675, 'qualifierId': 212, 'value': '18.1'}, {'id': 5777115671, 'qualifierId': 140, 'value': '80.8'}, {'id': 5777115677, 'qualifierId': 213, 'value': '1.00'}]",91pl4sfwk9t4ybwanj8dlwahg,M. Cluff,,,Utah Royals,Home
2823708939,620,1,2,83,26,bn7w86uw8j61dga3xr5s0yiju,0,86.5,89.7,2025-06-21T22:50:52.015Z,2025-06-24T14:19:54Z,"[{'id': 5779525425, 'qualifierId': 224}, {'id': 5777115697, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777115701, 'qualifierId': 141, 'value': '64.3'}, {'id': 5777115695, 'qualifierId': 155}, {'id': 5777115699, 'qualifierId': 140, 'value': '90.9'}, {'id': 5779525427, 'qualifierId': 72}, {'id': 5777115703, 'qualifierId': 212, 'value': '17.9'}, {'id': 5777115705, 'qualifierId': 213, 'value': '4.97'}, {'id': 5777115693, 'qualifierId': 2}]",9igg9mubjgnwpqxx8ywhzzmz8,B. Mozingo,,,Utah Royals,Home
2823708945,597,12,2,83,28,bl53jk6zlfe5f583pil7xzwi5,1,8.7,40.1,2025-06-21T22:50:53.654Z,2025-06-21T22:50:57Z,"[{'id': 5777115735, 'qualifierId': 15}, {'id': 5777115731, 'qualifierId': 212, 'value': '17.8'}, {'id': 5777115733, 'qualifierId': 213, 'value': '5.91'}, {'id': 5777115727, 'qualifierId': 140, 'value': '24.5'}, {'id': 5777115725, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777115729, 'qualifierId': 141, 'value': '30.6'}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Away
2823708947,621,61,2,83,30,bn7w86uw8j61dga3xr5s0yiju,0,74.1,76.9,2025-06-21T22:50:55.949Z,2025-06-21T22:50:56Z,"[{'id': 5777115747, 'qualifierId': 56, 'value': 'Center'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Home
2823708979,598,1,2,83,31,bl53jk6zlfe5f583pil7xzwi5,0,30.2,20.7,2025-06-21T22:50:57.302Z,2025-06-21T22:51:01Z,"[{'id': 5777115893, 'qualifierId': 141, 'value': '55.8'}, {'id': 5777115897, 'qualifierId': 213, 'value': '0.57'}, {'id': 5777115891, 'qualifierId': 140, 'value': '65.6'}, {'id': 5777115889, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777115899, 'qualifierId': 1}, {'id': 5777115887, 'qualifierId': 157}, {'id': 5777115895, 'qualifierId': 212, 'value': '44.2'}]",e2q91279c3j489oaaqgb6iwb8,E. Adames,,,Seattle Reign,Away
2823708981,622,43,2,83,36,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-06-21T22:51:02.039Z,2025-06-24T14:20:08Z,"[{'id': 5779525515, 'qualifierId': 144, 'value': '49'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Home
2823708983,623,1,2,83,36,bn7w86uw8j61dga3xr5s0yiju,1,35.8,44.2,2025-06-21T22:51:02.256Z,2025-06-21T22:51:03Z,"[{'id': 5777115911, 'qualifierId': 212, 'value': '14.1'}, {'id': 5777115913, 'qualifierId': 213, 'value': '2.72'}, {'id': 5777115905, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777115909, 'qualifierId': 141, 'value': '52.7'}, {'id': 5777115907, 'qualifierId': 140, 'value': '23.5'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Home
2823709001,624,1,2,83,37,bn7w86uw8j61dga3xr5s0yiju,1,24.0,52.2,2025-06-21T22:51:03.524Z,2025-06-21T22:51:08Z,"[{'id': 5777116013, 'qualifierId': 213, 'value': '0.52'}, {'id': 5777116005, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777116009, 'qualifierId': 141, 'value': '70.6'}, {'id': 5777116007, 'qualifierId': 140, 'value': '44.6'}, {'id': 5777116011, 'qualifierId': 212, 'value': '25.0'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Home
2823709005,625,1,2,83,42,bn7w86uw8j61dga3xr5s0yiju,0,44.6,70.6,2025-06-21T22:51:08.513Z,2025-06-21T22:51:10Z,"[{'id': 5777116041, 'qualifierId': 1}, {'id': 5777116031, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777116037, 'qualifierId': 212, 'value': '44.1'}, {'id': 5777116029, 'qualifierId': 155}, {'id': 5777116035, 'qualifierId': 141, 'value': '26.8'}, {'id': 5777116039, 'qualifierId': 213, 'value': '5.54'}, {'id': 5777116033, 'qualifierId': 140, 'value': '75.6'}]",7pynp0g6h56oqimzdffivfpat,K. Riehl,,,Utah Royals,Home
2823709021,599,12,2,83,47,bl53jk6zlfe5f583pil7xzwi5,1,35.8,79.3,2025-06-21T22:51:13.509Z,2025-06-24T14:20:30Z,"[{'id': 5777116175, 'qualifierId': 212, 'value': '16.8'}, {'id': 5777116177, 'qualifierId': 213, 'value': '5.61'}, {'id': 5777116171, 'qualifierId': 140, 'value': '48.3'}, {'id': 5777116173, 'qualifierId': 141, 'value': '63.9'}, {'id': 5777116169, 'qualifierId': 56, 'value': 'Back'}]",7v6cr5ohzfbu6gf0dvw05q8h6,S. Holmes,,,Seattle Reign,Away
2823709017,626,61,2,83,48,bn7w86uw8j61dga3xr5s0yiju,0,56.5,51.2,2025-06-21T22:51:14.351Z,2025-06-24T14:20:33Z,"[{'id': 5777116155, 'qualifierId': 56, 'value': 'Center'}]",91pl4sfwk9t4ybwanj8dlwahg,M. Cluff,,,Utah Royals,Home
2823709025,600,49,2,83,51,bl53jk6zlfe5f583pil7xzwi5,1,47.5,49.3,2025-06-21T22:51:16.629Z,2025-06-21T22:53:48Z,[],7xb0niqg08hrxk8i2nq8zvfth,N. Mondésir,,,Seattle Reign,Away
2823709033,601,1,2,83,51,bl53jk6zlfe5f583pil7xzwi5,1,47.5,49.3,2025-06-21T22:51:16.780Z,2025-06-21T22:53:47Z,"[{'id': 5777116209, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777116213, 'qualifierId': 141, 'value': '62.6'}, {'id': 5777116215, 'qualifierId': 212, 'value': '10.8'}, {'id': 5777116211, 'qualifierId': 140, 'value': '41.9'}, {'id': 5777116217, 'qualifierId': 213, 'value': '2.15'}]",7xb0niqg08hrxk8i2nq8zvfth,N. Mondésir,,,Seattle Reign,Away
2823709039,602,1,2,83,52,bl53jk6zlfe5f583pil7xzwi5,0,41.8,63.0,2025-06-21T22:51:18.271Z,2025-06-21T22:53:44Z,"[{'id': 5777116225, 'qualifierId': 157}, {'id': 5777116229, 'qualifierId': 140, 'value': '63.5'}, {'id': 5777116233, 'qualifierId': 212, 'value': '27.6'}, {'id': 5777116227, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777116237, 'qualifierId': 1}, {'id': 5777116231, 'qualifierId': 141, 'value': '40.0'}, {'id': 5777116235, 'qualifierId': 213, 'value': '5.68'}]",3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Away
2823709045,627,1,2,83,53,bn7w86uw8j61dga3xr5s0yiju,0,35.2,54.0,2025-06-21T22:51:19.173Z,2025-06-21T22:51:20Z,"[{'id': 5777116263, 'qualifierId': 3}, {'id': 5777116271, 'qualifierId': 212, 'value': '14.3'}, {'id': 5777116269, 'qualifierId': 141, 'value': '49.0'}, {'id': 5777116265, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777116273, 'qualifierId': 213, 'value': '6.04'}, {'id': 5777116267, 'qualifierId': 140, 'value': '48.4'}]",7pynp0g6h56oqimzdffivfpat,K. Riehl,,,Utah Royals,Home
2823709089,603,4,2,84,2,bl53jk6zlfe5f583pil7xzwi5,1,54.0,48.3,2025-06-21T22:51:27.647Z,2025-06-21T23:05:23Z,"[{'id': 5777116699, 'qualifierId': 233, 'value': '628'}, {'id': 5777116519, 'qualifierId': 286}, {'id': 5777116515, 'qualifierId': 152}, {'id': 5777116513, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777116517, 'qualifierId': 265}, {'id': 5777116511, 'qualifierId': 13}]",5uoom5ctl8apr1v3ew3bhrlgq,S. Menti,,,Seattle Reign,Away
2823709069,628,4,2,84,2,bn7w86uw8j61dga3xr5s0yiju,0,46.0,51.7,2025-06-21T22:51:27.648Z,2025-06-21T23:05:24Z,"[{'id': 5777116429, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777116431, 'qualifierId': 152}, {'id': 5777116545, 'qualifierId': 55, 'value': '629'}, {'id': 5777116433, 'qualifierId': 265}, {'id': 5777116703, 'qualifierId': 233, 'value': '603'}, {'id': 5777116427, 'qualifierId': 13}, {'id': 5777116435, 'qualifierId': 285}]",46a8lc1hgykm6kdhuadiwjk5x,M. Tanaka,,,Utah Royals,Home
2823709075,629,17,2,84,5,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-06-21T22:51:30.550Z,2025-06-21T22:53:50Z,"[{'id': 5777116539, 'qualifierId': 55, 'value': '628'}, {'id': 5777117987, 'qualifierId': 158}, {'id': 5777116533, 'qualifierId': 31}]",46a8lc1hgykm6kdhuadiwjk5x,M. Tanaka,,,Utah Royals,Home
2823709127,630,18,2,84,30,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-06-21T22:51:56.205Z,2025-06-21T22:51:56Z,"[{'id': 5777116761, 'qualifierId': 42}, {'id': 5777116765, 'qualifierId': 59, 'value': '53'}, {'id': 5777116785, 'qualifierId': 55, 'value': '631'}, {'id': 5777116763, 'qualifierId': 44, 'value': 'Forward'}]",ejnchs99plocbhm7txy6r3s9h,B. St-Georges,,,Utah Royals,Home
2823709129,631,19,2,84,30,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-06-21T22:51:56.206Z,2025-06-21T22:51:57Z,"[{'id': 5777116777, 'qualifierId': 293, 'value': '3'}, {'id': 5777116771, 'qualifierId': 145, 'value': '9'}, {'id': 5777116779, 'qualifierId': 44, 'value': 'Forward'}, {'id': 5777116775, 'qualifierId': 292, 'value': '9'}, {'id': 5777116781, 'qualifierId': 55, 'value': '630'}, {'id': 5777116767, 'qualifierId': 42}, {'id': 5777116773, 'qualifierId': 59, 'value': '19'}]",6bk246gzwg1c5cng1qy1a4is4,K. Ream,,,Utah Royals,Home
2823709211,605,27,2,84,31,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-06-21T22:51:56.805Z,2025-06-21T23:12:47Z,"[{'id': 5777117185, 'qualifierId': 41, 'value': 'Injury'}, {'id': 5777117205, 'qualifierId': 233, 'value': '632'}, {'id': 5777117187, 'qualifierId': 53, 'value': '5uoom5ctl8apr1v3ew3bhrlgq'}]",,,,,Seattle Reign,Away
2823709191,632,27,2,84,31,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-06-21T22:51:56.805Z,2025-06-21T23:12:47Z,"[{'id': 5777145225, 'qualifierId': 233, 'value': '605'}]",,,,,Utah Royals,Home
2823709221,606,28,2,85,10,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-06-21T22:52:35.972Z,2025-06-21T22:52:39Z,"[{'id': 5777117239, 'qualifierId': 55, 'value': '605'}, {'id': 5777117293, 'qualifierId': 233, 'value': '633'}]",,,,,Seattle Reign,Away
2823709229,633,28,2,85,10,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-06-21T22:52:35.972Z,2025-06-21T22:52:38Z,"[{'id': 5777117287, 'qualifierId': 233, 'value': '606'}, {'id': 5777117283, 'qualifierId': 55, 'value': '632'}]",,,,,Utah Royals,Home
2823709255,607,1,2,85,16,bl53jk6zlfe5f583pil7xzwi5,1,54.4,51.2,2025-06-21T22:52:42.276Z,2025-06-21T22:52:53Z,"[{'id': 5777117411, 'qualifierId': 5}, {'id': 5777117417, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777117427, 'qualifierId': 1}, {'id': 5777117421, 'qualifierId': 141, 'value': '76.0'}, {'id': 5777117425, 'qualifierId': 213, 'value': '0.34'}, {'id': 5777117415, 'qualifierId': 152}, {'id': 5777117419, 'qualifierId': 140, 'value': '99.5'}, {'id': 5777117423, 'qualifierId': 212, 'value': '50.3'}, {'id': 5777117413, 'qualifierId': 157}]",2bb2dbogerxxvircnah8gw222,C. Dickey,,,Seattle Reign,Away
2823709261,608,3,2,85,27,bl53jk6zlfe5f583pil7xzwi5,1,97.3,92.0,2025-06-21T22:52:52.734Z,2025-06-24T14:21:45Z,"[{'id': 5779525823, 'qualifierId': 465}, {'id': 5777117477, 'qualifierId': 233, 'value': '634'}, {'id': 5777117457, 'qualifierId': 56, 'value': 'Left'}, {'id': 5777117459, 'qualifierId': 286}]",7xb0niqg08hrxk8i2nq8zvfth,N. Mondésir,,,Seattle Reign,Away
2823709249,634,45,2,85,27,bn7w86uw8j61dga3xr5s0yiju,0,5.1,12.1,2025-06-21T22:52:52.734Z,2025-06-21T23:13:10Z,"[{'id': 5777117401, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777117481, 'qualifierId': 233, 'value': '608'}, {'id': 5777117403, 'qualifierId': 285}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,,Utah Royals,Home
2824137453,734,3,2,85,30,bl53jk6zlfe5f583pil7xzwi5,0,91.0,73.8,2025-06-21T22:52:55.969Z,2025-06-24T14:22:24Z,"[{'id': 5779525993, 'qualifierId': 56, 'value': 'Center'}, {'id': 5779525997, 'qualifierId': 464}, {'id': 5779525995, 'qualifierId': 286}, {'id': 5779525999, 'qualifierId': 467, 'value': '91pl4sfwk9t4ybwanj8dlwahg'}]",7xb0niqg08hrxk8i2nq8zvfth,N. Mondésir,,,Seattle Reign,Away
2823709629,616,4,2,85,31,bl53jk6zlfe5f583pil7xzwi5,1,87.8,69.4,2025-06-21T22:52:56.652Z,2025-06-21T22:57:22Z,"[{'id': 5777120423, 'qualifierId': 348, 'value': 'e2q91279c3j489oaaqgb6iwb8'}, {'id': 5777119653, 'qualifierId': 265}, {'id': 5777119671, 'qualifierId': 233, 'value': '639'}, {'id': 5777119655, 'qualifierId': 286}, {'id': 5777119647, 'qualifierId': 13}, {'id': 5777119803, 'qualifierId': 343, 'value': '3'}, {'id': 5777119645, 'qualifierId': 9}, {'id': 5777119649, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777119651, 'qualifierId': 152}]",7xb0niqg08hrxk8i2nq8zvfth,N. Mondésir,,,Seattle Reign,Away
2823709625,639,4,2,85,31,bn7w86uw8j61dga3xr5s0yiju,0,12.2,30.6,2025-06-21T22:52:56.653Z,2025-06-24T14:23:06Z,"[{'id': 5779526129, 'qualifierId': 343, 'value': '3'}, {'id': 5777119637, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777119641, 'qualifierId': 265}, {'id': 5777119643, 'qualifierId': 285}, {'id': 5777119795, 'qualifierId': 233, 'value': '616'}, {'id': 5777119633, 'qualifierId': 9}, {'id': 5777119635, 'qualifierId': 13}, {'id': 5777119639, 'qualifierId': 152}]",91pl4sfwk9t4ybwanj8dlwahg,M. Cluff,,,Utah Royals,Home
2823709263,609,84,2,85,31,bl53jk6zlfe5f583pil7xzwi5,0,0.0,0.0,2025-06-21T22:52:57.459Z,2025-06-21T22:56:00Z,"[{'id': 5777118709, 'qualifierId': 343, 'value': '2'}, {'id': 5777117463, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777119599, 'qualifierId': 436, 'value': '61'}]",7xb0niqg08hrxk8i2nq8zvfth,N. Mondésir,,,Seattle Reign,Away
2823709271,635,43,2,85,33,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-06-21T22:52:58.839Z,2025-06-21T22:55:55Z,"[{'id': 5777117527, 'qualifierId': 213, 'value': '4.54'}, {'id': 5777117533, 'qualifierId': 167, 'value': '0'}, {'id': 5777117521, 'qualifierId': 140, 'value': '7.1'}, {'id': 5777117525, 'qualifierId': 212, 'value': '24.2'}, {'id': 5777117519, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777117523, 'qualifierId': 141, 'value': '0.0'}, {'id': 5777119583, 'qualifierId': 144, 'value': '12'}]",46a8lc1hgykm6kdhuadiwjk5x,M. Tanaka,,,Utah Royals,Home
2823709311,610,43,2,85,34,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-06-21T22:52:59.645Z,2025-06-21T22:56:12Z,"[{'id': 5777117701, 'qualifierId': 56, 'value': 'Left'}, {'id': 5777117703, 'qualifierId': 347, 'value': '0'}, {'id': 5777119797, 'qualifierId': 144, 'value': '5'}]",7xb0niqg08hrxk8i2nq8zvfth,N. Mondésir,,,Seattle Reign,Away
2823709273,636,43,2,85,34,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-06-21T22:52:59.807Z,2025-06-21T22:55:58Z,"[{'id': 5777117531, 'qualifierId': 347, 'value': '0'}, {'id': 5777117709, 'qualifierId': 233, 'value': '610'}, {'id': 5777119597, 'qualifierId': 144, 'value': '5'}, {'id': 5777117529, 'qualifierId': 56, 'value': 'Back'}]",46a8lc1hgykm6kdhuadiwjk5x,M. Tanaka,,,Utah Royals,Home
2823709389,611,27,2,86,43,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-06-21T22:54:08.566Z,2025-06-21T22:54:13Z,"[{'id': 5777118207, 'qualifierId': 233, 'value': '637'}, {'id': 5777118185, 'qualifierId': 53, 'value': '7xb0niqg08hrxk8i2nq8zvfth'}, {'id': 5777118183, 'qualifierId': 41, 'value': 'Injury'}]",,,,,Seattle Reign,Away
2823709385,637,27,2,86,43,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-06-21T22:54:08.566Z,2025-06-21T22:54:12Z,"[{'id': 5777118187, 'qualifierId': 233, 'value': '611'}]",,,,,Utah Royals,Home
2823709437,612,28,2,87,19,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-06-21T22:54:44.899Z,2025-06-21T22:54:46Z,"[{'id': 5777118467, 'qualifierId': 55, 'value': '611'}, {'id': 5777118487, 'qualifierId': 233, 'value': '638'}]",,,,,Seattle Reign,Away
2823709439,638,28,2,87,19,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-06-21T22:54:44.899Z,2025-06-21T22:54:45Z,"[{'id': 5777118475, 'qualifierId': 233, 'value': '612'}, {'id': 5777118471, 'qualifierId': 55, 'value': '637'}]",,,,,Utah Royals,Home
2823709457,613,27,2,87,25,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-06-21T22:54:50.913Z,2025-06-21T22:54:51Z,"[{'id': 5777118577, 'qualifierId': 201}, {'id': 5777118579, 'qualifierId': 207}, {'id': 5777118581, 'qualifierId': 364}]",,,,,Seattle Reign,Away
2823709483,614,65,2,87,25,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-06-21T22:54:50.923Z,2025-06-24T14:23:23Z,"[{'id': 5777118711, 'qualifierId': 331}, {'id': 5777118713, 'qualifierId': 365, 'value': '609'}, {'id': 5777119573, 'qualifierId': 336}]",7xb0niqg08hrxk8i2nq8zvfth,N. Mondésir,,,Seattle Reign,Away
2823709623,615,28,2,88,24,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-06-21T22:55:50.149Z,2025-06-21T22:55:50Z,"[{'id': 5777119569, 'qualifierId': 55, 'value': '613'}, {'id': 5777119567, 'qualifierId': 364}]",,,,,Seattle Reign,Away
2823709765,617,16,2,90,4,bl53jk6zlfe5f583pil7xzwi5,1,88.5,50.0,2025-06-21T22:57:29.906Z,2025-06-24T14:24:24Z,"[{'id': 5777120723, 'qualifierId': 472, 'value': '616'}, {'id': 5777120713, 'qualifierId': 231, 'value': '49.8'}, {'id': 5777120551, 'qualifierId': 375, 'value': '90:03.644'}, {'id': 5779526431, 'qualifierId': 396, 'value': '52.3'}, {'id': 5777120703, 'qualifierId': 102, 'value': '52.9'}, {'id': 5777120541, 'qualifierId': 72}, {'id': 5777120547, 'qualifierId': 374, 'value': '2025-06-21 23:57:29.182'}, {'id': 5777120717, 'qualifierId': 281, 'value': '7xb0niqg08hrxk8i2nq8zvfth'}, {'id': 5777120711, 'qualifierId': 230, 'value': '99.1'}, {'id': 5777120745, 'qualifierId': 353, 'value': '640'}, {'id': 5779526429, 'qualifierId': 395, 'value': '0.7'}, {'id': 5777120719, 'qualifierId': 282, 'value': 'bl53jk6zlfe5f583pil7xzwi5'}, {'id': 5777120715, 'qualifierId': 280, 'value': 'PENALTY_WON'}, {'id': 5777120475, 'qualifierId': 9}, {'id': 5777120479, 'qualifierId': 56, 'value': 'Center'}, {'id': 5777120705, 'qualifierId': 103, 'value': '3.8'}, {'id': 5777120709, 'qualifierId': 458}, {'id': 5777120477, 'qualifierId': 17}, {'id': 5777120543, 'qualifierId': 214}, {'id': 5777120701, 'qualifierId': 76}, {'id': 5777120707, 'qualifierId': 390, 'value': '567854'}]",e2q91279c3j489oaaqgb6iwb8,E. Adames,,,Seattle Reign,Away
2823709771,640,58,2,90,4,bn7w86uw8j61dga3xr5s0yiju,0,0.0,0.0,2025-06-21T22:57:29.906Z,2025-06-21T22:57:36Z,"[{'id': 5777120533, 'qualifierId': 186}, {'id': 5777120535, 'qualifierId': 179}, {'id': 5777120539, 'qualifierId': 56, 'value': 'Back'}, {'id': 5777120531, 'qualifierId': 9}, {'id': 5777120537, 'qualifierId': 73}, {'id': 5777120565, 'qualifierId': 233, 'value': '617'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Home
2823709855,618,70,2,90,52,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-06-21T22:58:17.722Z,2025-06-21T22:58:17Z,"[{'id': 5777121077, 'qualifierId': 277, 'value': '5'}]",,,,,Seattle Reign,Away
2823709877,619,18,2,91,6,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-06-21T22:58:31.944Z,2025-06-21T22:58:32Z,"[{'id': 5777121227, 'qualifierId': 42}, {'id': 5777121229, 'qualifierId': 44, 'value': 'Forward'}, {'id': 5777121247, 'qualifierId': 55, 'value': '620'}, {'id': 5777121231, 'qualifierId': 59, 'value': '47'}]",e2q91279c3j489oaaqgb6iwb8,E. Adames,,,Seattle Reign,Away
2823709879,620,19,2,91,6,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-06-21T22:58:31.945Z,2025-06-21T23:18:47Z,"[{'id': 5777121243, 'qualifierId': 55, 'value': '619'}, {'id': 5777121233, 'qualifierId': 42}, {'id': 5777160247, 'qualifierId': 293, 'value': '2'}, {'id': 5777121239, 'qualifierId': 59, 'value': '2'}, {'id': 5777121237, 'qualifierId': 145, 'value': '10'}, {'id': 5777160245, 'qualifierId': 292, 'value': '8'}, {'id': 5777121241, 'qualifierId': 44, 'value': 'Forward'}]",dlm4h2alfw0llbz4mkdq7hu96,M. Mercado,,,Seattle Reign,Away
2823709917,621,18,2,91,7,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-06-21T22:58:32.668Z,2025-06-21T23:19:07Z,"[{'id': 5777121417, 'qualifierId': 59, 'value': '18'}, {'id': 5777121433, 'qualifierId': 55, 'value': '622'}, {'id': 5777121415, 'qualifierId': 44, 'value': 'Midfielder'}, {'id': 5777121413, 'qualifierId': 42}]",5uoom5ctl8apr1v3ew3bhrlgq,S. Menti,,,Seattle Reign,Away
2823709919,622,19,2,91,7,bl53jk6zlfe5f583pil7xzwi5,1,0.0,0.0,2025-06-21T22:58:32.669Z,2025-06-21T23:19:08Z,"[{'id': 5777121423, 'qualifierId': 145, 'value': '7'}, {'id': 5777121429, 'qualifierId': 55, 'value': '621'}, {'id': 5777121425, 'qualifierId': 59, 'value': '16'}, {'id': 5777160345, 'qualifierId': 292, 'value': '7'}, {'id': 5777121419, 'qualifierId': 42}, {'id': 5777160347, 'qualifierId': 293, 'value': '3'}, {'id': 5777121427, 'qualifierId': 44, 'value': 'Midfielder'}]",3izdhhnuuxiomh66g4g0d0yc,A. McCammon,,,Seattle Reign,Away
