id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,assist,keyPass,Squad,Position
2802841499,242,1,1,29,57,446mp88j1vpk9iwui9fiifrp8,1,29.5,30.4,2025-04-19T02:40:44.426Z,2025-04-19T02:40:46Z,"[{'id': 5661568839, 'qualifierId': 212, 'value': '11.0'}, {'id': 5661568835, 'qualifierId': 140, 'value': '39.9'}, {'id': 5661568833, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661568841, 'qualifierId': 213, 'value': '0.12'}, {'id': 5661568837, 'qualifierId': 141, 'value': '32.4'}]",cmolam8ri93kos2rasjhnuxyi,S. Coffey,,,Portland Thorns,Away
2802841507,243,1,1,29,58,446mp88j1vpk9iwui9fiifrp8,1,39.9,32.4,2025-04-19T02:40:46.122Z,2025-04-19T02:40:48Z,"[{'id': 5661568879, 'qualifierId': 212, 'value': '8.1'}, {'id': 5661568881, 'qualifierId': 213, 'value': '2.78'}, {'id': 5661568875, 'qualifierId': 140, 'value': '32.7'}, {'id': 5661568873, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661568877, 'qualifierId': 141, 'value': '36.6'}]",7izc8t071mkrrgvptdjru467e,O. Moultrie,,,Portland Thorns,Away
2802841515,244,1,1,30,1,446mp88j1vpk9iwui9fiifrp8,1,32.7,36.6,2025-04-19T02:40:48.489Z,2025-04-19T02:40:49Z,"[{'id': 5661568905, 'qualifierId': 140, 'value': '32.7'}, {'id': 5661568907, 'qualifierId': 141, 'value': '26.7'}, {'id': 5661568909, 'qualifierId': 212, 'value': '6.7'}, {'id': 5661568903, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661568911, 'qualifierId': 213, 'value': '4.71'}]",ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,,Portland Thorns,Away
2802841517,245,1,1,30,2,446mp88j1vpk9iwui9fiifrp8,1,32.7,26.7,2025-04-19T02:40:49.802Z,2025-04-19T02:40:51Z,"[{'id': 5661568917, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661568921, 'qualifierId': 141, 'value': '24.0'}, {'id': 5661568923, 'qualifierId': 212, 'value': '8.5'}, {'id': 5661568925, 'qualifierId': 213, 'value': '3.36'}, {'id': 5661568919, 'qualifierId': 140, 'value': '24.8'}]",cmolam8ri93kos2rasjhnuxyi,S. Coffey,,,Portland Thorns,Away
2802841521,246,1,1,30,4,446mp88j1vpk9iwui9fiifrp8,1,24.8,24.0,2025-04-19T02:40:51.545Z,2025-04-19T02:40:53Z,"[{'id': 5661568941, 'qualifierId': 213, 'value': '5.27'}, {'id': 5661568937, 'qualifierId': 141, 'value': '18.5'}, {'id': 5661568933, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661568939, 'qualifierId': 212, 'value': '4.4'}, {'id': 5661568935, 'qualifierId': 140, 'value': '27.0'}]",74uudh34v23m2z9gy5tdppxey,S. Hiatt,,,Portland Thorns,Away
2802841523,247,1,1,30,5,446mp88j1vpk9iwui9fiifrp8,1,27.0,18.5,2025-04-19T02:40:52.937Z,2025-04-19T02:40:55Z,"[{'id': 5661568947, 'qualifierId': 140, 'value': '22.3'}, {'id': 5661568951, 'qualifierId': 212, 'value': '8.3'}, {'id': 5661568945, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661568953, 'qualifierId': 213, 'value': '2.21'}, {'id': 5661568949, 'qualifierId': 141, 'value': '28.3'}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Away
2802841527,248,1,1,30,7,446mp88j1vpk9iwui9fiifrp8,1,22.3,28.3,2025-04-19T02:40:55.001Z,2025-04-19T02:40:57Z,"[{'id': 5661568967, 'qualifierId': 212, 'value': '9.3'}, {'id': 5661568963, 'qualifierId': 140, 'value': '31.2'}, {'id': 5661568961, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661568965, 'qualifierId': 141, 'value': '28.6'}, {'id': 5661568969, 'qualifierId': 213, 'value': '0.02'}]",74uudh34v23m2z9gy5tdppxey,S. Hiatt,,,Portland Thorns,Away
2802841529,249,1,1,30,10,446mp88j1vpk9iwui9fiifrp8,1,28.3,26.8,2025-04-19T02:40:57.273Z,2025-04-19T02:40:59Z,"[{'id': 5661568975, 'qualifierId': 140, 'value': '24.0'}, {'id': 5661568981, 'qualifierId': 213, 'value': '3.20'}, {'id': 5661568979, 'qualifierId': 212, 'value': '4.5'}, {'id': 5661568973, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661568977, 'qualifierId': 141, 'value': '26.4'}]",ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,,Portland Thorns,Away
2802841533,250,1,1,30,12,446mp88j1vpk9iwui9fiifrp8,1,23.9,26.7,2025-04-19T02:40:59.690Z,2025-04-19T02:41:02Z,"[{'id': 5661568993, 'qualifierId': 140, 'value': '9.9'}, {'id': 5661568991, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661568999, 'qualifierId': 213, 'value': '3.11'}, {'id': 5661568997, 'qualifierId': 212, 'value': '14.7'}, {'id': 5661568995, 'qualifierId': 141, 'value': '27.3'}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Away
2802841535,251,1,1,30,15,446mp88j1vpk9iwui9fiifrp8,1,18.0,28.8,2025-04-19T02:41:02.778Z,2025-04-19T02:41:06Z,"[{'id': 5661569009, 'qualifierId': 212, 'value': '17.4'}, {'id': 5661569003, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661569011, 'qualifierId': 213, 'value': '5.61'}, {'id': 5661569005, 'qualifierId': 140, 'value': '30.9'}, {'id': 5661569007, 'qualifierId': 141, 'value': '12.8'}]",74uudh34v23m2z9gy5tdppxey,S. Hiatt,,,Portland Thorns,Away
2802841537,252,61,1,30,18,446mp88j1vpk9iwui9fiifrp8,0,30.9,12.8,2025-04-19T02:41:05.929Z,2025-04-19T02:41:06Z,"[{'id': 5661569015, 'qualifierId': 56, 'value': 'Back'}]",ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,,Portland Thorns,Away
2802841539,274,49,1,30,19,bl53jk6zlfe5f583pil7xzwi5,1,58.6,93.9,2025-04-19T02:41:06.575Z,2025-04-19T02:41:06Z,[],7lt9nze7e2mk2hlp9dkvabkyd,L. Barnes,,,Seattle Reign,Home
2802841545,275,1,1,30,19,bl53jk6zlfe5f583pil7xzwi5,1,58.6,93.9,2025-04-19T02:41:06.876Z,2025-04-19T02:41:08Z,"[{'id': 5661569035, 'qualifierId': 140, 'value': '63.6'}, {'id': 5661569039, 'qualifierId': 212, 'value': '9.0'}, {'id': 5661569033, 'qualifierId': 56, 'value': 'Left'}, {'id': 5661569041, 'qualifierId': 213, 'value': '5.34'}, {'id': 5661569037, 'qualifierId': 141, 'value': '83.2'}]",7lt9nze7e2mk2hlp9dkvabkyd,L. Barnes,,,Seattle Reign,Home
2802841547,276,1,1,30,21,bl53jk6zlfe5f583pil7xzwi5,1,62.2,77.8,2025-04-19T02:41:08.779Z,2025-04-19T02:41:10Z,"[{'id': 5661569047, 'qualifierId': 140, 'value': '47.0'}, {'id': 5661569051, 'qualifierId': 212, 'value': '25.1'}, {'id': 5661569045, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661569049, 'qualifierId': 141, 'value': '49.4'}, {'id': 5661569053, 'qualifierId': 213, 'value': '4.02'}]",3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Home
2802841551,277,1,1,30,23,bl53jk6zlfe5f583pil7xzwi5,1,53.9,49.3,2025-04-19T02:41:10.698Z,2025-04-19T02:41:14Z,"[{'id': 5661569091, 'qualifierId': 213, 'value': '5.08'}, {'id': 5661569085, 'qualifierId': 140, 'value': '63.6'}, {'id': 5661569089, 'qualifierId': 212, 'value': '28.2'}, {'id': 5661569087, 'qualifierId': 141, 'value': '10.6'}, {'id': 5661569083, 'qualifierId': 56, 'value': 'Right'}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Home
2802841559,278,1,1,30,27,bl53jk6zlfe5f583pil7xzwi5,0,65.7,8.8,2025-04-19T02:41:14.236Z,2025-04-19T02:47:46Z,"[{'id': 5661569137, 'qualifierId': 212, 'value': '41.5'}, {'id': 5661569127, 'qualifierId': 2}, {'id': 5661569135, 'qualifierId': 141, 'value': '59.6'}, {'id': 5661569131, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661569141, 'qualifierId': 1}, {'id': 5661569133, 'qualifierId': 140, 'value': '87.6'}, {'id': 5661569129, 'qualifierId': 155}, {'id': 5661569139, 'qualifierId': 213, 'value': '0.98'}]",a3iv6ws325cyd1vmrowwx6ck4,M. Curry,,,Seattle Reign,Home
2802841569,253,1,1,30,32,446mp88j1vpk9iwui9fiifrp8,0,9.7,38.8,2025-04-19T02:41:20.057Z,2025-04-19T02:41:20Z,"[{'id': 5661569197, 'qualifierId': 140, 'value': '10.7'}, {'id': 5661569195, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661569203, 'qualifierId': 213, 'value': '0.86'}, {'id': 5661569201, 'qualifierId': 212, 'value': '1.6'}, {'id': 5661569199, 'qualifierId': 141, 'value': '40.6'}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Away
2802841567,279,61,1,30,33,bl53jk6zlfe5f583pil7xzwi5,1,87.5,58.7,2025-04-19T02:41:20.514Z,2025-04-19T02:41:20Z,"[{'id': 5661569193, 'qualifierId': 56, 'value': 'Center'}]",anwmefu9etrn8i0r74r1jg9g,M. Dahlien,,1.0,Seattle Reign,Home
2802841579,280,13,1,30,35,bl53jk6zlfe5f583pil7xzwi5,1,86.5,55.1,2025-04-19T02:41:22.369Z,2025-04-19T02:41:49Z,"[{'id': 5661569237, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661569537, 'qualifierId': 102, 'value': '60.5'}, {'id': 5661569539, 'qualifierId': 103, 'value': '1.4'}, {'id': 5661569543, 'qualifierId': 231, 'value': '49.8'}, {'id': 5661569233, 'qualifierId': 22}, {'id': 5661569533, 'qualifierId': 55, 'value': '279'}, {'id': 5661569529, 'qualifierId': 73}, {'id': 5661569235, 'qualifierId': 17}, {'id': 5661569323, 'qualifierId': 72}, {'id': 5661569531, 'qualifierId': 29}, {'id': 5661569541, 'qualifierId': 230, 'value': '98.8'}]",cm6fzm8v38ti0aubu0q4v717t,L. Biyendolo,,,Seattle Reign,Home
2802841623,254,5,1,30,36,446mp88j1vpk9iwui9fiifrp8,1,-1.0,39.6,2025-04-19T02:41:23.379Z,2025-04-19T03:05:01Z,"[{'id': 5661569435, 'qualifierId': 346}, {'id': 5661569457, 'qualifierId': 233, 'value': '281'}, {'id': 5661569433, 'qualifierId': 56, 'value': 'Back'}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Away
2802841585,281,5,1,30,36,bl53jk6zlfe5f583pil7xzwi5,0,101.0,60.4,2025-04-19T02:41:23.379Z,2025-04-19T03:05:01Z,"[{'id': 5661569461, 'qualifierId': 233, 'value': '254'}, {'id': 5661569271, 'qualifierId': 346}, {'id': 5661569269, 'qualifierId': 56, 'value': 'Center'}]",cm6fzm8v38ti0aubu0q4v717t,L. Biyendolo,,,Seattle Reign,Home
2802841645,255,1,1,31,3,446mp88j1vpk9iwui9fiifrp8,1,5.0,50.1,2025-04-19T02:41:50.938Z,2025-04-19T02:41:52Z,"[{'id': 5661569583, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661569601, 'qualifierId': 189}, {'id': 5661569595, 'qualifierId': 237}, {'id': 5661569581, 'qualifierId': 124}, {'id': 5661569589, 'qualifierId': 212, 'value': '13.1'}, {'id': 5661569587, 'qualifierId': 141, 'value': '32.2'}, {'id': 5661569585, 'qualifierId': 140, 'value': '9.6'}, {'id': 5661569591, 'qualifierId': 213, 'value': '5.09'}]",1yva0f096q2oqk5gz59utr42y,B. Bixby,,,Portland Thorns,Away
2802841649,256,1,1,31,5,446mp88j1vpk9iwui9fiifrp8,1,10.3,32.5,2025-04-19T02:41:53.082Z,2025-04-19T02:41:55Z,"[{'id': 5661569629, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661569633, 'qualifierId': 141, 'value': '49.7'}, {'id': 5661569637, 'qualifierId': 213, 'value': '2.04'}, {'id': 5661569631, 'qualifierId': 140, 'value': '4.6'}, {'id': 5661569635, 'qualifierId': 212, 'value': '13.1'}]",74uudh34v23m2z9gy5tdppxey,S. Hiatt,,,Portland Thorns,Away
2802841651,257,1,1,31,7,446mp88j1vpk9iwui9fiifrp8,1,6.2,50.0,2025-04-19T02:41:55.017Z,2025-04-19T02:42:00Z,"[{'id': 5661569667, 'qualifierId': 213, 'value': '1.24'}, {'id': 5661569663, 'qualifierId': 141, 'value': '77.0'}, {'id': 5661569659, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661569661, 'qualifierId': 140, 'value': '12.3'}, {'id': 5661569665, 'qualifierId': 212, 'value': '19.4'}]",1yva0f096q2oqk5gz59utr42y,B. Bixby,,,Portland Thorns,Away
2802841653,258,1,1,31,13,446mp88j1vpk9iwui9fiifrp8,1,20.9,83.8,2025-04-19T02:42:00.217Z,2025-04-19T02:42:02Z,"[{'id': 5661569675, 'qualifierId': 141, 'value': '96.0'}, {'id': 5661569677, 'qualifierId': 212, 'value': '24.1'}, {'id': 5661569679, 'qualifierId': 213, 'value': '0.35'}, {'id': 5661569671, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661569673, 'qualifierId': 140, 'value': '42.4'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Away
2802841655,259,1,1,31,14,446mp88j1vpk9iwui9fiifrp8,0,50.6,97.1,2025-04-19T02:42:02.064Z,2025-04-19T02:42:02Z,"[{'id': 5661569687, 'qualifierId': 141, 'value': '89.1'}, {'id': 5661569683, 'qualifierId': 56, 'value': 'Left'}, {'id': 5661569685, 'qualifierId': 140, 'value': '55.9'}, {'id': 5661569691, 'qualifierId': 213, 'value': '5.51'}, {'id': 5661569689, 'qualifierId': 212, 'value': '7.8'}]",615vz7uoe3eiozddbe206io6h,R. Reyes,,,Portland Thorns,Away
2802841659,282,1,1,31,21,bl53jk6zlfe5f583pil7xzwi5,0,39.9,14.7,2025-04-19T02:42:08.826Z,2025-04-19T02:42:17Z,"[{'id': 5661569715, 'qualifierId': 141, 'value': '17.6'}, {'id': 5661569717, 'qualifierId': 212, 'value': '60.5'}, {'id': 5661569721, 'qualifierId': 1}, {'id': 5661569719, 'qualifierId': 213, 'value': '0.03'}, {'id': 5661569709, 'qualifierId': 157}, {'id': 5661569713, 'qualifierId': 140, 'value': '97.5'}, {'id': 5661569711, 'qualifierId': 56, 'value': 'Right'}]",a3iv6ws325cyd1vmrowwx6ck4,M. Curry,,,Seattle Reign,Home
2802841675,260,1,1,31,24,446mp88j1vpk9iwui9fiifrp8,1,3.3,76.0,2025-04-19T02:42:12.201Z,2025-04-19T02:42:19Z,"[{'id': 5661569807, 'qualifierId': 140, 'value': '1.8'}, {'id': 5661569815, 'qualifierId': 212, 'value': '13.1'}, {'id': 5661569805, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661569811, 'qualifierId': 141, 'value': '56.9'}, {'id': 5661569819, 'qualifierId': 213, 'value': '4.59'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Away
2802841685,261,1,1,31,31,446mp88j1vpk9iwui9fiifrp8,1,7.4,48.8,2025-04-19T02:42:19.066Z,2025-04-19T02:42:22Z,"[{'id': 5661569859, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661569861, 'qualifierId': 140, 'value': '9.0'}, {'id': 5661569867, 'qualifierId': 213, 'value': '1.47'}, {'id': 5661569863, 'qualifierId': 141, 'value': '73.8'}, {'id': 5661569865, 'qualifierId': 212, 'value': '17.1'}]",1yva0f096q2oqk5gz59utr42y,B. Bixby,,,Portland Thorns,Away
2802841687,262,1,1,31,34,446mp88j1vpk9iwui9fiifrp8,1,8.7,73.8,2025-04-19T02:42:21.962Z,2025-04-19T02:42:23Z,"[{'id': 5661569875, 'qualifierId': 141, 'value': '70.8'}, {'id': 5661569877, 'qualifierId': 212, 'value': '16.7'}, {'id': 5661569879, 'qualifierId': 213, 'value': '6.16'}, {'id': 5661569871, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661569873, 'qualifierId': 140, 'value': '24.5'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Away
2802841693,263,1,1,31,36,446mp88j1vpk9iwui9fiifrp8,0,24.3,70.8,2025-04-19T02:42:23.450Z,2025-04-19T02:42:24Z,"[{'id': 5661569893, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661569901, 'qualifierId': 213, 'value': '0.49'}, {'id': 5661569897, 'qualifierId': 141, 'value': '84.2'}, {'id': 5661569899, 'qualifierId': 212, 'value': '19.2'}, {'id': 5661569895, 'qualifierId': 140, 'value': '40.4'}]",7in4ykzbs8p44qy4jrb10p0wl,H. Sugita,,,Portland Thorns,Away
2802841701,283,49,1,31,39,bl53jk6zlfe5f583pil7xzwi5,1,52.5,24.3,2025-04-19T02:42:26.734Z,2025-04-19T02:42:48Z,[],a3iv6ws325cyd1vmrowwx6ck4,M. Curry,,,Seattle Reign,Home
2802841717,284,1,1,31,41,bl53jk6zlfe5f583pil7xzwi5,1,54.1,25.8,2025-04-19T02:42:29.209Z,2025-04-19T02:42:31Z,"[{'id': 5661570011, 'qualifierId': 212, 'value': '12.3'}, {'id': 5661570013, 'qualifierId': 213, 'value': '2.56'}, {'id': 5661570009, 'qualifierId': 141, 'value': '35.8'}, {'id': 5661570007, 'qualifierId': 140, 'value': '44.3'}, {'id': 5661570005, 'qualifierId': 56, 'value': 'Back'}]",a3iv6ws325cyd1vmrowwx6ck4,M. Curry,,,Seattle Reign,Home
2802841719,285,1,1,31,44,bl53jk6zlfe5f583pil7xzwi5,1,44.1,34.2,2025-04-19T02:42:31.767Z,2025-04-19T02:42:33Z,"[{'id': 5661570031, 'qualifierId': 141, 'value': '48.5'}, {'id': 5661570033, 'qualifierId': 212, 'value': '11.8'}, {'id': 5661570029, 'qualifierId': 140, 'value': '50.4'}, {'id': 5661570027, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661570035, 'qualifierId': 213, 'value': '0.97'}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Home
2802841723,286,1,1,31,45,bl53jk6zlfe5f583pil7xzwi5,1,50.4,48.5,2025-04-19T02:42:33.002Z,2025-04-19T02:42:34Z,"[{'id': 5661570059, 'qualifierId': 213, 'value': '2.60'}, {'id': 5661570051, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661570053, 'qualifierId': 140, 'value': '28.4'}, {'id': 5661570055, 'qualifierId': 141, 'value': '69.0'}, {'id': 5661570057, 'qualifierId': 212, 'value': '27.0'}]",3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Home
2802841731,287,1,1,31,46,bl53jk6zlfe5f583pil7xzwi5,1,28.4,68.8,2025-04-19T02:42:33.935Z,2025-04-19T02:42:37Z,"[{'id': 5661570101, 'qualifierId': 213, 'value': '1.18'}, {'id': 5661570099, 'qualifierId': 212, 'value': '19.7'}, {'id': 5661570093, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661570095, 'qualifierId': 140, 'value': '35.6'}, {'id': 5661570097, 'qualifierId': 141, 'value': '95.6'}]",apl8fpqij3o30f21vh2tthe22,P. McClernon,,,Seattle Reign,Home
2802841747,288,1,1,31,50,bl53jk6zlfe5f583pil7xzwi5,1,35.2,90.3,2025-04-19T02:42:37.985Z,2025-04-19T02:42:39Z,"[{'id': 5661570187, 'qualifierId': 140, 'value': '55.4'}, {'id': 5661570189, 'qualifierId': 141, 'value': '90.2'}, {'id': 5661570193, 'qualifierId': 213, 'value': '6.28'}, {'id': 5661570185, 'qualifierId': 56, 'value': 'Left'}, {'id': 5661570191, 'qualifierId': 212, 'value': '21.2'}]",7lt9nze7e2mk2hlp9dkvabkyd,L. Barnes,,,Seattle Reign,Home
2802841749,289,3,1,31,52,bl53jk6zlfe5f583pil7xzwi5,0,55.4,92.4,2025-04-19T02:42:39.496Z,2025-04-19T02:42:44Z,"[{'id': 5661570199, 'qualifierId': 286}, {'id': 5661570225, 'qualifierId': 233, 'value': '264'}, {'id': 5661570197, 'qualifierId': 56, 'value': 'Left'}]",anwmefu9etrn8i0r74r1jg9g,M. Dahlien,,,Seattle Reign,Home
2802841751,264,7,1,31,52,446mp88j1vpk9iwui9fiifrp8,0,44.6,7.6,2025-04-19T02:42:39.497Z,2025-04-19T02:42:43Z,"[{'id': 5661570201, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661570207, 'qualifierId': 233, 'value': '289'}, {'id': 5661570203, 'qualifierId': 285}]",2x310j2wycjsv4nzblfqd7sru,P. Linnehan,,,Portland Thorns,Away
2802841755,290,61,1,31,53,bl53jk6zlfe5f583pil7xzwi5,1,54.7,92.0,2025-04-19T02:42:40.356Z,2025-04-19T02:43:03Z,"[{'id': 5661570227, 'qualifierId': 56, 'value': 'Left'}]",anwmefu9etrn8i0r74r1jg9g,M. Dahlien,,,Seattle Reign,Home
2802841763,265,5,1,31,54,446mp88j1vpk9iwui9fiifrp8,1,46.7,-1.6,2025-04-19T02:42:41.369Z,2025-04-19T02:42:46Z,"[{'id': 5661570249, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661570251, 'qualifierId': 347}, {'id': 5661570269, 'qualifierId': 233, 'value': '291'}]",2x310j2wycjsv4nzblfqd7sru,P. Linnehan,,,Portland Thorns,Away
2802841761,291,5,1,31,54,bl53jk6zlfe5f583pil7xzwi5,0,53.3,101.6,2025-04-19T02:42:41.369Z,2025-04-19T03:05:02Z,"[{'id': 5661570245, 'qualifierId': 56, 'value': 'Left'}, {'id': 5661570275, 'qualifierId': 233, 'value': '265'}, {'id': 5661570247, 'qualifierId': 347}]",anwmefu9etrn8i0r74r1jg9g,M. Dahlien,,,Seattle Reign,Home
2802841833,266,1,1,32,17,446mp88j1vpk9iwui9fiifrp8,1,48.4,0.0,2025-04-19T02:43:04.281Z,2025-04-19T02:43:07Z,"[{'id': 5661570553, 'qualifierId': 107}, {'id': 5661570559, 'qualifierId': 141, 'value': '6.2'}, {'id': 5661570557, 'qualifierId': 140, 'value': '58.7'}, {'id': 5661570561, 'qualifierId': 212, 'value': '12.2'}, {'id': 5661570563, 'qualifierId': 213, 'value': '0.48'}, {'id': 5661570555, 'qualifierId': 56, 'value': 'Right'}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Away
2802841835,267,61,1,32,20,446mp88j1vpk9iwui9fiifrp8,0,58.9,8.5,2025-04-19T02:43:07.387Z,2025-04-19T02:43:07Z,"[{'id': 5661570567, 'qualifierId': 56, 'value': 'Right'}]",cmolam8ri93kos2rasjhnuxyi,S. Coffey,,,Portland Thorns,Away
2802841851,292,1,1,32,22,bl53jk6zlfe5f583pil7xzwi5,1,35.2,84.4,2025-04-19T02:43:09.362Z,2025-04-19T02:50:24Z,"[{'id': 5661570627, 'qualifierId': 140, 'value': '30.8'}, {'id': 5661570635, 'qualifierId': 1}, {'id': 5661570625, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661570623, 'qualifierId': 157}, {'id': 5661570631, 'qualifierId': 212, 'value': '5.9'}, {'id': 5661570633, 'qualifierId': 213, 'value': '3.81'}, {'id': 5661570629, 'qualifierId': 141, 'value': '79.0'}]",z8vdz64bgqus4c85451nsrf9,A. James-Turner,,,Seattle Reign,Home
2802841855,293,44,1,32,22,bl53jk6zlfe5f583pil7xzwi5,1,33.0,79.5,2025-04-19T02:43:10.040Z,2025-04-19T02:43:12Z,"[{'id': 5661570649, 'qualifierId': 233, 'value': '268'}, {'id': 5661570645, 'qualifierId': 285}, {'id': 5661570643, 'qualifierId': 56, 'value': 'Back'}]",apl8fpqij3o30f21vh2tthe22,P. McClernon,,,Seattle Reign,Home
2802841849,268,44,1,32,22,446mp88j1vpk9iwui9fiifrp8,0,67.0,20.5,2025-04-19T02:43:10.041Z,2025-04-19T02:43:23Z,"[{'id': 5661570607, 'qualifierId': 286}, {'id': 5661570603, 'qualifierId': 56, 'value': 'Right'}, {'id': 5661570685, 'qualifierId': 233, 'value': '293'}]",cmolam8ri93kos2rasjhnuxyi,S. Coffey,,,Portland Thorns,Away
2802841859,294,1,1,32,24,bl53jk6zlfe5f583pil7xzwi5,0,30.8,79.0,2025-04-19T02:43:11.465Z,2025-04-19T02:43:13Z,"[{'id': 5661570705, 'qualifierId': 213, 'value': '0.37'}, {'id': 5661570699, 'qualifierId': 140, 'value': '40.0'}, {'id': 5661570695, 'qualifierId': 3}, {'id': 5661570703, 'qualifierId': 212, 'value': '10.4'}, {'id': 5661570697, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661570701, 'qualifierId': 141, 'value': '84.5'}]",apl8fpqij3o30f21vh2tthe22,P. McClernon,,,Seattle Reign,Home
2802841857,269,1,1,32,24,446mp88j1vpk9iwui9fiifrp8,0,60.5,14.1,2025-04-19T02:43:11.498Z,2025-04-19T02:50:26Z,"[{'id': 5661570673, 'qualifierId': 212, 'value': '9.9'}, {'id': 5661570665, 'qualifierId': 3}, {'id': 5661570671, 'qualifierId': 141, 'value': '18.5'}, {'id': 5661570669, 'qualifierId': 140, 'value': '69.5'}, {'id': 5661570667, 'qualifierId': 56, 'value': 'Right'}, {'id': 5661570675, 'qualifierId': 213, 'value': '0.31'}]",ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,,Portland Thorns,Away
2802841867,270,83,1,32,29,446mp88j1vpk9iwui9fiifrp8,0,81.3,7.4,2025-04-19T02:43:16.585Z,2025-04-19T02:43:20Z,"[{'id': 5661570747, 'qualifierId': 399, 'value': '7lt9nze7e2mk2hlp9dkvabkyd'}]",2x310j2wycjsv4nzblfqd7sru,P. Linnehan,,,Portland Thorns,Away
2802841871,295,61,1,32,32,bl53jk6zlfe5f583pil7xzwi5,0,14.3,95.6,2025-04-19T02:43:19.806Z,2025-04-19T02:43:19Z,"[{'id': 5661570745, 'qualifierId': 56, 'value': 'Back'}]",7lt9nze7e2mk2hlp9dkvabkyd,L. Barnes,,,Seattle Reign,Home
2802841875,271,5,1,32,33,446mp88j1vpk9iwui9fiifrp8,1,83.6,-1.4,2025-04-19T02:43:20.554Z,2025-04-19T03:05:02Z,"[{'id': 5661570755, 'qualifierId': 347}, {'id': 5661570779, 'qualifierId': 233, 'value': '296'}, {'id': 5661570753, 'qualifierId': 56, 'value': 'Right'}]",2x310j2wycjsv4nzblfqd7sru,P. Linnehan,,,Portland Thorns,Away
2802841873,296,5,1,32,33,bl53jk6zlfe5f583pil7xzwi5,0,16.4,101.4,2025-04-19T02:43:20.554Z,2025-04-19T02:43:22Z,"[{'id': 5661570749, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661570751, 'qualifierId': 347}, {'id': 5661570785, 'qualifierId': 233, 'value': '271'}]",7lt9nze7e2mk2hlp9dkvabkyd,L. Barnes,,,Seattle Reign,Home
