id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,Squad,Position
2805993467,677,15,2,71,21,bn7w86uw8j61dga3xr5s0yiju,1,80.5,57.5,2025-04-26T01:40:13.896Z,2025-04-26T01:41:30Z,"[{'id': 5678891477, 'qualifierId': 231, 'value': '50.2'}, {'id': 5678891471, 'qualifierId': 146, 'value': '90.3'}, {'id': 5678891459, 'qualifierId': 29}, {'id': 5678891321, 'qualifierId': 72}, {'id': 5678891473, 'qualifierId': 147, 'value': '52.7'}, {'id': 5678891475, 'qualifierId': 230, 'value': '97.3'}, {'id': 5678889527, 'qualifierId': 22}, {'id': 5678891461, 'qualifierId': 154}, {'id': 5678891467, 'qualifierId': 102, 'value': '48.0'}, {'id': 5678891325, 'qualifierId': 82}, {'id': 5678891463, 'qualifierId': 55, 'value': '676'}, {'id': 5678891457, 'qualifierId': 80}, {'id': 5678889531, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678891479, 'qualifierId': 233, 'value': '581'}, {'id': 5678889529, 'qualifierId': 18}, {'id': 5678891469, 'qualifierId': 103, 'value': '19'}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,Utah Royals,Away
2805993473,581,10,2,71,21,c3v2ohfuzoqmc8ljm65hi80sj,1,9.7,47.3,2025-04-26T01:40:13.996Z,2025-04-26T01:41:30Z,"[{'id': 5678891493, 'qualifierId': 233, 'value': '677'}, {'id': 5678889571, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678889569, 'qualifierId': 94}]",22rwy15pz3noi4av4wb3i0wh6,M. Graham,,Houston Dash,Home
2805993483,582,61,2,71,23,c3v2ohfuzoqmc8ljm65hi80sj,1,25.3,56.9,2025-04-26T01:40:15.566Z,2025-04-26T02:08:02Z,"[{'id': 5678889619, 'qualifierId': 56, 'value': 'Back'}]",2sc4jlfmioa61d1vgpcz0pht6,D. Sheehan,,Houston Dash,Home
2805993489,678,1,2,71,23,bn7w86uw8j61dga3xr5s0yiju,1,78.9,73.2,2025-04-26T01:40:15.848Z,2025-04-26T01:40:18Z,"[{'id': 5678889649, 'qualifierId': 212, 'value': '8.1'}, {'id': 5678889643, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678889651, 'qualifierId': 213, 'value': '3.81'}, {'id': 5678889645, 'qualifierId': 140, 'value': '72.8'}, {'id': 5678889647, 'qualifierId': 141, 'value': '65.8'}]",9igg9mubjgnwpqxx8ywhzzmz8,B. Mozingo,,Utah Royals,Away
2805993501,679,1,2,71,26,bn7w86uw8j61dga3xr5s0yiju,1,72.8,65.8,2025-04-26T01:40:18.616Z,2025-04-26T01:40:21Z,"[{'id': 5678889721, 'qualifierId': 141, 'value': '50.3'}, {'id': 5678889723, 'qualifierId': 212, 'value': '12.0'}, {'id': 5678889725, 'qualifierId': 213, 'value': '4.22'}, {'id': 5678889717, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678889719, 'qualifierId': 140, 'value': '67.4'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Away
2805993507,680,1,2,71,29,bn7w86uw8j61dga3xr5s0yiju,1,67.4,50.3,2025-04-26T01:40:21.752Z,2025-04-26T01:40:24Z,"[{'id': 5678889777, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678889783, 'qualifierId': 212, 'value': '7.2'}, {'id': 5678889779, 'qualifierId': 140, 'value': '64.2'}, {'id': 5678889781, 'qualifierId': 141, 'value': '41.0'}, {'id': 5678889785, 'qualifierId': 213, 'value': '4.22'}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,Utah Royals,Away
2805993511,681,61,2,71,31,bn7w86uw8j61dga3xr5s0yiju,0,64.2,41.0,2025-04-26T01:40:24.232Z,2025-04-26T01:40:24Z,"[{'id': 5678889793, 'qualifierId': 56, 'value': 'Center'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,Utah Royals,Away
2805993513,583,61,2,71,31,c3v2ohfuzoqmc8ljm65hi80sj,0,33.9,63.0,2025-04-26T01:40:24.246Z,2025-04-26T01:40:34Z,"[{'id': 5678889795, 'qualifierId': 56, 'value': 'Back'}]",95tl8tonvm6czhwzd6i5ep756,B. Olivieri,,Houston Dash,Home
2805993521,682,1,2,71,33,bn7w86uw8j61dga3xr5s0yiju,0,60.3,25.5,2025-04-26T01:40:25.752Z,2025-04-26T01:40:32Z,"[{'id': 5678889847, 'qualifierId': 212, 'value': '2.8'}, {'id': 5678889851, 'qualifierId': 213, 'value': '5.73'}, {'id': 5678889843, 'qualifierId': 141, 'value': '23.3'}, {'id': 5678890091, 'qualifierId': 286}, {'id': 5678890087, 'qualifierId': 233, 'value': '584'}, {'id': 5678889833, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678889839, 'qualifierId': 140, 'value': '62.6'}, {'id': 5678890085, 'qualifierId': 236}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,Utah Royals,Away
2805993539,584,74,2,71,33,c3v2ohfuzoqmc8ljm65hi80sj,1,36.5,71.7,2025-04-26T01:40:25.753Z,2025-04-26T02:02:42Z,"[{'id': 5678890103, 'qualifierId': 233, 'value': '682'}, {'id': 5678889963, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678890075, 'qualifierId': 285}]",95tl8tonvm6czhwzd6i5ep756,B. Olivieri,,Houston Dash,Home
2805993561,683,1,2,71,38,bn7w86uw8j61dga3xr5s0yiju,1,61.4,30.0,2025-04-26T01:40:31.464Z,2025-04-26T01:40:33Z,"[{'id': 5678890127, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678890135, 'qualifierId': 213, 'value': '2.71'}, {'id': 5678890129, 'qualifierId': 140, 'value': '42.4'}, {'id': 5678890133, 'qualifierId': 212, 'value': '22.0'}, {'id': 5678890131, 'qualifierId': 141, 'value': '43.6'}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,Utah Royals,Away
2805993573,684,1,2,71,41,bn7w86uw8j61dga3xr5s0yiju,1,42.8,44.0,2025-04-26T01:40:33.608Z,2025-04-26T01:40:35Z,"[{'id': 5678890205, 'qualifierId': 141, 'value': '67.5'}, {'id': 5678890207, 'qualifierId': 212, 'value': '16.2'}, {'id': 5678890201, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678890209, 'qualifierId': 213, 'value': '1.40'}, {'id': 5678890203, 'qualifierId': 140, 'value': '45.4'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,Utah Royals,Away
2805993593,685,1,2,71,44,bn7w86uw8j61dga3xr5s0yiju,1,39.6,67.0,2025-04-26T01:40:36.520Z,2025-04-26T01:40:40Z,"[{'id': 5678890357, 'qualifierId': 212, 'value': '25.1'}, {'id': 5678890351, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678890355, 'qualifierId': 141, 'value': '63.9'}, {'id': 5678890353, 'qualifierId': 140, 'value': '63.4'}, {'id': 5678890359, 'qualifierId': 213, 'value': '6.20'}]",f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,Utah Royals,Away
2805993619,686,1,2,71,48,bn7w86uw8j61dga3xr5s0yiju,1,70.5,54.9,2025-04-26T01:40:40.824Z,2025-04-26T01:40:47Z,"[{'id': 5678890493, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678890499, 'qualifierId': 212, 'value': '10.2'}, {'id': 5678890497, 'qualifierId': 141, 'value': '42.7'}, {'id': 5678890495, 'qualifierId': 140, 'value': '76.2'}, {'id': 5678890501, 'qualifierId': 213, 'value': '5.34'}]",13yn3loglb28io3yyj9kg3ms4,A. Nagai,,Utah Royals,Away
2805993637,687,1,2,71,54,bn7w86uw8j61dga3xr5s0yiju,1,69.9,55.7,2025-04-26T01:40:47.448Z,2025-04-26T01:41:18Z,"[{'id': 5678890603, 'qualifierId': 213, 'value': '1.21'}, {'id': 5678890601, 'qualifierId': 212, 'value': '15.9'}, {'id': 5678891085, 'qualifierId': 154}, {'id': 5678890595, 'qualifierId': 140, 'value': '75.3'}, {'id': 5678890599, 'qualifierId': 141, 'value': '77.5'}, {'id': 5678891083, 'qualifierId': 210, 'value': '15'}, {'id': 5678890591, 'qualifierId': 56, 'value': 'Center'}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,1.0,Utah Royals,Away
2805993639,688,15,2,71,58,bn7w86uw8j61dga3xr5s0yiju,1,92.0,75.4,2025-04-26T01:40:51.289Z,2025-04-26T01:41:19Z,"[{'id': 5678891109, 'qualifierId': 147, 'value': '53.4'}, {'id': 5678890609, 'qualifierId': 64}, {'id': 5678891113, 'qualifierId': 233, 'value': '585'}, {'id': 5678890611, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678890607, 'qualifierId': 22}, {'id': 5678891103, 'qualifierId': 103, 'value': '16.5'}, {'id': 5678891095, 'qualifierId': 154}, {'id': 5678891107, 'qualifierId': 146, 'value': '99.1'}, {'id': 5678891101, 'qualifierId': 102, 'value': '53.2'}, {'id': 5678891091, 'qualifierId': 76}, {'id': 5678891097, 'qualifierId': 55, 'value': '687'}, {'id': 5678890989, 'qualifierId': 72}, {'id': 5678891105, 'qualifierId': 328}, {'id': 5678891093, 'qualifierId': 29}]",9igg9mubjgnwpqxx8ywhzzmz8,B. Mozingo,,Utah Royals,Away
2805993643,585,10,2,71,58,c3v2ohfuzoqmc8ljm65hi80sj,1,0.9,45.9,2025-04-26T01:40:51.389Z,2025-04-26T02:08:14Z,"[{'id': 5678890921, 'qualifierId': 179}, {'id': 5678891119, 'qualifierId': 233, 'value': '688'}, {'id': 5678890625, 'qualifierId': 182}, {'id': 5678890627, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678890621, 'qualifierId': 173}]",53uflfknc5uus7iqw3obp5fx1,J. Campbell,,Houston Dash,Home
2805993667,689,1,2,72,9,bn7w86uw8j61dga3xr5s0yiju,1,85.5,16.4,2025-04-26T01:41:01.656Z,2025-04-26T01:41:04Z,"[{'id': 5678890757, 'qualifierId': 213, 'value': '1.36'}, {'id': 5678890751, 'qualifierId': 140, 'value': '90.8'}, {'id': 5678890747, 'qualifierId': 155}, {'id': 5678890753, 'qualifierId': 141, 'value': '55.4'}, {'id': 5678890749, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678890745, 'qualifierId': 2}, {'id': 5678890755, 'qualifierId': 212, 'value': '27.1'}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,Utah Royals,Away
2805993669,690,44,2,72,11,bn7w86uw8j61dga3xr5s0yiju,1,90.0,55.7,2025-04-26T01:41:03.861Z,2025-04-26T01:41:05Z,"[{'id': 5678890761, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678890765, 'qualifierId': 233, 'value': '586'}, {'id': 5678890763, 'qualifierId': 286}]",13yn3loglb28io3yyj9kg3ms4,A. Nagai,,Utah Royals,Away
2805993665,586,44,2,72,11,c3v2ohfuzoqmc8ljm65hi80sj,0,9.7,44.4,2025-04-26T01:41:03.862Z,2025-04-26T01:41:05Z,"[{'id': 5678890741, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678890769, 'qualifierId': 233, 'value': '690'}, {'id': 5678890743, 'qualifierId': 285}]",8ruvr2jnsfdub02rdh8q88s89,P. Nielsen,,Houston Dash,Home
2805993675,691,1,2,72,12,bn7w86uw8j61dga3xr5s0yiju,1,90.8,55.5,2025-04-26T01:41:04.585Z,2025-04-26T01:41:12Z,"[{'id': 5678890801, 'qualifierId': 140, 'value': '92.0'}, {'id': 5678890807, 'qualifierId': 213, 'value': '1.38'}, {'id': 5678890795, 'qualifierId': 3}, {'id': 5678890803, 'qualifierId': 141, 'value': '65.1'}, {'id': 5678890797, 'qualifierId': 168}, {'id': 5678890805, 'qualifierId': 212, 'value': '6.6'}, {'id': 5678890799, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678890919, 'qualifierId': 210, 'value': '15'}]",13yn3loglb28io3yyj9kg3ms4,A. Nagai,1.0,Utah Royals,Away
2805993679,692,15,2,72,13,bn7w86uw8j61dga3xr5s0yiju,1,91.4,67.9,2025-04-26T01:41:06.312Z,2025-04-26T01:41:13Z,"[{'id': 5678890939, 'qualifierId': 328}, {'id': 5678890819, 'qualifierId': 22}, {'id': 5678890927, 'qualifierId': 76}, {'id': 5678890937, 'qualifierId': 103, 'value': '6.3'}, {'id': 5678890931, 'qualifierId': 55, 'value': '691'}, {'id': 5678890863, 'qualifierId': 72}, {'id': 5678890943, 'qualifierId': 147, 'value': '53.4'}, {'id': 5678890935, 'qualifierId': 102, 'value': '53.4'}, {'id': 5678890929, 'qualifierId': 29}, {'id': 5678890953, 'qualifierId': 233, 'value': '587'}, {'id': 5678890821, 'qualifierId': 64}, {'id': 5678890941, 'qualifierId': 146, 'value': '98.6'}, {'id': 5678890823, 'qualifierId': 56, 'value': 'Center'}]",9igg9mubjgnwpqxx8ywhzzmz8,B. Mozingo,,Utah Royals,Away
2805993677,587,10,2,72,13,c3v2ohfuzoqmc8ljm65hi80sj,1,1.0,45.5,2025-04-26T01:41:06.412Z,2025-04-26T01:41:13Z,"[{'id': 5678890815, 'qualifierId': 182}, {'id': 5678890871, 'qualifierId': 177}, {'id': 5678890957, 'qualifierId': 233, 'value': '692'}, {'id': 5678890873, 'qualifierId': 180}, {'id': 5678890817, 'qualifierId': 56, 'value': 'Back'}]",53uflfknc5uus7iqw3obp5fx1,J. Campbell,,Houston Dash,Home
2805993689,588,52,2,72,14,c3v2ohfuzoqmc8ljm65hi80sj,1,1.0,45.5,2025-04-26T01:41:07.072Z,2025-04-26T01:41:09Z,[],53uflfknc5uus7iqw3obp5fx1,J. Campbell,,Houston Dash,Home
2805993761,589,1,2,72,33,c3v2ohfuzoqmc8ljm65hi80sj,1,5.1,46.7,2025-04-26T01:41:25.863Z,2025-04-26T01:41:27Z,"[{'id': 5678891355, 'qualifierId': 212, 'value': '28.8'}, {'id': 5678891369, 'qualifierId': 189}, {'id': 5678891347, 'qualifierId': 123}, {'id': 5678891357, 'qualifierId': 213, 'value': '5.15'}, {'id': 5678891351, 'qualifierId': 140, 'value': '16.7'}, {'id': 5678891349, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678891353, 'qualifierId': 141, 'value': '8.3'}]",53uflfknc5uus7iqw3obp5fx1,J. Campbell,,Houston Dash,Home
2805993773,590,1,2,72,35,c3v2ohfuzoqmc8ljm65hi80sj,1,16.7,8.8,2025-04-26T01:41:27.830Z,2025-04-26T01:41:29Z,"[{'id': 5678891437, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678891439, 'qualifierId': 140, 'value': '33.3'}, {'id': 5678891445, 'qualifierId': 213, 'value': '0.17'}, {'id': 5678891443, 'qualifierId': 212, 'value': '17.7'}, {'id': 5678891441, 'qualifierId': 141, 'value': '13.1'}]",61ucpn8qxos0kwaw0gdpqubys,A. Patterson,,Houston Dash,Home
2805993789,591,43,2,72,36,c3v2ohfuzoqmc8ljm65hi80sj,1,0.0,0.0,2025-04-26T01:41:29.251Z,2025-04-26T01:41:37Z,"[{'id': 5678891555, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678891557, 'qualifierId': 286, 'value': '0'}, {'id': 5678891697, 'qualifierId': 144, 'value': '3'}]",2sc4jlfmioa61d1vgpcz0pht6,D. Sheehan,,Houston Dash,Home
2805993791,592,4,2,72,39,c3v2ohfuzoqmc8ljm65hi80sj,1,44.7,7.8,2025-04-26T01:41:32.166Z,2025-04-26T01:46:33Z,"[{'id': 5678891635, 'qualifierId': 295}, {'id': 5678891641, 'qualifierId': 286}, {'id': 5678891669, 'qualifierId': 233, 'value': '693'}, {'id': 5678891637, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678891639, 'qualifierId': 152}, {'id': 5678891633, 'qualifierId': 13}]",2sc4jlfmioa61d1vgpcz0pht6,D. Sheehan,,Houston Dash,Home
2805993795,693,4,2,72,39,bn7w86uw8j61dga3xr5s0yiju,0,55.3,92.2,2025-04-26T01:41:32.167Z,2025-04-26T01:46:33Z,"[{'id': 5678891647, 'qualifierId': 13}, {'id': 5678891651, 'qualifierId': 56, 'value': 'Left'}, {'id': 5678891649, 'qualifierId': 295}, {'id': 5678891673, 'qualifierId': 233, 'value': '592'}, {'id': 5678891723, 'qualifierId': 55, 'value': '694'}, {'id': 5678891653, 'qualifierId': 152}, {'id': 5678891655, 'qualifierId': 285}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Away
2805993813,694,17,2,72,42,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-04-26T01:41:35.272Z,2025-04-26T01:41:38Z,"[{'id': 5678891713, 'qualifierId': 393}, {'id': 5678891715, 'qualifierId': 13, 'value': '243'}, {'id': 5678891717, 'qualifierId': 55, 'value': '693'}, {'id': 5678891711, 'qualifierId': 31}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Away
2805993925,593,1,2,73,23,c3v2ohfuzoqmc8ljm65hi80sj,0,46.9,9.5,2025-04-26T01:42:15.654Z,2025-04-26T01:42:17Z,"[{'id': 5678892305, 'qualifierId': 141, 'value': '18.5'}, {'id': 5678892297, 'qualifierId': 5}, {'id': 5678892303, 'qualifierId': 140, 'value': '69.9'}, {'id': 5678892309, 'qualifierId': 213, 'value': '0.25'}, {'id': 5678892299, 'qualifierId': 152}, {'id': 5678892301, 'qualifierId': 56, 'value': 'Right'}, {'id': 5678892307, 'qualifierId': 212, 'value': '24.9'}]",8ruvr2jnsfdub02rdh8q88s89,P. Nielsen,,Houston Dash,Home
2805993931,695,1,2,73,26,bn7w86uw8j61dga3xr5s0yiju,1,31.0,78.1,2025-04-26T01:42:18.856Z,2025-04-26T01:42:20Z,"[{'id': 5678892337, 'qualifierId': 140, 'value': '35.3'}, {'id': 5678892339, 'qualifierId': 141, 'value': '69.3'}, {'id': 5678892343, 'qualifierId': 213, 'value': '5.36'}, {'id': 5678892335, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678892341, 'qualifierId': 212, 'value': '7.5'}]",9igg9mubjgnwpqxx8ywhzzmz8,B. Mozingo,,Utah Royals,Away
2805993933,696,49,2,73,27,bn7w86uw8j61dga3xr5s0yiju,1,35.4,68.1,2025-04-26T01:42:19.913Z,2025-04-26T01:42:20Z,[],13yn3loglb28io3yyj9kg3ms4,A. Nagai,,Utah Royals,Away
2805993935,697,1,2,73,28,bn7w86uw8j61dga3xr5s0yiju,0,36.2,67.2,2025-04-26T01:42:20.584Z,2025-04-26T01:42:21Z,"[{'id': 5678892353, 'qualifierId': 212, 'value': '23.0'}, {'id': 5678892349, 'qualifierId': 140, 'value': '57.4'}, {'id': 5678892351, 'qualifierId': 141, 'value': '75.6'}, {'id': 5678892347, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678892355, 'qualifierId': 213, 'value': '0.25'}]",13yn3loglb28io3yyj9kg3ms4,A. Nagai,,Utah Royals,Away
2805993937,594,49,2,73,29,c3v2ohfuzoqmc8ljm65hi80sj,1,47.9,29.5,2025-04-26T01:42:22.406Z,2025-04-26T01:42:22Z,[],8ruvr2jnsfdub02rdh8q88s89,P. Nielsen,,Houston Dash,Home
2805993951,595,1,2,73,31,c3v2ohfuzoqmc8ljm65hi80sj,1,56.9,33.1,2025-04-26T01:42:23.782Z,2025-04-26T01:42:27Z,"[{'id': 5678892451, 'qualifierId': 212, 'value': '17.0'}, {'id': 5678892445, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678892447, 'qualifierId': 140, 'value': '55.2'}, {'id': 5678892453, 'qualifierId': 213, 'value': '1.68'}, {'id': 5678892449, 'qualifierId': 141, 'value': '57.9'}]",8ruvr2jnsfdub02rdh8q88s89,P. Nielsen,,Houston Dash,Home
2805993961,596,1,2,73,34,c3v2ohfuzoqmc8ljm65hi80sj,1,64.6,65.5,2025-04-26T01:42:27.174Z,2025-04-26T01:42:31Z,"[{'id': 5678892487, 'qualifierId': 141, 'value': '83.3'}, {'id': 5678892491, 'qualifierId': 213, 'value': '0.58'}, {'id': 5678892485, 'qualifierId': 140, 'value': '82.3'}, {'id': 5678892483, 'qualifierId': 56, 'value': 'Left'}, {'id': 5678892489, 'qualifierId': 212, 'value': '22.2'}]",95tl8tonvm6czhwzd6i5ep756,B. Olivieri,,Houston Dash,Home
2805993965,597,1,2,73,38,c3v2ohfuzoqmc8ljm65hi80sj,0,77.7,78.1,2025-04-26T01:42:31.239Z,2025-04-26T01:42:32Z,"[{'id': 5678892523, 'qualifierId': 212, 'value': '18.2'}, {'id': 5678892521, 'qualifierId': 141, 'value': '56.4'}, {'id': 5678892515, 'qualifierId': 155}, {'id': 5678892519, 'qualifierId': 140, 'value': '87.8'}, {'id': 5678892513, 'qualifierId': 2}, {'id': 5678892517, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678892525, 'qualifierId': 213, 'value': '5.34'}]",270qzf9ig52z04iu3ujnmstg4,R. Gareis,,Houston Dash,Home
2805993973,698,12,2,73,40,bn7w86uw8j61dga3xr5s0yiju,1,13.1,54.3,2025-04-26T01:42:33.336Z,2025-04-26T01:42:34Z,"[{'id': 5678892563, 'qualifierId': 141, 'value': '28.6'}, {'id': 5678892559, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678892567, 'qualifierId': 213, 'value': '4.83'}, {'id': 5678892561, 'qualifierId': 140, 'value': '15.1'}, {'id': 5678892583, 'qualifierId': 15}, {'id': 5678892565, 'qualifierId': 212, 'value': '17.6'}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,Utah Royals,Away
2805993983,699,12,2,73,42,bn7w86uw8j61dga3xr5s0yiju,1,15.1,28.6,2025-04-26T01:42:35.368Z,2025-04-26T01:42:36Z,"[{'id': 5678892613, 'qualifierId': 141, 'value': '30.7'}, {'id': 5678892619, 'qualifierId': 15}, {'id': 5678892615, 'qualifierId': 212, 'value': '12.2'}, {'id': 5678892609, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678892611, 'qualifierId': 140, 'value': '26.6'}, {'id': 5678892617, 'qualifierId': 213, 'value': '0.12'}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,Utah Royals,Away
2805993987,700,12,2,73,44,bn7w86uw8j61dga3xr5s0yiju,1,26.6,32.1,2025-04-26T01:42:36.872Z,2025-04-26T01:42:37Z,"[{'id': 5678892635, 'qualifierId': 213, 'value': '5.51'}, {'id': 5678892649, 'qualifierId': 15}, {'id': 5678892629, 'qualifierId': 140, 'value': '35.8'}, {'id': 5678892627, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678892631, 'qualifierId': 141, 'value': '18.2'}, {'id': 5678892633, 'qualifierId': 212, 'value': '13.5'}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,Utah Royals,Away
2805994017,598,1,2,73,47,c3v2ohfuzoqmc8ljm65hi80sj,1,65.1,72.1,2025-04-26T01:42:39.685Z,2025-04-26T01:42:43Z,"[{'id': 5678892807, 'qualifierId': 140, 'value': '44.4'}, {'id': 5678892813, 'qualifierId': 213, 'value': '3.35'}, {'id': 5678892805, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678892809, 'qualifierId': 141, 'value': '65.4'}, {'id': 5678892811, 'qualifierId': 212, 'value': '22.2'}]",n4egj8ymfled94mco0lwa95,C. Westphal,,Houston Dash,Home
2805994029,599,1,2,73,51,c3v2ohfuzoqmc8ljm65hi80sj,1,40.7,63.0,2025-04-26T01:42:43.798Z,2025-04-26T01:42:47Z,"[{'id': 5678892867, 'qualifierId': 212, 'value': '18.3'}, {'id': 5678892861, 'qualifierId': 56, 'value': 'Left'}, {'id': 5678892865, 'qualifierId': 141, 'value': '83.3'}, {'id': 5678892863, 'qualifierId': 140, 'value': '52.2'}, {'id': 5678892869, 'qualifierId': 213, 'value': '0.85'}]",6zm75ruas324c7yrt18ttei8l,K. Lind,,Houston Dash,Home
2805994037,600,1,2,73,55,c3v2ohfuzoqmc8ljm65hi80sj,1,40.1,78.1,2025-04-26T01:42:47.814Z,2025-04-26T01:42:51Z,"[{'id': 5678892921, 'qualifierId': 140, 'value': '58.2'}, {'id': 5678892927, 'qualifierId': 213, 'value': '5.78'}, {'id': 5678892923, 'qualifierId': 141, 'value': '62.6'}, {'id': 5678892925, 'qualifierId': 212, 'value': '21.7'}, {'id': 5678892919, 'qualifierId': 56, 'value': 'Center'}]",n4egj8ymfled94mco0lwa95,C. Westphal,,Houston Dash,Home
2805994047,601,1,2,73,58,c3v2ohfuzoqmc8ljm65hi80sj,0,55.8,75.7,2025-04-26T01:42:50.966Z,2025-04-26T01:43:45Z,"[{'id': 5678892957, 'qualifierId': 141, 'value': '88.7'}, {'id': 5678892961, 'qualifierId': 212, 'value': '20.7'}, {'id': 5678892953, 'qualifierId': 140, 'value': '73.6'}, {'id': 5678892949, 'qualifierId': 56, 'value': 'Left'}, {'id': 5678892963, 'qualifierId': 213, 'value': '0.44'}]",1xgse8t4dm0decmpzebsphvfu,Y. Ryan,,Houston Dash,Home
2805994041,701,8,2,74,0,bn7w86uw8j61dga3xr5s0yiju,1,34.4,30.0,2025-04-26T01:42:53.129Z,2025-04-26T01:42:53Z,"[{'id': 5678892931, 'qualifierId': 56, 'value': 'Back'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Away
2805994057,602,1,2,74,1,c3v2ohfuzoqmc8ljm65hi80sj,0,79.1,89.1,2025-04-26T01:42:53.574Z,2025-04-26T01:42:56Z,"[{'id': 5678893009, 'qualifierId': 56, 'value': 'Center'}, {'id': 5678893015, 'qualifierId': 212, 'value': '43.0'}, {'id': 5678893007, 'qualifierId': 155}, {'id': 5678893011, 'qualifierId': 140, 'value': '92.8'}, {'id': 5678893017, 'qualifierId': 213, 'value': '5.05'}, {'id': 5678893019, 'qualifierId': 1}, {'id': 5678893005, 'qualifierId': 2}, {'id': 5678893013, 'qualifierId': 141, 'value': '29.5'}]",270qzf9ig52z04iu3ujnmstg4,R. Gareis,,Houston Dash,Home
2805994071,702,12,2,74,4,bn7w86uw8j61dga3xr5s0yiju,1,8.8,72.7,2025-04-26T01:42:57.352Z,2025-04-26T01:42:59Z,"[{'id': 5678893095, 'qualifierId': 140, 'value': '0.0'}, {'id': 5678893101, 'qualifierId': 213, 'value': '2.18'}, {'id': 5678893097, 'qualifierId': 141, 'value': '93.8'}, {'id': 5678893093, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678893099, 'qualifierId': 212, 'value': '17.5'}, {'id': 5678893113, 'qualifierId': 167}]",f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,Utah Royals,Away
2805994077,603,6,2,74,6,c3v2ohfuzoqmc8ljm65hi80sj,1,97.4,15.4,2025-04-26T01:42:58.521Z,2025-04-26T01:46:34Z,"[{'id': 5678893147, 'qualifierId': 56, 'value': 'Right'}, {'id': 5678893151, 'qualifierId': 233, 'value': '703'}, {'id': 5678893149, 'qualifierId': 75}]",270qzf9ig52z04iu3ujnmstg4,R. Gareis,,Houston Dash,Home
2805994075,703,6,2,74,6,bn7w86uw8j61dga3xr5s0yiju,0,2.6,84.6,2025-04-26T01:42:58.521Z,2025-04-26T01:43:06Z,"[{'id': 5678893117, 'qualifierId': 73}, {'id': 5678893115, 'qualifierId': 56, 'value': 'Back'}, {'id': 5678893161, 'qualifierId': 233, 'value': '603'}]",f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,Utah Royals,Away
