id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,assist,keyPass,Squad,Position
2822774677,624,1,2,71,48,6hbfgdczbi3yg4sdpqgtu6s,0,31.7,33.4,2025-06-15T03:39:08.421Z,2025-06-15T03:39:11Z,"[{'id': 5771869627, 'qualifierId': 213, 'value': '0.81'}, {'id': 5771869629, 'qualifierId': 1}, {'id': 5771869623, 'qualifierId': 141, 'value': '83.2'}, {'id': 5771869621, 'qualifierId': 140, 'value': '62.7'}, {'id': 5771869617, 'qualifierId': 155}, {'id': 5771869619, 'qualifierId': 56, 'value': 'Left'}, {'id': 5771869625, 'qualifierId': 212, 'value': '47.0'}]",6bcvcloym3tzxss5hgsw4h1at,A. Kennedy,,,Angel City,Home
2822774685,563,1,2,71,52,b4fbmos00gxtk8qnaqsm392p5,1,29.8,17.0,2025-06-15T03:39:12.547Z,2025-06-15T03:39:14Z,"[{'id': 5771869661, 'qualifierId': 141, 'value': '32.5'}, {'id': 5771869655, 'qualifierId': 155}, {'id': 5771869657, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771869659, 'qualifierId': 140, 'value': '40.8'}, {'id': 5771869663, 'qualifierId': 212, 'value': '15.6'}, {'id': 5771869665, 'qualifierId': 213, 'value': '0.74'}]",1x229gvjahkxp7w02bh0v36ga,R. Williams,,,North Carolina Courage,Away
2822774691,564,49,2,71,54,b4fbmos00gxtk8qnaqsm392p5,1,38.4,33.4,2025-06-15T03:39:13.987Z,2025-06-15T03:39:14Z,[],4k83z2cdvn2kwb72kh8e8qfsa,J. Shaw,,,North Carolina Courage,Away
2822774705,565,1,2,71,54,b4fbmos00gxtk8qnaqsm392p5,1,38.4,33.4,2025-06-15T03:39:14.243Z,2025-06-15T03:39:18Z,"[{'id': 5771869753, 'qualifierId': 212, 'value': '14.4'}, {'id': 5771869751, 'qualifierId': 141, 'value': '30.0'}, {'id': 5771869749, 'qualifierId': 140, 'value': '24.9'}, {'id': 5771869755, 'qualifierId': 213, 'value': '3.30'}, {'id': 5771869747, 'qualifierId': 56, 'value': 'Back'}]",4k83z2cdvn2kwb72kh8e8qfsa,J. Shaw,,,North Carolina Courage,Away
2822774711,566,1,2,71,58,b4fbmos00gxtk8qnaqsm392p5,1,27.1,32.5,2025-06-15T03:39:18.099Z,2025-06-15T03:39:20Z,"[{'id': 5771869807, 'qualifierId': 141, 'value': '12.0'}, {'id': 5771869809, 'qualifierId': 212, 'value': '14.0'}, {'id': 5771869811, 'qualifierId': 213, 'value': '4.82'}, {'id': 5771869805, 'qualifierId': 140, 'value': '28.6'}, {'id': 5771869803, 'qualifierId': 56, 'value': 'Back'}]",cbco4ht0d7uk1thgam6vc0ep6,M. Bell,,,North Carolina Courage,Away
2822774735,567,1,2,72,1,b4fbmos00gxtk8qnaqsm392p5,1,28.6,10.0,2025-06-15T03:39:20.610Z,2025-06-15T03:39:25Z,"[{'id': 5771869975, 'qualifierId': 213, 'value': '2.35'}, {'id': 5771869973, 'qualifierId': 212, 'value': '10.2'}, {'id': 5771869969, 'qualifierId': 140, 'value': '21.8'}, {'id': 5771869967, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771869971, 'qualifierId': 141, 'value': '20.7'}]",1x229gvjahkxp7w02bh0v36ga,R. Williams,,,North Carolina Courage,Away
2822774743,568,1,2,72,5,b4fbmos00gxtk8qnaqsm392p5,1,14.0,29.5,2025-06-15T03:39:25.042Z,2025-06-15T03:39:28Z,"[{'id': 5771870037, 'qualifierId': 212, 'value': '10.5'}, {'id': 5771870039, 'qualifierId': 213, 'value': '1.77'}, {'id': 5771870033, 'qualifierId': 140, 'value': '12.0'}, {'id': 5771870035, 'qualifierId': 141, 'value': '44.6'}, {'id': 5771870031, 'qualifierId': 56, 'value': 'Back'}]",cbco4ht0d7uk1thgam6vc0ep6,M. Bell,,,North Carolina Courage,Away
2822774753,569,1,2,72,8,b4fbmos00gxtk8qnaqsm392p5,1,12.1,45.4,2025-06-15T03:39:28.162Z,2025-06-15T03:39:30Z,"[{'id': 5771870091, 'qualifierId': 212, 'value': '8.7'}, {'id': 5771870089, 'qualifierId': 141, 'value': '54.9'}, {'id': 5771870087, 'qualifierId': 140, 'value': '17.6'}, {'id': 5771870093, 'qualifierId': 213, 'value': '0.84'}, {'id': 5771870085, 'qualifierId': 56, 'value': 'Back'}]",3qj9t05behkav9okd8n2wywh5,C. Murphy,,,North Carolina Courage,Away
2822774765,570,1,2,72,10,b4fbmos00gxtk8qnaqsm392p5,1,20.8,59.7,2025-06-15T03:39:30.290Z,2025-06-15T03:39:32Z,"[{'id': 5771870159, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771870161, 'qualifierId': 140, 'value': '29.2'}, {'id': 5771870167, 'qualifierId': 213, 'value': '1.15'}, {'id': 5771870163, 'qualifierId': 141, 'value': '88.9'}, {'id': 5771870165, 'qualifierId': 212, 'value': '21.7'}]",1p3bwk03ay87hp2nwrl3tfxwq,K. Kurtz,,,North Carolina Courage,Away
2822774777,571,1,2,72,13,b4fbmos00gxtk8qnaqsm392p5,1,30.6,88.9,2025-06-15T03:39:32.627Z,2025-06-15T03:39:36Z,"[{'id': 5771870259, 'qualifierId': 141, 'value': '70.5'}, {'id': 5771870257, 'qualifierId': 140, 'value': '21.1'}, {'id': 5771870255, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771870261, 'qualifierId': 212, 'value': '16.0'}, {'id': 5771870263, 'qualifierId': 213, 'value': '4.04'}]",cqpdeqi0psfadqsgejcvdqqne,M. Berkely,,,North Carolina Courage,Away
2822774793,572,1,2,72,16,b4fbmos00gxtk8qnaqsm392p5,1,21.3,67.8,2025-06-15T03:39:36.562Z,2025-06-15T03:39:42Z,"[{'id': 5771870355, 'qualifierId': 213, 'value': '4.81'}, {'id': 5771870347, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771870349, 'qualifierId': 140, 'value': '23.5'}, {'id': 5771870351, 'qualifierId': 141, 'value': '34.2'}, {'id': 5771870353, 'qualifierId': 212, 'value': '23.0'}]",1p3bwk03ay87hp2nwrl3tfxwq,K. Kurtz,,,North Carolina Courage,Away
2822774799,573,1,2,72,22,b4fbmos00gxtk8qnaqsm392p5,0,26.5,24.1,2025-06-15T03:39:42.180Z,2025-06-15T03:39:44Z,"[{'id': 5771870417, 'qualifierId': 155}, {'id': 5771870419, 'qualifierId': 56, 'value': 'Center'}, {'id': 5771870425, 'qualifierId': 212, 'value': '51.3'}, {'id': 5771870423, 'qualifierId': 141, 'value': '31.2'}, {'id': 5771870421, 'qualifierId': 140, 'value': '75.1'}, {'id': 5771870427, 'qualifierId': 213, 'value': '0.09'}, {'id': 5771870429, 'qualifierId': 1}]",cbco4ht0d7uk1thgam6vc0ep6,M. Bell,,,North Carolina Courage,Away
2822774807,625,49,2,72,26,6hbfgdczbi3yg4sdpqgtu6s,1,21.7,73.0,2025-06-15T03:39:46.308Z,2025-06-15T03:39:46Z,[],6opd7nuh51c7p6pn6w04yuntg,M. Reid,,,Angel City,Home
2822774817,626,1,2,72,27,6hbfgdczbi3yg4sdpqgtu6s,1,21.4,72.7,2025-06-15T03:39:46.740Z,2025-06-15T03:39:48Z,"[{'id': 5771870493, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771870495, 'qualifierId': 140, 'value': '30.4'}, {'id': 5771870501, 'qualifierId': 213, 'value': '6.05'}, {'id': 5771870499, 'qualifierId': 212, 'value': '9.7'}, {'id': 5771870497, 'qualifierId': 141, 'value': '69.4'}]",6opd7nuh51c7p6pn6w04yuntg,M. Reid,,,Angel City,Home
2822774835,627,1,2,72,29,6hbfgdczbi3yg4sdpqgtu6s,1,30.9,66.4,2025-06-15T03:39:48.883Z,2025-06-15T03:39:52Z,"[{'id': 5771870565, 'qualifierId': 213, 'value': '4.14'}, {'id': 5771870563, 'qualifierId': 212, 'value': '18.7'}, {'id': 5771870561, 'qualifierId': 141, 'value': '43.3'}, {'id': 5771870557, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771870559, 'qualifierId': 140, 'value': '21.2'}]",3bx0w0ftkij1lqrt727gjd94a,M. Hammond,,,Angel City,Home
2822774857,628,1,2,72,33,6hbfgdczbi3yg4sdpqgtu6s,1,21.2,43.3,2025-06-15T03:39:52.884Z,2025-06-15T03:39:58Z,"[{'id': 5771870671, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771870675, 'qualifierId': 141, 'value': '8.8'}, {'id': 5771870673, 'qualifierId': 140, 'value': '27.7'}, {'id': 5771870679, 'qualifierId': 213, 'value': '5.00'}, {'id': 5771870677, 'qualifierId': 212, 'value': '24.4'}]",etdam0sfwiphiwykieovlsyy1,S. Gorden,,,Angel City,Home
2822774877,629,1,2,72,38,6hbfgdczbi3yg4sdpqgtu6s,1,29.9,7.0,2025-06-15T03:39:58.131Z,2025-06-15T03:40:04Z,"[{'id': 5771870761, 'qualifierId': 212, 'value': '13.8'}, {'id': 5771870755, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771870757, 'qualifierId': 140, 'value': '22.4'}, {'id': 5771870759, 'qualifierId': 141, 'value': '23.6'}, {'id': 5771870763, 'qualifierId': 213, 'value': '2.18'}]",9b94qn8vkpl0e7ujskes2m7d,M. Moriya,,,Angel City,Home
2822774891,630,1,2,72,44,6hbfgdczbi3yg4sdpqgtu6s,1,31.3,21.8,2025-06-15T03:40:04.035Z,2025-06-15T03:40:06Z,"[{'id': 5771870831, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771870833, 'qualifierId': 140, 'value': '42.9'}, {'id': 5771870835, 'qualifierId': 141, 'value': '1.9'}, {'id': 5771870839, 'qualifierId': 213, 'value': '5.45'}, {'id': 5771870837, 'qualifierId': 212, 'value': '18.2'}]",etdam0sfwiphiwykieovlsyy1,S. Gorden,,,Angel City,Home
2822774897,631,1,2,72,46,6hbfgdczbi3yg4sdpqgtu6s,0,43.3,1.6,2025-06-15T03:40:06.388Z,2025-06-15T03:40:07Z,"[{'id': 5771870861, 'qualifierId': 212, 'value': '14.4'}, {'id': 5771870863, 'qualifierId': 213, 'value': '0.61'}, {'id': 5771870855, 'qualifierId': 56, 'value': 'Right'}, {'id': 5771870859, 'qualifierId': 141, 'value': '13.7'}, {'id': 5771870857, 'qualifierId': 140, 'value': '54.6'}]",9b94qn8vkpl0e7ujskes2m7d,M. Moriya,,,Angel City,Home
2822774895,574,49,2,72,47,b4fbmos00gxtk8qnaqsm392p5,1,41.3,83.9,2025-06-15T03:40:06.963Z,2025-06-15T03:40:07Z,[],7fk82cjz0z5vq2ts3vmz8has5,D. O'Sullivan,,,North Carolina Courage,Away
2822774919,575,1,2,72,51,b4fbmos00gxtk8qnaqsm392p5,1,35.6,91.8,2025-06-15T03:40:11.106Z,2025-06-15T03:40:17Z,"[{'id': 5771870979, 'qualifierId': 141, 'value': '82.7'}, {'id': 5771870981, 'qualifierId': 212, 'value': '10.1'}, {'id': 5771870983, 'qualifierId': 213, 'value': '3.80'}, {'id': 5771870977, 'qualifierId': 140, 'value': '28.0'}, {'id': 5771870975, 'qualifierId': 56, 'value': 'Back'}]",7fk82cjz0z5vq2ts3vmz8has5,D. O'Sullivan,,,North Carolina Courage,Away
2822774931,576,1,2,72,57,b4fbmos00gxtk8qnaqsm392p5,1,13.4,67.8,2025-06-15T03:40:17.059Z,2025-06-15T03:40:19Z,"[{'id': 5771871077, 'qualifierId': 213, 'value': '4.41'}, {'id': 5771871073, 'qualifierId': 141, 'value': '50.7'}, {'id': 5771871069, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771871071, 'qualifierId': 140, 'value': '9.9'}, {'id': 5771871075, 'qualifierId': 212, 'value': '12.2'}]",cqpdeqi0psfadqsgejcvdqqne,M. Berkely,,,North Carolina Courage,Away
2822774939,577,1,2,73,0,b4fbmos00gxtk8qnaqsm392p5,1,9.2,46.9,2025-06-15T03:40:19.858Z,2025-06-15T03:40:22Z,"[{'id': 5771871117, 'qualifierId': 213, 'value': '5.06'}, {'id': 5771871113, 'qualifierId': 141, 'value': '32.7'}, {'id': 5771871111, 'qualifierId': 140, 'value': '12.5'}, {'id': 5771871109, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771871115, 'qualifierId': 212, 'value': '10.3'}]",3qj9t05behkav9okd8n2wywh5,C. Murphy,,,North Carolina Courage,Away
2822774953,578,1,2,73,2,b4fbmos00gxtk8qnaqsm392p5,1,13.4,31.3,2025-06-15T03:40:22.179Z,2025-06-15T03:40:33Z,"[{'id': 5771871215, 'qualifierId': 140, 'value': '15.6'}, {'id': 5771871213, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771871219, 'qualifierId': 212, 'value': '13.2'}, {'id': 5771871217, 'qualifierId': 141, 'value': '50.4'}, {'id': 5771871221, 'qualifierId': 213, 'value': '1.39'}]",cbco4ht0d7uk1thgam6vc0ep6,M. Bell,,,North Carolina Courage,Away
2822774959,579,1,2,73,14,b4fbmos00gxtk8qnaqsm392p5,1,25.5,55.1,2025-06-15T03:40:33.843Z,2025-06-15T03:40:34Z,"[{'id': 5771871259, 'qualifierId': 212, 'value': '12.0'}, {'id': 5771871257, 'qualifierId': 141, 'value': '37.7'}, {'id': 5771871255, 'qualifierId': 140, 'value': '27.1'}, {'id': 5771871261, 'qualifierId': 213, 'value': '4.85'}, {'id': 5771871253, 'qualifierId': 56, 'value': 'Back'}]",1p3bwk03ay87hp2nwrl3tfxwq,K. Kurtz,,,North Carolina Courage,Away
2822774967,580,1,2,73,15,b4fbmos00gxtk8qnaqsm392p5,1,26.2,33.1,2025-06-15T03:40:34.771Z,2025-06-15T03:40:36Z,"[{'id': 5771871277, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771871283, 'qualifierId': 212, 'value': '22.0'}, {'id': 5771871281, 'qualifierId': 141, 'value': '9.8'}, {'id': 5771871279, 'qualifierId': 140, 'value': '40.8'}, {'id': 5771871285, 'qualifierId': 213, 'value': '5.48'}]",cbco4ht0d7uk1thgam6vc0ep6,M. Bell,,,North Carolina Courage,Away
2822774971,581,1,2,73,17,b4fbmos00gxtk8qnaqsm392p5,1,42.4,7.6,2025-06-15T03:40:36.691Z,2025-06-15T03:40:38Z,"[{'id': 5771871301, 'qualifierId': 140, 'value': '52.5'}, {'id': 5771871299, 'qualifierId': 56, 'value': 'Right'}, {'id': 5771871303, 'qualifierId': 141, 'value': '14.7'}, {'id': 5771871305, 'qualifierId': 212, 'value': '11.7'}, {'id': 5771871307, 'qualifierId': 213, 'value': '0.43'}]",1x229gvjahkxp7w02bh0v36ga,R. Williams,,,North Carolina Courage,Away
2822774977,582,1,2,73,18,b4fbmos00gxtk8qnaqsm392p5,0,52.3,13.4,2025-06-15T03:40:38.339Z,2025-06-15T03:40:40Z,"[{'id': 5771871345, 'qualifierId': 56, 'value': 'Right'}, {'id': 5771871349, 'qualifierId': 141, 'value': '0.0'}, {'id': 5771871347, 'qualifierId': 140, 'value': '73.8'}, {'id': 5771871353, 'qualifierId': 213, 'value': '5.88'}, {'id': 5771871351, 'qualifierId': 212, 'value': '24.6'}]",4k83z2cdvn2kwb72kh8e8qfsa,J. Shaw,,,North Carolina Courage,Away
2822774979,583,5,2,73,21,b4fbmos00gxtk8qnaqsm392p5,0,73.0,-1.2,2025-06-15T03:40:40.807Z,2025-06-15T03:40:47Z,"[{'id': 5771871377, 'qualifierId': 233, 'value': '632'}, {'id': 5771871355, 'qualifierId': 56, 'value': 'Right'}, {'id': 5771871357, 'qualifierId': 347}]",4k83z2cdvn2kwb72kh8e8qfsa,J. Shaw,,,North Carolina Courage,Away
2822774985,632,5,2,73,21,6hbfgdczbi3yg4sdpqgtu6s,1,27.0,101.2,2025-06-15T03:40:40.807Z,2025-06-15T03:51:43Z,"[{'id': 5771871369, 'qualifierId': 347}, {'id': 5771871371, 'qualifierId': 233, 'value': '583'}, {'id': 5771871367, 'qualifierId': 56, 'value': 'Back'}]",9b94qn8vkpl0e7ujskes2m7d,M. Moriya,,,Angel City,Home
2822775095,633,18,2,73,37,6hbfgdczbi3yg4sdpqgtu6s,1,0.0,0.0,2025-06-15T03:40:57.044Z,2025-06-15T03:41:18Z,"[{'id': 5771871973, 'qualifierId': 55, 'value': '634'}, {'id': 5771871943, 'qualifierId': 59, 'value': '17'}, {'id': 5771871941, 'qualifierId': 44, 'value': 'Midfielder'}, {'id': 5771871939, 'qualifierId': 42}]",as9gd28disfeeiiqxn7gjvg2c,K. Fuller,,,Angel City,Home
2822775101,634,19,2,73,37,6hbfgdczbi3yg4sdpqgtu6s,1,0.0,0.0,2025-06-15T03:40:57.045Z,2025-06-15T03:41:18Z,"[{'id': 5771871951, 'qualifierId': 42}, {'id': 5771871963, 'qualifierId': 44, 'value': 'Midfielder'}, {'id': 5771871965, 'qualifierId': 55, 'value': '633'}, {'id': 5771871961, 'qualifierId': 293, 'value': '3'}, {'id': 5771871955, 'qualifierId': 145, 'value': '4'}, {'id': 5771871959, 'qualifierId': 292, 'value': '6'}, {'id': 5771871957, 'qualifierId': 59, 'value': '9'}]",cenm8mly98mwv2630hcke4fmc,Casey Phair,,,Angel City,Home
2822775131,635,18,2,73,38,6hbfgdczbi3yg4sdpqgtu6s,1,0.0,0.0,2025-06-15T03:40:58.460Z,2025-06-15T03:41:20Z,"[{'id': 5771872089, 'qualifierId': 59, 'value': '7'}, {'id': 5771872087, 'qualifierId': 44, 'value': 'Forward'}, {'id': 5771872133, 'qualifierId': 55, 'value': '636'}, {'id': 5771872085, 'qualifierId': 42}]",9mo419gtk6dy5lhcvatcllkyy,J. Dufour,,,Angel City,Home
2822775137,636,19,2,73,38,6hbfgdczbi3yg4sdpqgtu6s,1,0.0,0.0,2025-06-15T03:40:58.461Z,2025-06-15T03:41:20Z,"[{'id': 5771872129, 'qualifierId': 55, 'value': '635'}, {'id': 5771872115, 'qualifierId': 42}, {'id': 5771872127, 'qualifierId': 44, 'value': 'Forward'}, {'id': 5771872119, 'qualifierId': 145, 'value': '10'}, {'id': 5771872125, 'qualifierId': 293, 'value': '2'}, {'id': 5771872123, 'qualifierId': 292, 'value': '8'}, {'id': 5771872121, 'qualifierId': 59, 'value': '23'}]",bnxnrws4yintb6s76erzl9xw5,C. Press,,,Angel City,Home
2822775189,637,1,2,74,1,6hbfgdczbi3yg4sdpqgtu6s,1,28.4,100.0,2025-06-15T03:41:21.172Z,2025-06-15T03:41:25Z,"[{'id': 5771872379, 'qualifierId': 141, 'value': '95.9'}, {'id': 5771872381, 'qualifierId': 212, 'value': '19.9'}, {'id': 5771872377, 'qualifierId': 140, 'value': '47.0'}, {'id': 5771872373, 'qualifierId': 107}, {'id': 5771872375, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771872383, 'qualifierId': 213, 'value': '6.09'}]",1enu619pvakj78wtsfuilbj3e,M. A. Vignola,,,Angel City,Home
2822775195,584,43,2,74,5,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-06-15T03:41:24.572Z,2025-06-15T03:42:02Z,"[{'id': 5771872639, 'qualifierId': 399, 'value': 'cenm8mly98mwv2630hcke4fmc'}, {'id': 5771873237, 'qualifierId': 144, 'value': '83'}]",4k83z2cdvn2kwb72kh8e8qfsa,J. Shaw,,,North Carolina Courage,Away
2822775193,638,50,2,74,5,6hbfgdczbi3yg4sdpqgtu6s,1,44.0,94.6,2025-06-15T03:41:25.204Z,2025-06-15T03:41:33Z,"[{'id': 5771872509, 'qualifierId': 233, 'value': '585'}, {'id': 5771872389, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771872391, 'qualifierId': 286}]",cenm8mly98mwv2630hcke4fmc,Casey Phair,,,Angel City,Home
2822775221,585,7,2,74,5,b4fbmos00gxtk8qnaqsm392p5,0,56.0,5.4,2025-06-15T03:41:25.205Z,2025-06-15T03:41:29Z,"[{'id': 5771872491, 'qualifierId': 233, 'value': '638'}, {'id': 5771872475, 'qualifierId': 56, 'value': 'Right'}, {'id': 5771872477, 'qualifierId': 285}]",4k83z2cdvn2kwb72kh8e8qfsa,J. Shaw,,,North Carolina Courage,Away
2822775217,639,61,2,74,6,6hbfgdczbi3yg4sdpqgtu6s,1,47.0,95.9,2025-06-15T03:41:25.868Z,2025-06-15T03:41:30Z,"[{'id': 5771872469, 'qualifierId': 56, 'value': 'Back'}]",cenm8mly98mwv2630hcke4fmc,Casey Phair,,,Angel City,Home
2822775239,586,5,2,74,8,b4fbmos00gxtk8qnaqsm392p5,1,55.2,-1.8,2025-06-15T03:41:27.763Z,2025-06-15T03:41:32Z,"[{'id': 5771872583, 'qualifierId': 347}, {'id': 5771872581, 'qualifierId': 56, 'value': 'Right'}, {'id': 5771872585, 'qualifierId': 233, 'value': '640'}]",4k83z2cdvn2kwb72kh8e8qfsa,J. Shaw,,,North Carolina Courage,Away
2822775231,640,5,2,74,8,6hbfgdczbi3yg4sdpqgtu6s,0,44.8,101.8,2025-06-15T03:41:27.763Z,2025-06-15T03:51:44Z,"[{'id': 5771872547, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771872549, 'qualifierId': 347}, {'id': 5771872595, 'qualifierId': 233, 'value': '586'}]",cenm8mly98mwv2630hcke4fmc,Casey Phair,,,Angel City,Home
2822775255,587,1,2,74,12,b4fbmos00gxtk8qnaqsm392p5,1,54.2,0.0,2025-06-15T03:41:32.163Z,2025-06-15T03:41:33Z,"[{'id': 5771872647, 'qualifierId': 141, 'value': '14.6'}, {'id': 5771872649, 'qualifierId': 212, 'value': '10.8'}, {'id': 5771872651, 'qualifierId': 213, 'value': '1.38'}, {'id': 5771872645, 'qualifierId': 140, 'value': '56.1'}, {'id': 5771872643, 'qualifierId': 56, 'value': 'Right'}, {'id': 5771872641, 'qualifierId': 107}]",1x229gvjahkxp7w02bh0v36ga,R. Williams,,,North Carolina Courage,Away
2822775259,588,1,2,74,13,b4fbmos00gxtk8qnaqsm392p5,0,55.6,14.7,2025-06-15T03:41:33.124Z,2025-06-15T03:41:34Z,"[{'id': 5771872663, 'qualifierId': 140, 'value': '58.8'}, {'id': 5771872665, 'qualifierId': 141, 'value': '13.5'}, {'id': 5771872669, 'qualifierId': 213, 'value': '6.04'}, {'id': 5771872667, 'qualifierId': 212, 'value': '3.5'}, {'id': 5771872661, 'qualifierId': 56, 'value': 'Right'}, {'id': 5771872659, 'qualifierId': 155}]",90bm7jsl7sjqiel7u2tv0vgq2,M. Matsukubo,,,North Carolina Courage,Away
2822775281,641,61,2,74,14,6hbfgdczbi3yg4sdpqgtu6s,1,43.9,80.6,2025-06-15T03:41:34.509Z,2025-06-15T03:41:57Z,"[{'id': 5771872759, 'qualifierId': 56, 'value': 'Back'}]",3bx0w0ftkij1lqrt727gjd94a,M. Hammond,,,Angel City,Home
2822775287,590,27,2,74,15,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-06-15T03:41:35.221Z,2025-06-15T03:41:59Z,"[{'id': 5771872975, 'qualifierId': 233, 'value': '642'}]",,,,,North Carolina Courage,Away
2822775327,642,27,2,74,15,6hbfgdczbi3yg4sdpqgtu6s,1,0.0,0.0,2025-06-15T03:41:35.221Z,2025-06-15T03:42:01Z,"[{'id': 5771872969, 'qualifierId': 233, 'value': '590'}, {'id': 5771872963, 'qualifierId': 53, 'value': '3bx0w0ftkij1lqrt727gjd94a'}, {'id': 5771872961, 'qualifierId': 41, 'value': 'Injury'}]",,,,,Angel City,Home
2822775579,591,28,2,75,40,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-06-15T03:42:59.708Z,2025-06-15T04:02:10Z,"[{'id': 5771893141, 'qualifierId': 233, 'value': '643'}, {'id': 5771874343, 'qualifierId': 55, 'value': '590'}]",,,,,North Carolina Courage,Away
2822775633,643,28,2,75,40,6hbfgdczbi3yg4sdpqgtu6s,1,0.0,0.0,2025-06-15T03:42:59.708Z,2025-06-15T04:02:10Z,"[{'id': 5771874643, 'qualifierId': 55, 'value': '642'}, {'id': 5771893137, 'qualifierId': 233, 'value': '591'}]",,,,,Angel City,Home
2822775613,592,18,2,75,43,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-06-15T03:43:03.535Z,2025-06-15T03:43:16Z,"[{'id': 5771874553, 'qualifierId': 42}, {'id': 5771874555, 'qualifierId': 44, 'value': 'Midfielder'}, {'id': 5771874593, 'qualifierId': 55, 'value': '593'}, {'id': 5771874557, 'qualifierId': 59, 'value': '20'}]",8afwde4025w5wxddyf2ouoine,S. Koyama,,,North Carolina Courage,Away
2822775617,593,19,2,75,43,b4fbmos00gxtk8qnaqsm392p5,1,0.0,0.0,2025-06-15T03:43:03.536Z,2025-06-15T03:43:17Z,"[{'id': 5771874581, 'qualifierId': 293, 'value': '4'}, {'id': 5771874579, 'qualifierId': 292, 'value': '6'}, {'id': 5771874577, 'qualifierId': 59, 'value': '2'}, {'id': 5771874575, 'qualifierId': 145, 'value': '11'}, {'id': 5771874583, 'qualifierId': 44, 'value': 'Midfielder'}, {'id': 5771874585, 'qualifierId': 55, 'value': '592'}, {'id': 5771874571, 'qualifierId': 42}]",cwerr3zz6pqzzzqso9dx69fjd,A. Sanchez,,,North Carolina Courage,Away
2822775763,645,68,2,76,26,6hbfgdczbi3yg4sdpqgtu6s,1,39.0,83.8,2025-06-15T03:43:46.441Z,2025-06-15T03:43:46Z,[],,,,,Angel City,Home
2822775767,594,68,2,76,28,b4fbmos00gxtk8qnaqsm392p5,0,57.5,12.5,2025-06-15T03:43:48.003Z,2025-06-15T03:43:48Z,[],,,,,North Carolina Courage,Away
2822775773,646,49,2,76,28,6hbfgdczbi3yg4sdpqgtu6s,1,38.6,83.5,2025-06-15T03:43:48.484Z,2025-06-15T03:43:48Z,[],1enu619pvakj78wtsfuilbj3e,M. A. Vignola,,,Angel City,Home
2822775787,647,1,2,76,29,6hbfgdczbi3yg4sdpqgtu6s,1,38.4,84.4,2025-06-15T03:43:48.981Z,2025-06-15T03:43:52Z,"[{'id': 5771875351, 'qualifierId': 141, 'value': '72.6'}, {'id': 5771875353, 'qualifierId': 212, 'value': '19.5'}, {'id': 5771875355, 'qualifierId': 213, 'value': '3.57'}, {'id': 5771875347, 'qualifierId': 56, 'value': 'Back'}, {'id': 5771875349, 'qualifierId': 140, 'value': '21.5'}]",1enu619pvakj78wtsfuilbj3e,M. A. Vignola,,,Angel City,Home
2822775797,648,1,2,76,32,6hbfgdczbi3yg4sdpqgtu6s,1,20.3,72.6,2025-06-15T03:43:52.069Z,2025-06-15T03:43:54Z,"[{'id': 5771875403, 'qualifierId': 213, 'value': '1.02'}, {'id': 5771875397, 'qualifierId': 140, 'value': '26.6'}, {'id': 5771875399, 'qualifierId': 141, 'value': '88.3'}, {'id': 5771875401, 'qualifierId': 212, 'value': '12.6'}, {'id': 5771875395, 'qualifierId': 56, 'value': 'Back'}]",6opd7nuh51c7p6pn6w04yuntg,M. Reid,,,Angel City,Home
2822775819,649,1,2,76,35,6hbfgdczbi3yg4sdpqgtu6s,1,26.8,88.3,2025-06-15T03:43:54.837Z,2025-06-15T03:43:57Z,"[{'id': 5771875517, 'qualifierId': 213, 'value': '3.94'}, {'id': 5771875511, 'qualifierId': 140, 'value': '13.8'}, {'id': 5771875513, 'qualifierId': 141, 'value': '67.5'}, {'id': 5771875515, 'qualifierId': 212, 'value': '19.7'}, {'id': 5771875509, 'qualifierId': 56, 'value': 'Back'}]",1enu619pvakj78wtsfuilbj3e,M. A. Vignola,,,Angel City,Home
