id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,assist,keyPass,Squad,Position
2805079519,400,1,1,40,54,bgkfdckqfqnfbmecbtz03n76d,1,24.0,29.2,2025-04-23T03:18:29.312Z,2025-04-23T03:18:30Z,"[{'id': 5673760817, 'qualifierId': 212, 'value': '18.1'}, {'id': 5673760819, 'qualifierId': 213, 'value': '1.89'}, {'id': 5673760811, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673760813, 'qualifierId': 140, 'value': '18.5'}, {'id': 5673760815, 'qualifierId': 141, 'value': '54.5'}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Away
2805079523,401,1,1,40,55,bgkfdckqfqnfbmecbtz03n76d,1,18.5,55.7,2025-04-23T03:18:30.768Z,2025-04-23T03:18:36Z,"[{'id': 5673760851, 'qualifierId': 212, 'value': '18.2'}, {'id': 5673760845, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673760847, 'qualifierId': 140, 'value': '29.3'}, {'id': 5673760853, 'qualifierId': 213, 'value': '0.90'}, {'id': 5673760849, 'qualifierId': 141, 'value': '76.6'}]",6fi5hacjc8lj8zej0d2lfq66t,A. Berger,,,Gotham FC,Away
2805079533,402,1,1,41,1,bgkfdckqfqnfbmecbtz03n76d,1,38.4,73.6,2025-04-23T03:18:36.688Z,2025-04-23T03:18:42Z,"[{'id': 5673760911, 'qualifierId': 140, 'value': '44.1'}, {'id': 5673760909, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673760917, 'qualifierId': 213, 'value': '1.17'}, {'id': 5673760915, 'qualifierId': 212, 'value': '15.4'}, {'id': 5673760913, 'qualifierId': 141, 'value': '94.4'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Away
2805079543,403,1,1,41,7,bgkfdckqfqnfbmecbtz03n76d,1,47.8,69.6,2025-04-23T03:18:42.592Z,2025-04-23T03:18:46Z,"[{'id': 5673760959, 'qualifierId': 140, 'value': '36.6'}, {'id': 5673760963, 'qualifierId': 212, 'value': '21.7'}, {'id': 5673760965, 'qualifierId': 213, 'value': '4.14'}, {'id': 5673760957, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673760961, 'qualifierId': 141, 'value': '42.8'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2805079549,404,1,1,41,11,bgkfdckqfqnfbmecbtz03n76d,1,39.9,34.2,2025-04-23T03:18:46.527Z,2025-04-23T03:18:51Z,"[{'id': 5673760991, 'qualifierId': 140, 'value': '53.7'}, {'id': 5673760989, 'qualifierId': 56, 'value': 'Right'}, {'id': 5673760997, 'qualifierId': 213, 'value': '5.34'}, {'id': 5673760995, 'qualifierId': 212, 'value': '24.8'}, {'id': 5673760993, 'qualifierId': 141, 'value': '4.6'}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Away
2805079551,405,1,1,41,16,bgkfdckqfqnfbmecbtz03n76d,0,54.6,5.2,2025-04-23T03:18:51.040Z,2025-04-23T03:30:23Z,"[{'id': 5673761419, 'qualifierId': 141, 'value': '4.5'}, {'id': 5673761589, 'qualifierId': 236}, {'id': 5673761595, 'qualifierId': 286}, {'id': 5673761417, 'qualifierId': 140, 'value': '59.7'}, {'id': 5673761421, 'qualifierId': 212, 'value': '5.4'}, {'id': 5673761423, 'qualifierId': 213, 'value': '6.19'}, {'id': 5673761591, 'qualifierId': 233, 'value': '299'}, {'id': 5673761001, 'qualifierId': 56, 'value': 'Right'}]",aqihfnhadzdmi7i5bjfnphqms,N. Martin,,,Gotham FC,Away
2805079555,299,74,1,41,16,446mp88j1vpk9iwui9fiifrp8,1,42.6,96.8,2025-04-23T03:18:51.041Z,2025-04-23T03:19:42Z,"[{'id': 5673761609, 'qualifierId': 233, 'value': '405'}, {'id': 5673761021, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673761023, 'qualifierId': 285}]",da2c3l9xeixo7o6byjutpgn4k,C. Hanks,,,Portland Thorns,Home
2805079557,300,49,1,41,18,446mp88j1vpk9iwui9fiifrp8,1,37.2,96.2,2025-04-23T03:18:53.234Z,2025-04-23T03:18:53Z,[],da2c3l9xeixo7o6byjutpgn4k,C. Hanks,,,Portland Thorns,Home
2805079567,301,3,1,41,19,446mp88j1vpk9iwui9fiifrp8,1,43.6,95.4,2025-04-23T03:18:53.969Z,2025-04-23T04:41:34Z,"[{'id': 5673761057, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673761105, 'qualifierId': 233, 'value': '406'}, {'id': 5673761059, 'qualifierId': 286}]",da2c3l9xeixo7o6byjutpgn4k,C. Hanks,,,Portland Thorns,Home
2805079561,406,45,1,41,19,bgkfdckqfqnfbmecbtz03n76d,0,56.4,4.6,2025-04-23T03:18:53.969Z,2025-04-23T04:41:34Z,"[{'id': 5673761117, 'qualifierId': 233, 'value': '301'}, {'id': 5673761037, 'qualifierId': 56, 'value': 'Right'}, {'id': 5673761039, 'qualifierId': 285}]",aqihfnhadzdmi7i5bjfnphqms,N. Martin,,,Gotham FC,Away
2805079575,302,50,1,41,22,446mp88j1vpk9iwui9fiifrp8,1,62.8,97.1,2025-04-23T03:18:57.230Z,2025-04-23T04:41:27Z,"[{'id': 5673761121, 'qualifierId': 233, 'value': '407'}, {'id': 5673761079, 'qualifierId': 286}, {'id': 5673761077, 'qualifierId': 56, 'value': 'Left'}]",da2c3l9xeixo7o6byjutpgn4k,C. Hanks,,,Portland Thorns,Home
2805079571,407,7,1,41,22,bgkfdckqfqnfbmecbtz03n76d,1,37.2,2.9,2025-04-23T03:18:57.231Z,2025-04-23T04:41:26Z,"[{'id': 5673761067, 'qualifierId': 167}, {'id': 5673761113, 'qualifierId': 233, 'value': '302'}, {'id': 5673761071, 'qualifierId': 285}, {'id': 5673761069, 'qualifierId': 56, 'value': 'Back'}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,,Gotham FC,Away
2805079587,303,5,1,41,23,446mp88j1vpk9iwui9fiifrp8,1,63.4,101.8,2025-04-23T03:18:58.049Z,2025-04-23T03:30:00Z,"[{'id': 5673761137, 'qualifierId': 56, 'value': 'Left'}, {'id': 5673761145, 'qualifierId': 233, 'value': '408'}, {'id': 5673761139, 'qualifierId': 347}]",da2c3l9xeixo7o6byjutpgn4k,C. Hanks,,,Portland Thorns,Home
2805079579,408,5,1,41,23,bgkfdckqfqnfbmecbtz03n76d,0,36.6,-1.8,2025-04-23T03:18:58.049Z,2025-04-23T03:19:01Z,"[{'id': 5673761097, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673761153, 'qualifierId': 233, 'value': '303'}, {'id': 5673761099, 'qualifierId': 347}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,,Gotham FC,Away
2805079619,304,1,1,41,44,446mp88j1vpk9iwui9fiifrp8,1,67.4,100.0,2025-04-23T03:19:19.521Z,2025-04-23T03:19:25Z,"[{'id': 5673761335, 'qualifierId': 56, 'value': 'Left'}, {'id': 5673761343, 'qualifierId': 213, 'value': '5.61'}, {'id': 5673761333, 'qualifierId': 107}, {'id': 5673761337, 'qualifierId': 140, 'value': '75.6'}, {'id': 5673761341, 'qualifierId': 212, 'value': '11.0'}, {'id': 5673761339, 'qualifierId': 141, 'value': '92.0'}]",615vz7uoe3eiozddbe206io6h,R. Reyes,,,Portland Thorns,Home
2805079621,305,3,1,41,50,446mp88j1vpk9iwui9fiifrp8,0,76.3,97.8,2025-04-23T03:19:25.201Z,2025-04-23T03:19:26Z,"[{'id': 5673761347, 'qualifierId': 56, 'value': 'Left'}, {'id': 5673761355, 'qualifierId': 211}, {'id': 5673761349, 'qualifierId': 286}]",da2c3l9xeixo7o6byjutpgn4k,C. Hanks,,,Portland Thorns,Home
2805079625,306,5,1,41,52,446mp88j1vpk9iwui9fiifrp8,0,75.8,101.5,2025-04-23T03:19:27.447Z,2025-04-23T03:30:00Z,"[{'id': 5673761375, 'qualifierId': 233, 'value': '409'}, {'id': 5673761365, 'qualifierId': 56, 'value': 'Left'}, {'id': 5673761367, 'qualifierId': 347}]",da2c3l9xeixo7o6byjutpgn4k,C. Hanks,,,Portland Thorns,Home
2805079617,409,5,1,41,52,bgkfdckqfqnfbmecbtz03n76d,1,24.2,-1.5,2025-04-23T03:19:27.447Z,2025-04-23T03:30:00Z,"[{'id': 5673761329, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673761331, 'qualifierId': 347}, {'id': 5673761369, 'qualifierId': 233, 'value': '306'}]",aqihfnhadzdmi7i5bjfnphqms,N. Martin,,,Gotham FC,Away
2805079647,410,1,1,42,0,bgkfdckqfqnfbmecbtz03n76d,1,26.0,0.0,2025-04-23T03:19:34.910Z,2025-04-23T03:20:41Z,"[{'id': 5673761489, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673761493, 'qualifierId': 141, 'value': '11.4'}, {'id': 5673761487, 'qualifierId': 107}, {'id': 5673761495, 'qualifierId': 212, 'value': '21.9'}, {'id': 5673761499, 'qualifierId': 1}, {'id': 5673761491, 'qualifierId': 140, 'value': '7.0'}, {'id': 5673761497, 'qualifierId': 213, 'value': '2.72'}]",aqihfnhadzdmi7i5bjfnphqms,N. Martin,,,Gotham FC,Away
2805079651,411,1,1,42,3,bgkfdckqfqnfbmecbtz03n76d,1,6.4,18.9,2025-04-23T03:19:38.815Z,2025-04-23T03:19:39Z,"[{'id': 5673761527, 'qualifierId': 212, 'value': '19.6'}, {'id': 5673761523, 'qualifierId': 140, 'value': '4.4'}, {'id': 5673761525, 'qualifierId': 141, 'value': '47.6'}, {'id': 5673761529, 'qualifierId': 213, 'value': '1.68'}, {'id': 5673761521, 'qualifierId': 56, 'value': 'Back'}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Away
2805079655,412,1,1,42,4,bgkfdckqfqnfbmecbtz03n76d,1,4.1,48.5,2025-04-23T03:19:39.648Z,2025-04-23T03:19:41Z,"[{'id': 5673761559, 'qualifierId': 141, 'value': '74.2'}, {'id': 5673761563, 'qualifierId': 213, 'value': '1.18'}, {'id': 5673761557, 'qualifierId': 140, 'value': '11.0'}, {'id': 5673761561, 'qualifierId': 212, 'value': '18.9'}, {'id': 5673761555, 'qualifierId': 56, 'value': 'Back'}]",6fi5hacjc8lj8zej0d2lfq66t,A. Berger,,,Gotham FC,Away
2805079675,413,1,1,42,6,bgkfdckqfqnfbmecbtz03n76d,1,11.0,74.2,2025-04-23T03:19:41.072Z,2025-04-23T03:20:42Z,"[{'id': 5673761679, 'qualifierId': 213, 'value': '0.35'}, {'id': 5673761671, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673761677, 'qualifierId': 212, 'value': '22.9'}, {'id': 5673761673, 'qualifierId': 140, 'value': '31.5'}, {'id': 5673761675, 'qualifierId': 141, 'value': '85.6'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Away
2805079687,414,4,1,42,10,bgkfdckqfqnfbmecbtz03n76d,1,45.3,87.0,2025-04-23T03:19:45.633Z,2025-04-23T03:27:09Z,"[{'id': 5673761857, 'qualifierId': 294}, {'id': 5673761859, 'qualifierId': 152}, {'id': 5673762777, 'qualifierId': 286}, {'id': 5673761855, 'qualifierId': 13}, {'id': 5673762779, 'qualifierId': 233, 'value': '307'}, {'id': 5673761725, 'qualifierId': 56, 'value': 'Back'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2805079709,307,4,1,42,10,446mp88j1vpk9iwui9fiifrp8,0,54.7,13.0,2025-04-23T03:19:45.634Z,2025-04-23T03:27:08Z,"[{'id': 5673761871, 'qualifierId': 152}, {'id': 5673766725, 'qualifierId': 294}, {'id': 5673761867, 'qualifierId': 13}, {'id': 5673762783, 'qualifierId': 233, 'value': '414'}, {'id': 5673761869, 'qualifierId': 56, 'value': 'Right'}, {'id': 5673761875, 'qualifierId': 285}]",ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,,Portland Thorns,Home
2805079771,415,1,1,42,43,bgkfdckqfqnfbmecbtz03n76d,1,43.4,83.0,2025-04-23T03:20:18.015Z,2025-04-23T03:21:20Z,"[{'id': 5673762211, 'qualifierId': 213, 'value': '3.96'}, {'id': 5673762911, 'qualifierId': 152}, {'id': 5673762203, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673762205, 'qualifierId': 140, 'value': '27.3'}, {'id': 5673762209, 'qualifierId': 212, 'value': '24.7'}, {'id': 5673762207, 'qualifierId': 141, 'value': '56.6'}, {'id': 5673762909, 'qualifierId': 5}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Away
2805079787,416,1,1,42,50,bgkfdckqfqnfbmecbtz03n76d,1,31.5,59.0,2025-04-23T03:20:25.856Z,2025-04-23T03:20:31Z,"[{'id': 5673762289, 'qualifierId': 1}, {'id': 5673762281, 'qualifierId': 140, 'value': '68.0'}, {'id': 5673762279, 'qualifierId': 56, 'value': 'Left'}, {'id': 5673762277, 'qualifierId': 155}, {'id': 5673762287, 'qualifierId': 213, 'value': '0.52'}, {'id': 5673762283, 'qualifierId': 141, 'value': '91.5'}, {'id': 5673762285, 'qualifierId': 212, 'value': '44.2'}]",6fi5hacjc8lj8zej0d2lfq66t,A. Berger,,,Gotham FC,Away
2805079789,417,50,1,42,56,bgkfdckqfqnfbmecbtz03n76d,1,73.4,95.0,2025-04-23T03:20:31.103Z,2025-04-23T03:20:37Z,"[{'id': 5673762295, 'qualifierId': 286}, {'id': 5673762293, 'qualifierId': 56, 'value': 'Left'}, {'id': 5673762371, 'qualifierId': 233, 'value': '308'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2805079797,308,7,1,42,56,446mp88j1vpk9iwui9fiifrp8,1,26.6,5.0,2025-04-23T03:20:31.104Z,2025-04-23T03:20:36Z,"[{'id': 5673762319, 'qualifierId': 167}, {'id': 5673762323, 'qualifierId': 285}, {'id': 5673762355, 'qualifierId': 233, 'value': '417'}, {'id': 5673762321, 'qualifierId': 56, 'value': 'Back'}]",ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,,Portland Thorns,Home
2805079813,309,5,1,42,59,446mp88j1vpk9iwui9fiifrp8,0,26.6,-1.8,2025-04-23T03:20:34.194Z,2025-04-23T03:30:01Z,"[{'id': 5673762409, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673762411, 'qualifierId': 347}, {'id': 5673762417, 'qualifierId': 233, 'value': '418'}]",ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,,Portland Thorns,Home
2805079811,418,5,1,42,59,bgkfdckqfqnfbmecbtz03n76d,1,73.4,101.8,2025-04-23T03:20:34.194Z,2025-04-23T03:30:00Z,"[{'id': 5673762391, 'qualifierId': 347}, {'id': 5673762389, 'qualifierId': 56, 'value': 'Left'}, {'id': 5673762413, 'qualifierId': 233, 'value': '309'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2805079843,419,1,1,43,11,bgkfdckqfqnfbmecbtz03n76d,1,72.7,100.0,2025-04-23T03:20:46.352Z,2025-04-23T03:20:48Z,"[{'id': 5673762563, 'qualifierId': 140, 'value': '55.1'}, {'id': 5673762565, 'qualifierId': 141, 'value': '92.7'}, {'id': 5673762559, 'qualifierId': 107}, {'id': 5673762569, 'qualifierId': 213, 'value': '3.45'}, {'id': 5673762561, 'qualifierId': 56, 'value': 'Left'}, {'id': 5673762567, 'qualifierId': 212, 'value': '19.4'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2805079855,420,1,1,43,13,bgkfdckqfqnfbmecbtz03n76d,1,53.9,92.1,2025-04-23T03:20:48.672Z,2025-04-23T03:20:53Z,"[{'id': 5673762615, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673762623, 'qualifierId': 213, 'value': '4.46'}, {'id': 5673762621, 'qualifierId': 212, 'value': '18.6'}, {'id': 5673762617, 'qualifierId': 140, 'value': '49.4'}, {'id': 5673762619, 'qualifierId': 141, 'value': '65.7'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Away
2805079867,421,1,1,43,18,bgkfdckqfqnfbmecbtz03n76d,1,52.1,67.2,2025-04-23T03:20:53.007Z,2025-04-23T03:20:56Z,"[{'id': 5673762673, 'qualifierId': 213, 'value': '1.25'}, {'id': 5673762665, 'qualifierId': 56, 'value': 'Left'}, {'id': 5673762669, 'qualifierId': 141, 'value': '92.0'}, {'id': 5673762667, 'qualifierId': 140, 'value': '57.5'}, {'id': 5673762671, 'qualifierId': 212, 'value': '17.8'}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Away
2805079873,422,1,1,43,21,bgkfdckqfqnfbmecbtz03n76d,0,59.1,95.0,2025-04-23T03:20:56.224Z,2025-04-23T03:20:58Z,"[{'id': 5673762693, 'qualifierId': 56, 'value': 'Left'}, {'id': 5673762695, 'qualifierId': 140, 'value': '87.0'}, {'id': 5673762701, 'qualifierId': 213, 'value': '6.04'}, {'id': 5673762697, 'qualifierId': 141, 'value': '84.4'}, {'id': 5673762699, 'qualifierId': 212, 'value': '30.2'}, {'id': 5673762691, 'qualifierId': 155}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Away
2805079883,310,12,1,43,25,446mp88j1vpk9iwui9fiifrp8,1,10.7,19.5,2025-04-23T03:21:00.482Z,2025-04-23T03:21:01Z,"[{'id': 5673762729, 'qualifierId': 212, 'value': '14.4'}, {'id': 5673762743, 'qualifierId': 167}, {'id': 5673762727, 'qualifierId': 141, 'value': '0.0'}, {'id': 5673762731, 'qualifierId': 213, 'value': '4.85'}, {'id': 5673762725, 'qualifierId': 140, 'value': '12.6'}, {'id': 5673762723, 'qualifierId': 56, 'value': 'Back'}]",a0kl9l751uxo86g2k2chqtw5w,M. McKenzie,,,Portland Thorns,Home
2805079885,311,5,1,43,26,446mp88j1vpk9iwui9fiifrp8,0,14.1,-1.6,2025-04-23T03:21:01.189Z,2025-04-23T03:30:01Z,"[{'id': 5673762737, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673762739, 'qualifierId': 347}, {'id': 5673762749, 'qualifierId': 233, 'value': '423'}]",a0kl9l751uxo86g2k2chqtw5w,M. McKenzie,,,Portland Thorns,Home
2805079881,423,5,1,43,26,bgkfdckqfqnfbmecbtz03n76d,1,85.9,101.6,2025-04-23T03:21:01.189Z,2025-04-23T03:30:01Z,"[{'id': 5673762721, 'qualifierId': 347}, {'id': 5673762745, 'qualifierId': 233, 'value': '311'}, {'id': 5673762719, 'qualifierId': 56, 'value': 'Left'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Away
2805079899,424,1,1,43,34,bgkfdckqfqnfbmecbtz03n76d,1,83.3,100.0,2025-04-23T03:21:09.839Z,2025-04-23T03:21:11Z,"[{'id': 5673762809, 'qualifierId': 140, 'value': '90.2'}, {'id': 5673762811, 'qualifierId': 141, 'value': '68.8'}, {'id': 5673762815, 'qualifierId': 213, 'value': '5.02'}, {'id': 5673762813, 'qualifierId': 212, 'value': '23.7'}, {'id': 5673762807, 'qualifierId': 56, 'value': 'Center'}, {'id': 5673762817, 'qualifierId': 1}, {'id': 5673762805, 'qualifierId': 107}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2805079901,425,1,1,43,36,bgkfdckqfqnfbmecbtz03n76d,1,90.2,68.8,2025-04-23T03:21:11.375Z,2025-04-23T03:21:12Z,"[{'id': 5673762839, 'qualifierId': 213, 'value': '2.66'}, {'id': 5673762831, 'qualifierId': 56, 'value': 'Center'}, {'id': 5673762837, 'qualifierId': 212, 'value': '6.2'}, {'id': 5673762833, 'qualifierId': 140, 'value': '85.0'}, {'id': 5673762843, 'qualifierId': 156}, {'id': 5673762835, 'qualifierId': 141, 'value': '73.0'}]",13hy7ggmnhfalmdqlbp6lzv11,Esther González,,,Gotham FC,Away
2805079903,426,1,1,43,37,bgkfdckqfqnfbmecbtz03n76d,0,81.2,70.9,2025-04-23T03:21:12.782Z,2025-04-23T03:21:13Z,"[{'id': 5673762847, 'qualifierId': 140, 'value': '79.2'}, {'id': 5673762851, 'qualifierId': 212, 'value': '8.6'}, {'id': 5673762845, 'qualifierId': 56, 'value': 'Center'}, {'id': 5673762853, 'qualifierId': 213, 'value': '4.46'}, {'id': 5673762849, 'qualifierId': 141, 'value': '58.7'}]",7xktpagze0zc1ufeyultukk45,Gabi Portilho,,,Gotham FC,Away
2805079911,312,12,1,43,39,446mp88j1vpk9iwui9fiifrp8,1,20.2,50.1,2025-04-23T03:21:14.066Z,2025-04-23T03:21:19Z,"[{'id': 5673762887, 'qualifierId': 212, 'value': '37.9'}, {'id': 5673762883, 'qualifierId': 140, 'value': '35.0'}, {'id': 5673762885, 'qualifierId': 141, 'value': '0.0'}, {'id': 5673762889, 'qualifierId': 213, 'value': '5.13'}, {'id': 5673762881, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673762899, 'qualifierId': 167}]",da2c3l9xeixo7o6byjutpgn4k,C. Hanks,,,Portland Thorns,Home
2805079913,313,5,1,43,41,446mp88j1vpk9iwui9fiifrp8,0,32.4,-1.0,2025-04-23T03:21:16.799Z,2025-04-23T03:30:02Z,"[{'id': 5673762901, 'qualifierId': 233, 'value': '427'}, {'id': 5673762893, 'qualifierId': 347}, {'id': 5673762891, 'qualifierId': 56, 'value': 'Back'}]",da2c3l9xeixo7o6byjutpgn4k,C. Hanks,,,Portland Thorns,Home
2805079909,427,5,1,43,41,bgkfdckqfqnfbmecbtz03n76d,1,67.6,101.0,2025-04-23T03:21:16.799Z,2025-04-23T03:30:02Z,"[{'id': 5673762877, 'qualifierId': 347}, {'id': 5673762895, 'qualifierId': 233, 'value': '313'}, {'id': 5673762875, 'qualifierId': 56, 'value': 'Left'}]",7xktpagze0zc1ufeyultukk45,Gabi Portilho,,,Gotham FC,Away
2805079923,428,1,1,43,50,bgkfdckqfqnfbmecbtz03n76d,1,66.7,100.0,2025-04-23T03:21:25.360Z,2025-04-23T03:21:27Z,"[{'id': 5673762949, 'qualifierId': 107}, {'id': 5673762957, 'qualifierId': 212, 'value': '20.0'}, {'id': 5673762959, 'qualifierId': 213, 'value': '3.34'}, {'id': 5673762951, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673762953, 'qualifierId': 140, 'value': '48.0'}, {'id': 5673762955, 'qualifierId': 141, 'value': '95.6'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2805079927,429,1,1,43,52,bgkfdckqfqnfbmecbtz03n76d,1,46.2,89.6,2025-04-23T03:21:27.743Z,2025-04-23T03:21:32Z,"[{'id': 5673762993, 'qualifierId': 213, 'value': '4.29'}, {'id': 5673762987, 'qualifierId': 140, 'value': '35.6'}, {'id': 5673762989, 'qualifierId': 141, 'value': '52.7'}, {'id': 5673762985, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673762991, 'qualifierId': 212, 'value': '27.4'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Away
2805079931,430,1,1,43,57,bgkfdckqfqnfbmecbtz03n76d,1,35.4,48.7,2025-04-23T03:21:32.495Z,2025-04-23T03:21:35Z,"[{'id': 5673763009, 'qualifierId': 141, 'value': '21.5'}, {'id': 5673763011, 'qualifierId': 212, 'value': '18.9'}, {'id': 5673763007, 'qualifierId': 140, 'value': '39.0'}, {'id': 5673763013, 'qualifierId': 213, 'value': '4.91'}, {'id': 5673763005, 'qualifierId': 56, 'value': 'Back'}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Away
2805079933,431,1,1,44,0,bgkfdckqfqnfbmecbtz03n76d,1,39.0,21.5,2025-04-23T03:21:35.855Z,2025-04-23T03:21:37Z,"[{'id': 5673763023, 'qualifierId': 212, 'value': '10.0'}, {'id': 5673763025, 'qualifierId': 213, 'value': '2.01'}, {'id': 5673763019, 'qualifierId': 140, 'value': '35.0'}, {'id': 5673763021, 'qualifierId': 141, 'value': '34.8'}, {'id': 5673763017, 'qualifierId': 56, 'value': 'Back'}]",aqihfnhadzdmi7i5bjfnphqms,N. Martin,,,Gotham FC,Away
2805079939,432,1,1,44,2,bgkfdckqfqnfbmecbtz03n76d,1,34.8,36.6,2025-04-23T03:21:37.519Z,2025-04-23T03:21:43Z,"[{'id': 5673763055, 'qualifierId': 213, 'value': '1.41'}, {'id': 5673763049, 'qualifierId': 140, 'value': '38.2'}, {'id': 5673763053, 'qualifierId': 212, 'value': '22.2'}, {'id': 5673763047, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673763051, 'qualifierId': 141, 'value': '68.8'}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Away
2805079945,433,1,1,44,8,bgkfdckqfqnfbmecbtz03n76d,0,58.5,67.3,2025-04-23T03:21:43.327Z,2025-04-23T03:21:45Z,"[{'id': 5673763079, 'qualifierId': 141, 'value': '69.0'}, {'id': 5673763081, 'qualifierId': 212, 'value': '22.7'}, {'id': 5673763075, 'qualifierId': 56, 'value': 'Center'}, {'id': 5673763083, 'qualifierId': 213, 'value': '0.05'}, {'id': 5673763077, 'qualifierId': 140, 'value': '80.1'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Away
2805079971,314,12,1,44,11,446mp88j1vpk9iwui9fiifrp8,1,15.8,31.0,2025-04-23T03:21:46.772Z,2025-04-23T03:21:51Z,"[{'id': 5673763177, 'qualifierId': 140, 'value': '49.2'}, {'id': 5673763175, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673763183, 'qualifierId': 213, 'value': '5.88'}, {'id': 5673763179, 'qualifierId': 141, 'value': '9.2'}, {'id': 5673763181, 'qualifierId': 212, 'value': '38.1'}]",8oj7cqgjacle67i49w4a3gx6,I. Obaze,,,Portland Thorns,Home
2805079965,434,61,1,44,15,bgkfdckqfqnfbmecbtz03n76d,0,65.9,89.7,2025-04-23T03:21:49.887Z,2025-04-23T03:21:50Z,"[{'id': 5673763165, 'qualifierId': 56, 'value': 'Left'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Away
2805079983,315,1,1,44,16,446mp88j1vpk9iwui9fiifrp8,1,46.7,15.2,2025-04-23T03:21:51.026Z,2025-04-23T03:21:54Z,"[{'id': 5673763221, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673763229, 'qualifierId': 213, 'value': '3.05'}, {'id': 5673763225, 'qualifierId': 141, 'value': '16.8'}, {'id': 5673763223, 'qualifierId': 140, 'value': '35.6'}, {'id': 5673763227, 'qualifierId': 212, 'value': '11.7'}]",et72990p9axru09oxv51hokwl,D. Castellanos,,,Portland Thorns,Home
2805079987,316,50,1,44,18,446mp88j1vpk9iwui9fiifrp8,1,32.7,12.8,2025-04-23T03:21:53.086Z,2025-04-23T03:21:58Z,"[{'id': 5673763247, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673763275, 'qualifierId': 233, 'value': '435'}, {'id': 5673763273, 'qualifierId': 285}]",5b2dire687lp3dasdj2z3n0q2,R. Turner,,,Portland Thorns,Home
2805079991,435,7,1,44,18,bgkfdckqfqnfbmecbtz03n76d,0,67.3,87.2,2025-04-23T03:21:53.087Z,2025-04-23T03:29:59Z,"[{'id': 5673763295, 'qualifierId': 286}, {'id': 5673763267, 'qualifierId': 233, 'value': '316'}, {'id': 5673763263, 'qualifierId': 56, 'value': 'Left'}]",3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,,Gotham FC,Away
