id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,assist,keyPass,Squad,Position
2822437393,33,5,1,3,7,bgkfdckqfqnfbmecbtz03n76d,1,75.0,101.2,2025-06-14T01:41:56.824Z,2025-06-14T02:47:59Z,"[{'id': 5770002779, 'qualifierId': 347}, {'id': 5770002793, 'qualifierId': 233, 'value': '31'}, {'id': 5770002777, 'qualifierId': 56, 'value': 'Left'}]",13hy7ggmnhfalmdqlbp6lzv11,Esther González,,,Gotham FC,Away
2822437431,34,1,1,3,16,bgkfdckqfqnfbmecbtz03n76d,1,79.2,100.0,2025-06-14T01:42:05.577Z,2025-06-14T01:42:14Z,"[{'id': 5770002993, 'qualifierId': 140, 'value': '88.6'}, {'id': 5770002999, 'qualifierId': 213, 'value': '5.93'}, {'id': 5770002989, 'qualifierId': 107}, {'id': 5770002995, 'qualifierId': 141, 'value': '96.3'}, {'id': 5770002991, 'qualifierId': 56, 'value': 'Left'}, {'id': 5770002997, 'qualifierId': 212, 'value': '10.5'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2822437429,33,45,1,3,24,bn7w86uw8j61dga3xr5s0yiju,0,2.7,11.8,2025-06-14T01:42:13.863Z,2025-06-14T02:06:27Z,"[{'id': 5770003017, 'qualifierId': 233, 'value': '35'}, {'id': 5770002985, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770002987, 'qualifierId': 285}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,,Utah Royals,Home
2822437433,35,3,1,3,24,bgkfdckqfqnfbmecbtz03n76d,1,97.3,88.2,2025-06-14T01:42:13.863Z,2025-06-14T02:06:26Z,"[{'id': 5770003007, 'qualifierId': 56, 'value': 'Left'}, {'id': 5770003009, 'qualifierId': 286}, {'id': 5770003011, 'qualifierId': 233, 'value': '33'}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Away
2822437419,32,83,1,3,25,bn7w86uw8j61dga3xr5s0yiju,0,15.7,5.5,2025-06-14T01:42:14.776Z,2025-06-14T02:31:44Z,"[{'id': 5770032997, 'qualifierId': 399, 'value': 'dzhvgrdkl4nuj8z4fd9to0ag9'}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,,Utah Royals,Home
2822437435,36,1,1,3,26,bgkfdckqfqnfbmecbtz03n76d,0,99.1,75.6,2025-06-14T01:42:16.025Z,2025-06-14T01:42:17Z,"[{'id': 5770003025, 'qualifierId': 141, 'value': '63.3'}, {'id': 5770003029, 'qualifierId': 213, 'value': '4.37'}, {'id': 5770003023, 'qualifierId': 140, 'value': '96.3'}, {'id': 5770003021, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770003027, 'qualifierId': 212, 'value': '8.9'}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Away
2822437437,34,61,1,3,28,bn7w86uw8j61dga3xr5s0yiju,1,5.6,35.2,2025-06-14T01:42:17.656Z,2025-06-14T02:31:18Z,"[{'id': 5770003031, 'qualifierId': 56, 'value': 'Back'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Home
2822442755,337,50,1,3,30,bn7w86uw8j61dga3xr5s0yiju,1,6.8,17.6,2025-06-14T01:42:20.268Z,2025-06-14T02:32:07Z,"[{'id': 5770033083, 'qualifierId': 233, 'value': '384'}, {'id': 5770032965, 'qualifierId': 285}, {'id': 5770032963, 'qualifierId': 56, 'value': 'Back'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Home
2822442773,384,7,1,3,31,bgkfdckqfqnfbmecbtz03n76d,1,93.2,82.4,2025-06-14T01:42:20.269Z,2025-06-14T02:32:08Z,"[{'id': 5770033063, 'qualifierId': 286}, {'id': 5770033065, 'qualifierId': 233, 'value': '337'}, {'id': 5770033061, 'qualifierId': 56, 'value': 'Left'}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Away
2822437443,37,50,1,3,33,bgkfdckqfqnfbmecbtz03n76d,1,93.0,92.6,2025-06-14T01:42:22.551Z,2025-06-14T01:42:26Z,"[{'id': 5770003067, 'qualifierId': 286}, {'id': 5770003065, 'qualifierId': 56, 'value': 'Left'}, {'id': 5770003083, 'qualifierId': 233, 'value': '35'}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Away
2822437445,35,7,1,3,33,bn7w86uw8j61dga3xr5s0yiju,1,7.0,7.4,2025-06-14T01:42:22.552Z,2025-06-14T02:31:37Z,"[{'id': 5770003073, 'qualifierId': 285}, {'id': 5770003069, 'qualifierId': 167}, {'id': 5770003071, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770003077, 'qualifierId': 233, 'value': '37'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Home
2822437453,36,5,1,3,34,bn7w86uw8j61dga3xr5s0yiju,0,6.0,-2.0,2025-06-14T01:42:23.368Z,2025-06-14T02:47:59Z,"[{'id': 5770003091, 'qualifierId': 347}, {'id': 5770003089, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770003099, 'qualifierId': 233, 'value': '38'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Home
2822437449,38,5,1,3,34,bgkfdckqfqnfbmecbtz03n76d,1,94.0,102.0,2025-06-14T01:42:23.368Z,2025-06-14T02:47:59Z,"[{'id': 5770003093, 'qualifierId': 233, 'value': '36'}, {'id': 5770003085, 'qualifierId': 56, 'value': 'Left'}, {'id': 5770003087, 'qualifierId': 347}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Away
2822437481,39,1,1,3,42,bgkfdckqfqnfbmecbtz03n76d,0,95.3,100.0,2025-06-14T01:42:31.449Z,2025-06-14T01:42:32Z,"[{'id': 5770003251, 'qualifierId': 141, 'value': '74.1'}, {'id': 5770003245, 'qualifierId': 107}, {'id': 5770003249, 'qualifierId': 140, 'value': '95.2'}, {'id': 5770003253, 'qualifierId': 212, 'value': '19.0'}, {'id': 5770003247, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770003255, 'qualifierId': 213, 'value': '4.71'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2822437501,37,12,1,3,46,bn7w86uw8j61dga3xr5s0yiju,1,3.8,28.2,2025-06-14T01:42:35.752Z,2025-06-14T01:42:37Z,"[{'id': 5770003385, 'qualifierId': 167}, {'id': 5770003333, 'qualifierId': 212, 'value': '20.9'}, {'id': 5770003327, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770003335, 'qualifierId': 213, 'value': '4.90'}, {'id': 5770003337, 'qualifierId': 15}, {'id': 5770003331, 'qualifierId': 141, 'value': '0.0'}, {'id': 5770003329, 'qualifierId': 140, 'value': '7.5'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Home
2822437507,38,5,1,3,47,bn7w86uw8j61dga3xr5s0yiju,0,7.3,-1.8,2025-06-14T01:42:36.561Z,2025-06-14T01:55:19Z,"[{'id': 5770003387, 'qualifierId': 233, 'value': '40'}, {'id': 5770003355, 'qualifierId': 347}, {'id': 5770003353, 'qualifierId': 56, 'value': 'Back'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Home
2822437495,40,5,1,3,47,bgkfdckqfqnfbmecbtz03n76d,1,92.7,101.8,2025-06-14T01:42:36.561Z,2025-06-14T02:48:00Z,"[{'id': 5770003321, 'qualifierId': 347}, {'id': 5770003319, 'qualifierId': 56, 'value': 'Left'}, {'id': 5770003369, 'qualifierId': 233, 'value': '38'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2822437549,41,1,1,3,52,bgkfdckqfqnfbmecbtz03n76d,1,93.3,100.0,2025-06-14T01:42:42.073Z,2025-06-14T01:42:46Z,"[{'id': 5770003601, 'qualifierId': 1}, {'id': 5770003597, 'qualifierId': 212, 'value': '25.5'}, {'id': 5770003591, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770003595, 'qualifierId': 141, 'value': '67.5'}, {'id': 5770003589, 'qualifierId': 107}, {'id': 5770003599, 'qualifierId': 213, 'value': '4.25'}, {'id': 5770003593, 'qualifierId': 140, 'value': '82.5'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2822437545,39,83,1,3,56,bn7w86uw8j61dga3xr5s0yiju,0,9.6,18.6,2025-06-14T01:42:45.815Z,2025-06-14T01:42:47Z,"[{'id': 5770003621, 'qualifierId': 399, 'value': '13hy7ggmnhfalmdqlbp6lzv11'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Home
2822437551,42,1,1,3,57,bgkfdckqfqnfbmecbtz03n76d,1,79.6,83.0,2025-06-14T01:42:46.713Z,2025-06-14T01:42:50Z,"[{'id': 5770003607, 'qualifierId': 140, 'value': '72.7'}, {'id': 5770003613, 'qualifierId': 213, 'value': '3.60'}, {'id': 5770003611, 'qualifierId': 212, 'value': '8.1'}, {'id': 5770003609, 'qualifierId': 141, 'value': '77.8'}, {'id': 5770003605, 'qualifierId': 56, 'value': 'Center'}]",13hy7ggmnhfalmdqlbp6lzv11,Esther González,,,Gotham FC,Away
2822437561,43,1,1,4,1,bgkfdckqfqnfbmecbtz03n76d,1,69.4,76.4,2025-06-14T01:42:50.761Z,2025-06-14T01:42:53Z,"[{'id': 5770003683, 'qualifierId': 213, 'value': '4.44'}, {'id': 5770003677, 'qualifierId': 140, 'value': '65.8'}, {'id': 5770003675, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770003679, 'qualifierId': 141, 'value': '56.3'}, {'id': 5770003681, 'qualifierId': 212, 'value': '14.2'}]",e0gmts9bxn8goqm3bz4835016,T. Torres,,,Gotham FC,Away
2822437569,44,1,1,4,4,bgkfdckqfqnfbmecbtz03n76d,1,65.8,50.9,2025-06-14T01:42:53.529Z,2025-06-14T01:42:55Z,"[{'id': 5770003733, 'qualifierId': 213, 'value': '4.61'}, {'id': 5770003727, 'qualifierId': 141, 'value': '10.4'}, {'id': 5770003723, 'qualifierId': 56, 'value': 'Right'}, {'id': 5770003725, 'qualifierId': 140, 'value': '63.1'}, {'id': 5770003729, 'qualifierId': 212, 'value': '27.7'}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Away
2822437577,45,1,1,4,6,bgkfdckqfqnfbmecbtz03n76d,1,62.2,9.7,2025-06-14T01:42:55.721Z,2025-06-14T01:42:57Z,"[{'id': 5770003815, 'qualifierId': 213, 'value': '5.83'}, {'id': 5770003813, 'qualifierId': 212, 'value': '9.3'}, {'id': 5770003809, 'qualifierId': 140, 'value': '70.2'}, {'id': 5770003807, 'qualifierId': 56, 'value': 'Right'}, {'id': 5770003811, 'qualifierId': 141, 'value': '3.7'}]",54szh8526rjp2erap05ljqxud,M. Freeman,,,Gotham FC,Away
2822437585,46,1,1,4,7,bgkfdckqfqnfbmecbtz03n76d,0,70.2,3.7,2025-06-14T01:42:56.986Z,2025-06-14T01:43:00Z,"[{'id': 5770003861, 'qualifierId': 212, 'value': '32.7'}, {'id': 5770003857, 'qualifierId': 140, 'value': '100.0'}, {'id': 5770003859, 'qualifierId': 141, 'value': '4.6'}, {'id': 5770003863, 'qualifierId': 213, 'value': '0.02'}, {'id': 5770003855, 'qualifierId': 56, 'value': 'Right'}, {'id': 5770003865, 'qualifierId': 1}]",co49l4m0my5li8yvcxgrvq0yy,Bruninha,,,Gotham FC,Away
2822437589,40,5,1,4,11,bn7w86uw8j61dga3xr5s0yiju,1,-1.4,95.7,2025-06-14T01:43:00.614Z,2025-06-14T02:48:00Z,"[{'id': 5770003891, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770003893, 'qualifierId': 346}, {'id': 5770004259, 'qualifierId': 233, 'value': '47'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Home
2822437661,47,5,1,4,11,bgkfdckqfqnfbmecbtz03n76d,0,101.4,4.3,2025-06-14T01:43:00.614Z,2025-06-14T02:48:00Z,"[{'id': 5770004257, 'qualifierId': 346}, {'id': 5770004263, 'qualifierId': 233, 'value': '40'}, {'id': 5770004255, 'qualifierId': 56, 'value': 'Right'}]",co49l4m0my5li8yvcxgrvq0yy,Bruninha,,,Gotham FC,Away
2822437681,41,1,1,4,35,bn7w86uw8j61dga3xr5s0yiju,1,5.0,62.4,2025-06-14T01:43:24.792Z,2025-06-14T01:43:27Z,"[{'id': 5770004377, 'qualifierId': 212, 'value': '12.2'}, {'id': 5770004371, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770004379, 'qualifierId': 213, 'value': '4.62'}, {'id': 5770004369, 'qualifierId': 124}, {'id': 5770004375, 'qualifierId': 141, 'value': '44.5'}, {'id': 5770004373, 'qualifierId': 140, 'value': '3.9'}, {'id': 5770004383, 'qualifierId': 237}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,,Utah Royals,Home
2822437691,42,1,1,4,38,bn7w86uw8j61dga3xr5s0yiju,1,9.2,40.6,2025-06-14T01:43:27.895Z,2025-06-14T01:43:30Z,"[{'id': 5770004429, 'qualifierId': 140, 'value': '25.3'}, {'id': 5770004431, 'qualifierId': 141, 'value': '29.1'}, {'id': 5770004435, 'qualifierId': 213, 'value': '5.85'}, {'id': 5770004433, 'qualifierId': 212, 'value': '18.6'}, {'id': 5770004427, 'qualifierId': 56, 'value': 'Back'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Home
2822437703,43,1,1,4,41,bn7w86uw8j61dga3xr5s0yiju,1,24.4,25.6,2025-06-14T01:43:30.296Z,2025-06-14T01:43:33Z,"[{'id': 5770004521, 'qualifierId': 212, 'value': '14.5'}, {'id': 5770004515, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770004519, 'qualifierId': 141, 'value': '33.7'}, {'id': 5770004517, 'qualifierId': 140, 'value': '37.2'}, {'id': 5770004523, 'qualifierId': 213, 'value': '0.39'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Home
2822437713,44,1,1,4,44,bn7w86uw8j61dga3xr5s0yiju,1,35.2,35.8,2025-06-14T01:43:33.911Z,2025-06-14T01:43:37Z,"[{'id': 5770004573, 'qualifierId': 140, 'value': '36.1'}, {'id': 5770004575, 'qualifierId': 141, 'value': '67.2'}, {'id': 5770004579, 'qualifierId': 213, 'value': '1.53'}, {'id': 5770004571, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770004577, 'qualifierId': 212, 'value': '21.4'}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,,Utah Royals,Home
2822437727,45,1,1,4,47,bn7w86uw8j61dga3xr5s0yiju,1,37.2,71.7,2025-06-14T01:43:36.935Z,2025-06-14T02:32:21Z,"[{'id': 5770004677, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770004685, 'qualifierId': 213, 'value': '1.07'}, {'id': 5770004683, 'qualifierId': 212, 'value': '17.4'}, {'id': 5770004681, 'qualifierId': 141, 'value': '94.2'}, {'id': 5770004679, 'qualifierId': 140, 'value': '45.1'}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,,Utah Royals,Home
2822437731,46,1,1,4,49,bn7w86uw8j61dga3xr5s0yiju,0,48.1,96.8,2025-06-14T01:43:39.128Z,2025-06-14T02:32:23Z,"[{'id': 5770004701, 'qualifierId': 155}, {'id': 5770004707, 'qualifierId': 141, 'value': '96.9'}, {'id': 5770004705, 'qualifierId': 140, 'value': '66.6'}, {'id': 5770004709, 'qualifierId': 212, 'value': '19.4'}, {'id': 5770004711, 'qualifierId': 213, 'value': '0.00'}, {'id': 5770004703, 'qualifierId': 56, 'value': 'Left'}]",f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,,Utah Royals,Home
2822437739,48,12,1,4,51,bgkfdckqfqnfbmecbtz03n76d,1,32.2,4.3,2025-06-14T01:43:40.777Z,2025-06-14T01:43:42Z,"[{'id': 5770004755, 'qualifierId': 141, 'value': '0.0'}, {'id': 5770004759, 'qualifierId': 213, 'value': '5.41'}, {'id': 5770004753, 'qualifierId': 140, 'value': '35.1'}, {'id': 5770004771, 'qualifierId': 167}, {'id': 5770004761, 'qualifierId': 15}, {'id': 5770004757, 'qualifierId': 212, 'value': '4.7'}, {'id': 5770004751, 'qualifierId': 56, 'value': 'Back'}]",54szh8526rjp2erap05ljqxud,M. Freeman,,,Gotham FC,Away
2822437737,47,5,1,4,51,bn7w86uw8j61dga3xr5s0yiju,1,64.2,101.4,2025-06-14T01:43:41.032Z,2025-06-14T02:48:00Z,"[{'id': 5770004747, 'qualifierId': 56, 'value': 'Left'}, {'id': 5770004749, 'qualifierId': 347}, {'id': 5770004767, 'qualifierId': 233, 'value': '49'}]",f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,,Utah Royals,Home
2822437741,49,5,1,4,51,bgkfdckqfqnfbmecbtz03n76d,0,35.8,-1.4,2025-06-14T01:43:41.032Z,2025-06-14T02:48:01Z,"[{'id': 5770004773, 'qualifierId': 233, 'value': '47'}, {'id': 5770004763, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770004765, 'qualifierId': 347}]",54szh8526rjp2erap05ljqxud,M. Freeman,,,Gotham FC,Away
2822437787,48,1,1,5,2,bn7w86uw8j61dga3xr5s0yiju,1,62.4,100.0,2025-06-14T01:43:51.559Z,2025-06-14T01:43:56Z,"[{'id': 5770005053, 'qualifierId': 213, 'value': '4.73'}, {'id': 5770005047, 'qualifierId': 140, 'value': '62.6'}, {'id': 5770005049, 'qualifierId': 141, 'value': '82.9'}, {'id': 5770005045, 'qualifierId': 56, 'value': 'Left'}, {'id': 5770005051, 'qualifierId': 212, 'value': '13.0'}, {'id': 5770005043, 'qualifierId': 107}]",f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,,Utah Royals,Home
2822437791,49,1,1,5,7,bn7w86uw8j61dga3xr5s0yiju,1,58.8,88.4,2025-06-14T01:43:56.872Z,2025-06-14T02:32:41Z,"[{'id': 5770005067, 'qualifierId': 212, 'value': '21.0'}, {'id': 5770005061, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770005063, 'qualifierId': 140, 'value': '39.9'}, {'id': 5770005065, 'qualifierId': 141, 'value': '78.5'}, {'id': 5770005069, 'qualifierId': 213, 'value': '3.47'}]",46a8lc1hgykm6kdhuadiwjk5x,M. Tanaka,,,Utah Royals,Home
2822437799,50,1,1,5,9,bn7w86uw8j61dga3xr5s0yiju,1,40.7,69.6,2025-06-14T01:43:59.239Z,2025-06-14T01:44:02Z,"[{'id': 5770005135, 'qualifierId': 212, 'value': '23.3'}, {'id': 5770005133, 'qualifierId': 141, 'value': '35.4'}, {'id': 5770005129, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770005131, 'qualifierId': 140, 'value': '39.7'}, {'id': 5770005137, 'qualifierId': 213, 'value': '4.67'}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,,Utah Royals,Home
2822437823,51,1,1,5,12,bn7w86uw8j61dga3xr5s0yiju,1,36.0,34.2,2025-06-14T01:44:02.151Z,2025-06-14T01:44:08Z,"[{'id': 5770005241, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770005247, 'qualifierId': 212, 'value': '14.9'}, {'id': 5770005245, 'qualifierId': 141, 'value': '48.5'}, {'id': 5770005249, 'qualifierId': 213, 'value': '2.43'}, {'id': 5770005243, 'qualifierId': 140, 'value': '25.3'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Home
2822437831,52,1,1,5,19,bn7w86uw8j61dga3xr5s0yiju,0,28.3,49.4,2025-06-14T01:44:08.408Z,2025-06-14T01:44:12Z,"[{'id': 5770005309, 'qualifierId': 1}, {'id': 5770005305, 'qualifierId': 212, 'value': '45.4'}, {'id': 5770005297, 'qualifierId': 155}, {'id': 5770005303, 'qualifierId': 141, 'value': '73.2'}, {'id': 5770005301, 'qualifierId': 140, 'value': '68.7'}, {'id': 5770005307, 'qualifierId': 213, 'value': '0.36'}, {'id': 5770005299, 'qualifierId': 56, 'value': 'Center'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Home
2822437843,50,1,1,5,24,bgkfdckqfqnfbmecbtz03n76d,1,30.3,26.5,2025-06-14T01:44:14.218Z,2025-06-14T01:44:15Z,"[{'id': 5770005365, 'qualifierId': 1}, {'id': 5770005363, 'qualifierId': 213, 'value': '0.76'}, {'id': 5770005357, 'qualifierId': 140, 'value': '41.4'}, {'id': 5770005353, 'qualifierId': 157}, {'id': 5770005359, 'qualifierId': 141, 'value': '42.8'}, {'id': 5770005355, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770005361, 'qualifierId': 212, 'value': '16.1'}]",54szh8526rjp2erap05ljqxud,M. Freeman,,,Gotham FC,Away
2822437845,51,49,1,5,26,bgkfdckqfqnfbmecbtz03n76d,1,41.7,44.2,2025-06-14T01:44:15.481Z,2025-06-14T01:44:15Z,[],1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,,Gotham FC,Away
2822437847,52,1,1,5,26,bgkfdckqfqnfbmecbtz03n76d,0,43.2,46.6,2025-06-14T01:44:15.593Z,2025-06-14T01:44:51Z,"[{'id': 5770005377, 'qualifierId': 213, 'value': '5.01'}, {'id': 5770005371, 'qualifierId': 140, 'value': '47.7'}, {'id': 5770005373, 'qualifierId': 141, 'value': '24.2'}, {'id': 5770005369, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770005375, 'qualifierId': 212, 'value': '15.9'}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,,Gotham FC,Away
2822437849,53,49,1,5,28,bn7w86uw8j61dga3xr5s0yiju,1,55.9,76.9,2025-06-14T01:44:17.289Z,2025-06-14T01:44:17Z,[],f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,,Utah Royals,Home
2822437853,54,1,1,5,28,bn7w86uw8j61dga3xr5s0yiju,1,55.9,76.9,2025-06-14T01:44:17.368Z,2025-06-14T01:44:19Z,"[{'id': 5770005403, 'qualifierId': 213, 'value': '5.17'}, {'id': 5770005397, 'qualifierId': 140, 'value': '60.3'}, {'id': 5770005395, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770005399, 'qualifierId': 141, 'value': '63.1'}, {'id': 5770005401, 'qualifierId': 212, 'value': '10.5'}]",f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,,Utah Royals,Home
2822437857,55,1,1,5,30,bn7w86uw8j61dga3xr5s0yiju,1,59.6,61.8,2025-06-14T01:44:19.832Z,2025-06-14T01:44:23Z,"[{'id': 5770005431, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770005437, 'qualifierId': 212, 'value': '13.5'}, {'id': 5770005433, 'qualifierId': 140, 'value': '71.7'}, {'id': 5770005439, 'qualifierId': 213, 'value': '5.94'}, {'id': 5770005435, 'qualifierId': 141, 'value': '55.1'}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,,Utah Royals,Home
2822437859,56,1,1,5,33,bn7w86uw8j61dga3xr5s0yiju,1,74.9,49.9,2025-06-14T01:44:23.112Z,2025-06-14T02:33:07Z,"[{'id': 5770005447, 'qualifierId': 141, 'value': '48.1'}, {'id': 5770033243, 'qualifierId': 156}, {'id': 5770005443, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770005449, 'qualifierId': 212, 'value': '6.9'}, {'id': 5770005445, 'qualifierId': 140, 'value': '68.4'}, {'id': 5770005451, 'qualifierId': 213, 'value': '3.32'}]",ejnchs99plocbhm7txy6r3s9h,B. St-Georges,,,Utah Royals,Home
2822437861,57,4,1,5,36,bn7w86uw8j61dga3xr5s0yiju,1,54.1,54.4,2025-06-14T01:44:25.976Z,2025-06-14T02:33:14Z,"[{'id': 5770005461, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770005457, 'qualifierId': 13}, {'id': 5770005459, 'qualifierId': 294}, {'id': 5770005463, 'qualifierId': 152}, {'id': 5770005505, 'qualifierId': 233, 'value': '53'}, {'id': 5770005465, 'qualifierId': 286}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,,Utah Royals,Home
