id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,assist,keyPass,Squad,Position
2821616623,749,5,2,92,17,bgkfdckqfqnfbmecbtz03n76d,0,38.3,-2.0,2025-06-07T19:01:01.079Z,2025-06-07T19:01:07Z,"[{'id': 5765388669, 'qualifierId': 347}, {'id': 5765388667, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765388869, 'qualifierId': 233, 'value': '614'}]",54szh8526rjp2erap05ljqxud,M. Freeman,,,Gotham FC,Home
2821616681,615,1,2,92,22,agxipc0vk4rtg09amjxv10nx0,1,61.6,100.0,2025-06-07T19:01:06.200Z,2025-06-07T19:01:15Z,"[{'id': 5765389047, 'qualifierId': 1}, {'id': 5765389045, 'qualifierId': 213, 'value': '5.97'}, {'id': 5765389041, 'qualifierId': 141, 'value': '86.8'}, {'id': 5765389039, 'qualifierId': 140, 'value': '91.8'}, {'id': 5765389035, 'qualifierId': 107}, {'id': 5765389043, 'qualifierId': 212, 'value': '33.4'}, {'id': 5765389037, 'qualifierId': 56, 'value': 'Left'}]",736jvvtkgwc3g1vooviaod33d,I. Rodriguez,,,Kansas City Current,Away
2821616687,616,3,2,92,32,agxipc0vk4rtg09amjxv10nx0,0,91.8,90.6,2025-06-07T19:01:15.608Z,2025-06-07T19:01:17Z,"[{'id': 5765389087, 'qualifierId': 211}, {'id': 5765389083, 'qualifierId': 286}, {'id': 5765389081, 'qualifierId': 56, 'value': 'Left'}]",47iatvbptp6438v5qo359yw9h,Bia Zaneratto,,,Kansas City Current,Away
2821616699,750,56,2,92,33,bgkfdckqfqnfbmecbtz03n76d,1,6.9,13.2,2025-06-07T19:01:17.119Z,2025-06-07T19:01:22Z,"[{'id': 5765389121, 'qualifierId': 56, 'value': 'Back'}]",54szh8526rjp2erap05ljqxud,M. Freeman,,,Gotham FC,Home
2821616799,617,5,2,92,34,agxipc0vk4rtg09amjxv10nx0,0,100.6,84.4,2025-06-07T19:01:17.689Z,2025-06-07T19:05:13Z,"[{'id': 5765389629, 'qualifierId': 56, 'value': 'Left'}, {'id': 5765389659, 'qualifierId': 233, 'value': '751'}, {'id': 5765389631, 'qualifierId': 346}]",47iatvbptp6438v5qo359yw9h,Bia Zaneratto,,,Kansas City Current,Away
2821616715,751,5,2,92,34,bgkfdckqfqnfbmecbtz03n76d,1,-0.6,15.6,2025-06-07T19:01:17.689Z,2025-06-07T19:05:12Z,"[{'id': 5765389651, 'qualifierId': 233, 'value': '617'}, {'id': 5765389203, 'qualifierId': 346}, {'id': 5765389201, 'qualifierId': 56, 'value': 'Back'}]",54szh8526rjp2erap05ljqxud,M. Freeman,,,Gotham FC,Home
2821616801,618,18,2,92,58,agxipc0vk4rtg09amjxv10nx0,1,0.0,0.0,2025-06-07T19:01:41.767Z,2025-06-07T19:01:43Z,"[{'id': 5765389635, 'qualifierId': 44, 'value': 'Defender'}, {'id': 5765389637, 'qualifierId': 59, 'value': '5'}, {'id': 5765389633, 'qualifierId': 42}, {'id': 5765389657, 'qualifierId': 55, 'value': '619'}]",68sz2cp2lpnb8k36jkhr3wrje,E. Wheeler,,,Kansas City Current,Away
2821616803,619,19,2,92,58,agxipc0vk4rtg09amjxv10nx0,1,0.0,0.0,2025-06-07T19:01:41.768Z,2025-06-07T19:03:47Z,"[{'id': 5765389649, 'qualifierId': 55, 'value': '618'}, {'id': 5765389645, 'qualifierId': 59, 'value': '30'}, {'id': 5765389643, 'qualifierId': 145, 'value': '11'}, {'id': 5765389639, 'qualifierId': 42}, {'id': 5765389647, 'qualifierId': 44, 'value': 'Midfielder'}, {'id': 5765393171, 'qualifierId': 293, 'value': '1'}, {'id': 5765393169, 'qualifierId': 292, 'value': '7'}]",ambkmqohpux5r4cvtszfpeej8,Flora Marta Lacho,,,Kansas City Current,Away
2821616821,620,18,2,93,6,agxipc0vk4rtg09amjxv10nx0,1,0.0,0.0,2025-06-07T19:01:49.900Z,2025-06-07T19:01:50Z,"[{'id': 5765389819, 'qualifierId': 55, 'value': '621'}, {'id': 5765389791, 'qualifierId': 59, 'value': '14'}, {'id': 5765389787, 'qualifierId': 42}, {'id': 5765389789, 'qualifierId': 44, 'value': 'Midfielder'}]",6hyf258ii56nw917w0b4ekob8,C. Hutton,,,Kansas City Current,Away
2821616829,621,19,2,93,6,agxipc0vk4rtg09amjxv10nx0,1,0.0,0.0,2025-06-07T19:01:49.901Z,2025-06-07T19:03:50Z,"[{'id': 5765389809, 'qualifierId': 145, 'value': '8'}, {'id': 5765389805, 'qualifierId': 42}, {'id': 5765393297, 'qualifierId': 292, 'value': '7'}, {'id': 5765389813, 'qualifierId': 44, 'value': 'Midfielder'}, {'id': 5765389811, 'qualifierId': 59, 'value': '22'}, {'id': 5765393299, 'qualifierId': 293, 'value': '4'}, {'id': 5765389815, 'qualifierId': 55, 'value': '620'}]",errir6ade8y91vp5z7v8gkn6y,B. Feist,,,Kansas City Current,Away
2821617199,630,40,2,93,7,agxipc0vk4rtg09amjxv10nx0,1,0.0,0.0,2025-06-07T19:01:51.139Z,2025-06-07T19:03:56Z,"[{'id': 5765391933, 'qualifierId': 30, 'value': 'das6ydxiwz8trtyp98ss5i295, 9wvoeo39cgbelv8ddqin3aaga, 736jvvtkgwc3g1vooviaod33d, 6k82rq8synvac950ext5t0jpx, 48l2ildbeme2l336nor2hw6lm, cl1av4qyzjkq03akjof6tdf1m, 3qk8owv039ppiiev6skkkb52i, errir6ade8y91vp5z7v8gkn6y, 47iatvbptp6438v5qo359yw9h, dv8265k3za578hkzxxuttqmdx, ambkmqohpux5r4cvtszfpeej8, 46r9yf1huh29ri0sbx0yum6ll, 2kjv07goaeqhl1pmjfywkglqs, dwyyvfgddxq2fimtbn6sxz21g'}, {'id': 5765391943, 'qualifierId': 194, 'value': 'dv8265k3za578hkzxxuttqmdx'}, {'id': 5765391935, 'qualifierId': 44, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 4, 3, 5, 5, 5'}, {'id': 5765391939, 'qualifierId': 130, 'value': '2'}, {'id': 5765391941, 'qualifierId': 131, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0'}, {'id': 5765391937, 'qualifierId': 59, 'value': '23, 4, 18, 11, 7, 27, 13, 22, 9, 16, 30, 81, 2, 33'}]",,,,,Kansas City Current,Away
2821616889,752,1,2,93,15,bgkfdckqfqnfbmecbtz03n76d,1,3.0,45.2,2025-06-07T19:01:59.079Z,2025-06-07T19:02:03Z,"[{'id': 5765390121, 'qualifierId': 237}, {'id': 5765390115, 'qualifierId': 212, 'value': '27.0'}, {'id': 5765390113, 'qualifierId': 141, 'value': '33.6'}, {'id': 5765390117, 'qualifierId': 213, 'value': '5.99'}, {'id': 5765390099, 'qualifierId': 124}, {'id': 5765390105, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765390109, 'qualifierId': 140, 'value': '27.6'}]",6fi5hacjc8lj8zej0d2lfq66t,A. Berger,,,Gotham FC,Home
2821616919,753,1,2,93,19,bgkfdckqfqnfbmecbtz03n76d,1,27.9,33.7,2025-06-07T19:02:03.086Z,2025-06-07T19:02:10Z,"[{'id': 5765390301, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765390325, 'qualifierId': 213, 'value': '1.36'}, {'id': 5765390321, 'qualifierId': 212, 'value': '29.7'}, {'id': 5765390309, 'qualifierId': 140, 'value': '33.7'}, {'id': 5765390315, 'qualifierId': 141, 'value': '76.4'}]",aqihfnhadzdmi7i5bjfnphqms,N. Martin,,,Gotham FC,Home
2821616941,754,1,2,93,26,bgkfdckqfqnfbmecbtz03n76d,1,37.0,73.9,2025-06-07T19:02:09.783Z,2025-06-07T19:02:13Z,"[{'id': 5765390431, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765390433, 'qualifierId': 140, 'value': '36.3'}, {'id': 5765390443, 'qualifierId': 213, 'value': '4.68'}, {'id': 5765390439, 'qualifierId': 212, 'value': '24.4'}, {'id': 5765390435, 'qualifierId': 141, 'value': '38.0'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Home
2821616969,755,1,2,93,30,bgkfdckqfqnfbmecbtz03n76d,1,36.3,37.9,2025-06-07T19:02:13.790Z,2025-06-07T19:02:17Z,"[{'id': 5765390583, 'qualifierId': 141, 'value': '10.4'}, {'id': 5765390581, 'qualifierId': 140, 'value': '53.8'}, {'id': 5765390585, 'qualifierId': 212, 'value': '26.2'}, {'id': 5765390579, 'qualifierId': 56, 'value': 'Right'}, {'id': 5765390587, 'qualifierId': 213, 'value': '5.49'}]",aqihfnhadzdmi7i5bjfnphqms,N. Martin,,,Gotham FC,Home
2821616971,756,1,2,93,34,bgkfdckqfqnfbmecbtz03n76d,0,56.1,9.1,2025-06-07T19:02:17.734Z,2025-06-07T19:02:18Z,"[{'id': 5765390605, 'qualifierId': 56, 'value': 'Right'}, {'id': 5765390609, 'qualifierId': 141, 'value': '16.8'}, {'id': 5765390603, 'qualifierId': 155}, {'id': 5765390607, 'qualifierId': 140, 'value': '78.8'}, {'id': 5765390613, 'qualifierId': 213, 'value': '0.22'}, {'id': 5765390611, 'qualifierId': 212, 'value': '24.4'}]",54szh8526rjp2erap05ljqxud,M. Freeman,,,Gotham FC,Home
2821616981,622,12,2,93,35,agxipc0vk4rtg09amjxv10nx0,1,30.1,80.2,2025-06-07T19:02:19.239Z,2025-06-07T19:02:20Z,"[{'id': 5765390693, 'qualifierId': 15}, {'id': 5765390671, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765390673, 'qualifierId': 140, 'value': '35.2'}, {'id': 5765390677, 'qualifierId': 212, 'value': '5.4'}, {'id': 5765390675, 'qualifierId': 141, 'value': '79.3'}, {'id': 5765390679, 'qualifierId': 213, 'value': '6.17'}]",errir6ade8y91vp5z7v8gkn6y,B. Feist,,,Kansas City Current,Away
2821616987,757,1,2,93,38,bgkfdckqfqnfbmecbtz03n76d,0,69.9,18.6,2025-06-07T19:02:21.631Z,2025-06-07T19:02:22Z,"[{'id': 5765390723, 'qualifierId': 141, 'value': '14.9'}, {'id': 5765390719, 'qualifierId': 56, 'value': 'Right'}, {'id': 5765390721, 'qualifierId': 140, 'value': '73.9'}, {'id': 5765390725, 'qualifierId': 212, 'value': '4.9'}, {'id': 5765390727, 'qualifierId': 213, 'value': '5.74'}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,,Gotham FC,Home
2821616999,623,1,2,93,39,agxipc0vk4rtg09amjxv10nx0,1,23.3,90.9,2025-06-07T19:02:22.679Z,2025-06-07T19:02:24Z,"[{'id': 5765390779, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765390787, 'qualifierId': 213, 'value': '5.61'}, {'id': 5765390785, 'qualifierId': 212, 'value': '10.6'}, {'id': 5765390777, 'qualifierId': 155}, {'id': 5765390783, 'qualifierId': 141, 'value': '81.1'}, {'id': 5765390781, 'qualifierId': 140, 'value': '31.2'}]",736jvvtkgwc3g1vooviaod33d,I. Rodriguez,,,Kansas City Current,Away
2821617001,624,49,2,93,40,agxipc0vk4rtg09amjxv10nx0,1,31.3,78.7,2025-06-07T19:02:24.104Z,2025-06-07T19:02:24Z,[],ambkmqohpux5r4cvtszfpeej8,Flora Marta Lacho,,,Kansas City Current,Away
2821617007,625,1,2,93,40,agxipc0vk4rtg09amjxv10nx0,1,31.3,78.7,2025-06-07T19:02:24.456Z,2025-06-07T19:02:25Z,"[{'id': 5765390819, 'qualifierId': 141, 'value': '71.5'}, {'id': 5765390823, 'qualifierId': 213, 'value': '5.68'}, {'id': 5765390815, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765390821, 'qualifierId': 212, 'value': '8.7'}, {'id': 5765390817, 'qualifierId': 140, 'value': '38.1'}]",ambkmqohpux5r4cvtszfpeej8,Flora Marta Lacho,,,Kansas City Current,Away
2821617021,626,1,2,93,41,agxipc0vk4rtg09amjxv10nx0,1,38.1,71.5,2025-06-07T19:02:25.063Z,2025-06-07T19:02:31Z,"[{'id': 5765390917, 'qualifierId': 212, 'value': '7.5'}, {'id': 5765390913, 'qualifierId': 140, 'value': '40.2'}, {'id': 5765390911, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765390915, 'qualifierId': 141, 'value': '82.0'}, {'id': 5765390919, 'qualifierId': 213, 'value': '1.27'}]",47iatvbptp6438v5qo359yw9h,Bia Zaneratto,,,Kansas City Current,Away
2821617025,627,61,2,93,47,agxipc0vk4rtg09amjxv10nx0,0,59.9,96.3,2025-06-07T19:02:31.352Z,2025-06-07T19:02:31Z,"[{'id': 5765390937, 'qualifierId': 56, 'value': 'Left'}]",ambkmqohpux5r4cvtszfpeej8,Flora Marta Lacho,,,Kansas City Current,Away
2821617027,628,5,2,93,48,agxipc0vk4rtg09amjxv10nx0,0,56.7,101.7,2025-06-07T19:02:31.558Z,2025-06-07T19:05:13Z,"[{'id': 5765390993, 'qualifierId': 233, 'value': '758'}, {'id': 5765390939, 'qualifierId': 56, 'value': 'Left'}, {'id': 5765390941, 'qualifierId': 347}]",ambkmqohpux5r4cvtszfpeej8,Flora Marta Lacho,,,Kansas City Current,Away
2821617033,758,5,2,93,48,bgkfdckqfqnfbmecbtz03n76d,1,43.3,-1.7,2025-06-07T19:02:31.558Z,2025-06-07T19:05:13Z,"[{'id': 5765390987, 'qualifierId': 347}, {'id': 5765390985, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765390989, 'qualifierId': 233, 'value': '628'}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,,Gotham FC,Home
2821617055,759,1,2,93,50,bgkfdckqfqnfbmecbtz03n76d,1,47.8,0.0,2025-06-07T19:02:33.774Z,2025-06-07T19:02:40Z,"[{'id': 5765391127, 'qualifierId': 140, 'value': '33.0'}, {'id': 5765391131, 'qualifierId': 212, 'value': '22.1'}, {'id': 5765391125, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765391129, 'qualifierId': 141, 'value': '21.5'}, {'id': 5765391133, 'qualifierId': 213, 'value': '2.35'}, {'id': 5765391123, 'qualifierId': 107}, {'id': 5765391135, 'qualifierId': 1}]",54szh8526rjp2erap05ljqxud,M. Freeman,,,Gotham FC,Home
2821617069,760,1,2,93,57,bgkfdckqfqnfbmecbtz03n76d,1,42.8,34.8,2025-06-07T19:02:40.638Z,2025-06-07T19:02:46Z,"[{'id': 5765391221, 'qualifierId': 212, 'value': '25.9'}, {'id': 5765391217, 'qualifierId': 140, 'value': '46.9'}, {'id': 5765391215, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765391223, 'qualifierId': 213, 'value': '1.40'}, {'id': 5765391219, 'qualifierId': 141, 'value': '72.4'}]",aqihfnhadzdmi7i5bjfnphqms,N. Martin,,,Gotham FC,Home
2821617081,761,1,2,94,2,bgkfdckqfqnfbmecbtz03n76d,1,52.5,76.0,2025-06-07T19:02:46.230Z,2025-06-07T19:02:48Z,"[{'id': 5765391273, 'qualifierId': 56, 'value': 'Center'}, {'id': 5765391275, 'qualifierId': 140, 'value': '62.9'}, {'id': 5765391279, 'qualifierId': 212, 'value': '11.0'}, {'id': 5765391281, 'qualifierId': 213, 'value': '0.11'}, {'id': 5765391277, 'qualifierId': 141, 'value': '77.8'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Home
2821617101,762,1,2,94,4,bgkfdckqfqnfbmecbtz03n76d,1,62.7,78.4,2025-06-07T19:02:48.462Z,2025-06-07T19:02:52Z,"[{'id': 5765391381, 'qualifierId': 140, 'value': '49.4'}, {'id': 5765391383, 'qualifierId': 141, 'value': '81.8'}, {'id': 5765391385, 'qualifierId': 212, 'value': '14.2'}, {'id': 5765391387, 'qualifierId': 213, 'value': '2.98'}, {'id': 5765391379, 'qualifierId': 56, 'value': 'Back'}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Home
2821617097,629,83,2,94,5,agxipc0vk4rtg09amjxv10nx0,0,36.8,23.9,2025-06-07T19:02:48.927Z,2025-06-07T19:02:55Z,"[{'id': 5765391487, 'qualifierId': 399, 'value': '3aj7p478dcuat6tz8096sq8dl'}]",6k82rq8synvac950ext5t0jpx,R. Rodríguez,,,Kansas City Current,Away
2821617117,763,1,2,94,8,bgkfdckqfqnfbmecbtz03n76d,1,53.7,74.7,2025-06-07T19:02:52.038Z,2025-06-07T19:02:55Z,"[{'id': 5765391477, 'qualifierId': 212, 'value': '38.4'}, {'id': 5765391481, 'qualifierId': 1}, {'id': 5765391479, 'qualifierId': 213, 'value': '4.51'}, {'id': 5765391475, 'qualifierId': 141, 'value': '19.4'}, {'id': 5765391471, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765391473, 'qualifierId': 140, 'value': '46.4'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Home
2821617131,764,1,2,94,12,bgkfdckqfqnfbmecbtz03n76d,1,46.4,19.4,2025-06-07T19:02:56.006Z,2025-06-07T19:02:59Z,"[{'id': 5765391585, 'qualifierId': 213, 'value': '6.00'}, {'id': 5765391577, 'qualifierId': 56, 'value': 'Right'}, {'id': 5765391583, 'qualifierId': 212, 'value': '16.3'}, {'id': 5765391581, 'qualifierId': 141, 'value': '12.8'}, {'id': 5765391579, 'qualifierId': 140, 'value': '61.3'}]",aqihfnhadzdmi7i5bjfnphqms,N. Martin,,,Gotham FC,Home
2821617157,765,1,2,94,15,bgkfdckqfqnfbmecbtz03n76d,1,62.0,12.0,2025-06-07T19:02:59.078Z,2025-06-07T19:03:03Z,"[{'id': 5765391733, 'qualifierId': 212, 'value': '8.7'}, {'id': 5765391729, 'qualifierId': 140, 'value': '67.3'}, {'id': 5765391731, 'qualifierId': 141, 'value': '21.9'}, {'id': 5765391727, 'qualifierId': 56, 'value': 'Center'}, {'id': 5765391735, 'qualifierId': 213, 'value': '0.88'}]",54szh8526rjp2erap05ljqxud,M. Freeman,,,Gotham FC,Home
2821617171,766,1,2,94,20,bgkfdckqfqnfbmecbtz03n76d,1,68.7,23.9,2025-06-07T19:03:03.638Z,2025-06-07T19:03:05Z,"[{'id': 5765391789, 'qualifierId': 141, 'value': '27.4'}, {'id': 5765391785, 'qualifierId': 56, 'value': 'Center'}, {'id': 5765391791, 'qualifierId': 212, 'value': '11.7'}, {'id': 5765391793, 'qualifierId': 213, 'value': '2.94'}, {'id': 5765391787, 'qualifierId': 140, 'value': '57.8'}]",3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,,Gotham FC,Home
2821617189,767,1,2,94,21,bgkfdckqfqnfbmecbtz03n76d,1,56.9,28.0,2025-06-07T19:03:05.134Z,2025-06-07T19:03:07Z,"[{'id': 5765391875, 'qualifierId': 213, 'value': '1.36'}, {'id': 5765391873, 'qualifierId': 212, 'value': '27.1'}, {'id': 5765391869, 'qualifierId': 140, 'value': '62.4'}, {'id': 5765391871, 'qualifierId': 141, 'value': '66.9'}, {'id': 5765391867, 'qualifierId': 56, 'value': 'Center'}]",aqihfnhadzdmi7i5bjfnphqms,N. Martin,,,Gotham FC,Home
2821617203,768,1,2,94,23,bgkfdckqfqnfbmecbtz03n76d,1,63.3,69.1,2025-06-07T19:03:07.367Z,2025-06-07T19:03:09Z,"[{'id': 5765391951, 'qualifierId': 140, 'value': '83.2'}, {'id': 5765391953, 'qualifierId': 141, 'value': '91.2'}, {'id': 5765391957, 'qualifierId': 213, 'value': '0.62'}, {'id': 5765391949, 'qualifierId': 56, 'value': 'Left'}, {'id': 5765391955, 'qualifierId': 212, 'value': '25.7'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Home
2821617209,769,1,2,94,26,bgkfdckqfqnfbmecbtz03n76d,0,83.2,91.2,2025-06-07T19:03:09.550Z,2025-06-07T19:03:10Z,"[{'id': 5765391985, 'qualifierId': 56, 'value': 'Left'}, {'id': 5765391989, 'qualifierId': 141, 'value': '88.9'}, {'id': 5765391987, 'qualifierId': 140, 'value': '84.7'}, {'id': 5765391991, 'qualifierId': 212, 'value': '2.2'}, {'id': 5765391993, 'qualifierId': 213, 'value': '5.50'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Home
2821617225,631,8,2,94,26,agxipc0vk4rtg09amjxv10nx0,1,23.5,6.1,2025-06-07T19:03:09.880Z,2025-06-07T19:03:31Z,"[{'id': 5765392087, 'qualifierId': 56, 'value': 'Back'}]",9wvoeo39cgbelv8ddqin3aaga,H. Mace,,,Kansas City Current,Away
2821617231,770,1,2,94,28,bgkfdckqfqnfbmecbtz03n76d,0,80.4,91.1,2025-06-07T19:03:11.718Z,2025-06-07T19:03:13Z,"[{'id': 5765392133, 'qualifierId': 56, 'value': 'Center'}, {'id': 5765392137, 'qualifierId': 141, 'value': '64.2'}, {'id': 5765392139, 'qualifierId': 212, 'value': '20.8'}, {'id': 5765392141, 'qualifierId': 213, 'value': '5.21'}, {'id': 5765392135, 'qualifierId': 140, 'value': '89.9'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Home
2821617249,632,12,2,94,30,agxipc0vk4rtg09amjxv10nx0,1,11.7,37.3,2025-06-07T19:03:14.200Z,2025-06-07T19:03:17Z,"[{'id': 5765392239, 'qualifierId': 213, 'value': '5.24'}, {'id': 5765392235, 'qualifierId': 141, 'value': '0.0'}, {'id': 5765392231, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765392265, 'qualifierId': 167}, {'id': 5765392233, 'qualifierId': 140, 'value': '26.6'}, {'id': 5765392237, 'qualifierId': 212, 'value': '31.0'}]",48l2ildbeme2l336nor2hw6lm,E. Ball,,,Kansas City Current,Away
2821617251,633,5,2,94,33,agxipc0vk4rtg09amjxv10nx0,0,25.6,-2.0,2025-06-07T19:03:17.271Z,2025-06-07T19:05:14Z,"[{'id': 5765392253, 'qualifierId': 347}, {'id': 5765392251, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765392361, 'qualifierId': 233, 'value': '771'}]",48l2ildbeme2l336nor2hw6lm,E. Ball,,,Kansas City Current,Away
2821617265,771,5,2,94,33,bgkfdckqfqnfbmecbtz03n76d,1,74.4,102.0,2025-06-07T19:03:17.271Z,2025-06-07T19:05:13Z,"[{'id': 5765392357, 'qualifierId': 233, 'value': '633'}, {'id': 5765392341, 'qualifierId': 56, 'value': 'Left'}, {'id': 5765392343, 'qualifierId': 347}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Home
2821617329,772,1,2,94,44,bgkfdckqfqnfbmecbtz03n76d,1,74.3,100.0,2025-06-07T19:03:27.790Z,2025-06-07T19:03:31Z,"[{'id': 5765392689, 'qualifierId': 140, 'value': '66.7'}, {'id': 5765392685, 'qualifierId': 107}, {'id': 5765392695, 'qualifierId': 213, 'value': '3.95'}, {'id': 5765392691, 'qualifierId': 141, 'value': '89.3'}, {'id': 5765392693, 'qualifierId': 212, 'value': '11.6'}, {'id': 5765392687, 'qualifierId': 56, 'value': 'Left'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Home
2821617341,773,1,2,94,48,bgkfdckqfqnfbmecbtz03n76d,1,66.7,89.3,2025-06-07T19:03:31.807Z,2025-06-07T19:03:34Z,"[{'id': 5765392745, 'qualifierId': 140, 'value': '93.0'}, {'id': 5765392749, 'qualifierId': 212, 'value': '31.1'}, {'id': 5765392741, 'qualifierId': 155}, {'id': 5765392743, 'qualifierId': 56, 'value': 'Center'}, {'id': 5765392747, 'qualifierId': 141, 'value': '68.2'}, {'id': 5765392751, 'qualifierId': 213, 'value': '5.80'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Home
2821617361,774,1,2,94,50,bgkfdckqfqnfbmecbtz03n76d,1,93.0,68.2,2025-06-07T19:03:34.229Z,2025-06-07T19:03:39Z,"[{'id': 5765392855, 'qualifierId': 141, 'value': '82.0'}, {'id': 5765392847, 'qualifierId': 56, 'value': 'Left'}, {'id': 5765392859, 'qualifierId': 213, 'value': '1.91'}, {'id': 5765392851, 'qualifierId': 140, 'value': '89.8'}, {'id': 5765392857, 'qualifierId': 212, 'value': '10.0'}, {'id': 5765392841, 'qualifierId': 3}]",4j3kopvvd3iej6p4h9z36giqd,R. Lavelle,,,Gotham FC,Home
2821617367,775,1,2,94,55,bgkfdckqfqnfbmecbtz03n76d,1,90.4,82.1,2025-06-07T19:03:38.879Z,2025-06-07T19:03:40Z,"[{'id': 5765392899, 'qualifierId': 56, 'value': 'Left'}, {'id': 5765392903, 'qualifierId': 141, 'value': '80.2'}, {'id': 5765392901, 'qualifierId': 140, 'value': '77.2'}, {'id': 5765392905, 'qualifierId': 212, 'value': '13.9'}, {'id': 5765392907, 'qualifierId': 213, 'value': '3.23'}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Home
2821617373,776,1,2,94,56,bgkfdckqfqnfbmecbtz03n76d,0,77.1,80.2,2025-06-07T19:03:40.285Z,2025-06-07T19:03:43Z,"[{'id': 5765392941, 'qualifierId': 2}, {'id': 5765392943, 'qualifierId': 155}, {'id': 5765392945, 'qualifierId': 56, 'value': 'Center'}, {'id': 5765392951, 'qualifierId': 141, 'value': '47.8'}, {'id': 5765392959, 'qualifierId': 213, 'value': '5.38'}, {'id': 5765392947, 'qualifierId': 140, 'value': '93.6'}, {'id': 5765393071, 'qualifierId': 233, 'value': '635'}, {'id': 5765392955, 'qualifierId': 212, 'value': '28.0'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Home
2821617391,634,44,2,94,58,agxipc0vk4rtg09amjxv10nx0,1,7.2,51.0,2025-06-07T19:03:42.327Z,2025-06-07T19:05:38Z,"[{'id': 5765393147, 'qualifierId': 233, 'value': '777'}, {'id': 5765393045, 'qualifierId': 285}, {'id': 5765393043, 'qualifierId': 56, 'value': 'Back'}]",das6ydxiwz8trtyp98ss5i295,Lorena,,,Kansas City Current,Away
2821617407,777,44,2,94,58,bgkfdckqfqnfbmecbtz03n76d,0,92.8,49.0,2025-06-07T19:03:42.328Z,2025-06-07T19:05:38Z,"[{'id': 5765393093, 'qualifierId': 56, 'value': 'Center'}, {'id': 5765393155, 'qualifierId': 233, 'value': '634'}, {'id': 5765393095, 'qualifierId': 286}]",4j3kopvvd3iej6p4h9z36giqd,R. Lavelle,,,Gotham FC,Home
2821617395,635,11,2,94,59,agxipc0vk4rtg09amjxv10nx0,1,6.4,49.3,2025-06-07T19:03:42.935Z,2025-06-07T19:03:43Z,"[{'id': 5765393051, 'qualifierId': 56, 'value': 'Back'}, {'id': 5765393089, 'qualifierId': 233, 'value': '776'}, {'id': 5765393053, 'qualifierId': 88}]",das6ydxiwz8trtyp98ss5i295,Lorena,,,Kansas City Current,Away
2821617411,778,43,2,95,0,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-06-07T19:03:43.510Z,2025-06-07T19:03:44Z,"[{'id': 5765393107, 'qualifierId': 212, 'value': '0'}, {'id': 5765393097, 'qualifierId': 3, 'value': '0'}, {'id': 5765393099, 'qualifierId': 168, 'value': '0'}, {'id': 5765393105, 'qualifierId': 141, 'value': '47.9'}, {'id': 5765393109, 'qualifierId': 213, 'value': '0.00'}, {'id': 5765393101, 'qualifierId': 56, 'value': 'Center'}, {'id': 5765393127, 'qualifierId': 144, 'value': '1'}, {'id': 5765393103, 'qualifierId': 140, 'value': '92.4'}]",4j3kopvvd3iej6p4h9z36giqd,R. Lavelle,,,Gotham FC,Home
