id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,Squad,Position
2802839747,341,44,1,45,57,dzxypx8djih58p668surbi4qm,1,90.4,62.8,2025-04-19T02:25:04.321Z,2025-04-19T02:39:00Z,"[{'id': 5661559755, 'qualifierId': 286}, {'id': 5661559753, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661559783, 'qualifierId': 233, 'value': '401'}]",6e7scc2z7henelebs853mc844,A. Schlegel,,Chicago Stars,Away
2802839741,401,44,1,45,57,bn7w86uw8j61dga3xr5s0yiju,0,9.6,37.2,2025-04-19T02:25:04.322Z,2025-04-19T02:39:00Z,"[{'id': 5661559787, 'qualifierId': 233, 'value': '341'}, {'id': 5661559681, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661559683, 'qualifierId': 285}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,Utah Royals,Home
2802839751,342,1,1,45,57,dzxypx8djih58p668surbi4qm,0,90.6,67.6,2025-04-19T02:25:04.927Z,2025-04-19T02:25:06Z,"[{'id': 5661559773, 'qualifierId': 141, 'value': '66.0'}, {'id': 5661559775, 'qualifierId': 212, 'value': '8.8'}, {'id': 5661559765, 'qualifierId': 3}, {'id': 5661559769, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661559771, 'qualifierId': 140, 'value': '98.9'}, {'id': 5661559767, 'qualifierId': 168}, {'id': 5661559777, 'qualifierId': 213, 'value': '6.16'}]",6e7scc2z7henelebs853mc844,A. Schlegel,,Chicago Stars,Away
2802839753,402,12,1,45,59,bn7w86uw8j61dga3xr5s0yiju,1,4.6,33.3,2025-04-19T02:25:06.323Z,2025-04-19T02:25:08Z,"[{'id': 5661559797, 'qualifierId': 140, 'value': '24.7'}, {'id': 5661559799, 'qualifierId': 141, 'value': '0.0'}, {'id': 5661559803, 'qualifierId': 213, 'value': '5.45'}, {'id': 5661559795, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661559809, 'qualifierId': 167}, {'id': 5661559801, 'qualifierId': 212, 'value': '31.5'}]",1r8725akqzal1mni9wl8zmnai,I. Dorsey,,Utah Royals,Home
2802839757,343,5,1,46,0,dzxypx8djih58p668surbi4qm,1,78.8,101.4,2025-04-19T02:25:07.716Z,2025-04-19T02:46:07Z,"[{'id': 5661559819, 'qualifierId': 347}, {'id': 5661559821, 'qualifierId': 233, 'value': '403'}, {'id': 5661559817, 'qualifierId': 56, 'value': 'Left'}]",6e7scc2z7henelebs853mc844,A. Schlegel,,Chicago Stars,Away
2802839755,403,5,1,46,0,bn7w86uw8j61dga3xr5s0yiju,0,21.2,-1.4,2025-04-19T02:25:07.716Z,2025-04-19T02:25:12Z,"[{'id': 5661559807, 'qualifierId': 347}, {'id': 5661559805, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661559827, 'qualifierId': 233, 'value': '343'}]",1r8725akqzal1mni9wl8zmnai,I. Dorsey,,Utah Royals,Home
2802839811,344,1,1,46,21,dzxypx8djih58p668surbi4qm,0,75.1,100.0,2025-04-19T02:25:28.611Z,2025-04-19T02:25:30Z,"[{'id': 5661560105, 'qualifierId': 140, 'value': '92.8'}, {'id': 5661560103, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661560111, 'qualifierId': 213, 'value': '5.33'}, {'id': 5661560107, 'qualifierId': 141, 'value': '62.9'}, {'id': 5661560101, 'qualifierId': 107}, {'id': 5661560109, 'qualifierId': 212, 'value': '32.1'}, {'id': 5661560113, 'qualifierId': 1}]",11u4dj0z0p616zx9gsnil66ay,S. Staab,,Chicago Stars,Away
2802839837,404,43,1,46,24,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-04-19T02:25:31.266Z,2025-04-19T02:25:40Z,"[{'id': 5661560219, 'qualifierId': 285, 'value': '0'}, {'id': 5661560217, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661560297, 'qualifierId': 144, 'value': '44'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,Utah Royals,Home
2802839839,405,4,1,46,29,bn7w86uw8j61dga3xr5s0yiju,1,9.3,37.4,2025-04-19T02:25:36.545Z,2025-04-19T02:38:36Z,"[{'id': 5661560259, 'qualifierId': 294}, {'id': 5661560263, 'qualifierId': 152}, {'id': 5661560265, 'qualifierId': 285}, {'id': 5661560257, 'qualifierId': 13}, {'id': 5661560277, 'qualifierId': 233, 'value': '345'}, {'id': 5661560261, 'qualifierId': 56, 'value': 'Back'}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,Utah Royals,Home
2802839841,345,4,1,46,29,dzxypx8djih58p668surbi4qm,0,90.7,62.6,2025-04-19T02:25:36.546Z,2025-04-19T02:42:21Z,"[{'id': 5661560271, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661568185, 'qualifierId': 294}, {'id': 5661560267, 'qualifierId': 13}, {'id': 5661560273, 'qualifierId': 152}, {'id': 5661560275, 'qualifierId': 286}, {'id': 5661560281, 'qualifierId': 233, 'value': '405'}]",6e7scc2z7henelebs853mc844,A. Schlegel,,Chicago Stars,Away
2802839881,406,1,1,46,47,bn7w86uw8j61dga3xr5s0yiju,1,13.8,40.7,2025-04-19T02:25:54.274Z,2025-04-19T02:25:55Z,"[{'id': 5661560491, 'qualifierId': 213, 'value': '0.20'}, {'id': 5661560483, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661560485, 'qualifierId': 140, 'value': '38.4'}, {'id': 5661560479, 'qualifierId': 5}, {'id': 5661560495, 'qualifierId': 189}, {'id': 5661560487, 'qualifierId': 141, 'value': '48.4'}, {'id': 5661560481, 'qualifierId': 152}, {'id': 5661560489, 'qualifierId': 212, 'value': '26.4'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,Utah Royals,Home
2802839893,407,1,1,46,49,bn7w86uw8j61dga3xr5s0yiju,1,28.5,48.8,2025-04-19T02:25:57.106Z,2025-04-19T03:42:42Z,"[{'id': 5661560535, 'qualifierId': 213, 'value': '0.09'}, {'id': 5661560531, 'qualifierId': 141, 'value': '51.5'}, {'id': 5661560533, 'qualifierId': 212, 'value': '19.5'}, {'id': 5661560527, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661560529, 'qualifierId': 140, 'value': '47.0'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,Utah Royals,Home
2802839895,408,61,1,46,50,bn7w86uw8j61dga3xr5s0yiju,0,47.6,51.5,2025-04-19T02:25:57.322Z,2025-04-19T02:42:26Z,"[{'id': 5661560539, 'qualifierId': 56, 'value': 'Back'}]",5psdd5ol4kv5mx9wk0re3d4ut,A. Solórzano,,Utah Royals,Home
2802839915,346,1,1,46,50,dzxypx8djih58p668surbi4qm,1,35.6,76.0,2025-04-19T02:25:57.621Z,2025-04-19T02:26:01Z,"[{'id': 5661560615, 'qualifierId': 140, 'value': '1.8'}, {'id': 5661560613, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661560621, 'qualifierId': 213, 'value': '3.30'}, {'id': 5661560619, 'qualifierId': 212, 'value': '35.9'}, {'id': 5661560623, 'qualifierId': 1}, {'id': 5661560617, 'qualifierId': 141, 'value': '67.8'}]",11u4dj0z0p616zx9gsnil66ay,S. Staab,,Chicago Stars,Away
2802839923,347,1,1,46,53,dzxypx8djih58p668surbi4qm,1,1.7,67.6,2025-04-19T02:26:01.203Z,2025-04-19T02:26:04Z,"[{'id': 5661560673, 'qualifierId': 141, 'value': '93.3'}, {'id': 5661560675, 'qualifierId': 212, 'value': '19.7'}, {'id': 5661560671, 'qualifierId': 140, 'value': '10.4'}, {'id': 5661560669, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661560677, 'qualifierId': 213, 'value': '1.09'}]",cbhcuvuqi3gxgln6n463vz9at,A. Naeher,,Chicago Stars,Away
2802839925,348,61,1,46,56,dzxypx8djih58p668surbi4qm,0,14.2,96.6,2025-04-19T02:26:03.810Z,2025-04-19T02:26:04Z,"[{'id': 5661560681, 'qualifierId': 56, 'value': 'Back'}]",4tnm3hxzav142ow867jwcozkk,T. Malham,,Chicago Stars,Away
2802839929,349,5,1,46,56,dzxypx8djih58p668surbi4qm,0,12.9,101.4,2025-04-19T02:26:04.099Z,2025-04-19T02:46:08Z,"[{'id': 5661560697, 'qualifierId': 347}, {'id': 5661560821, 'qualifierId': 233, 'value': '409'}, {'id': 5661560695, 'qualifierId': 56, 'value': 'Back'}]",4tnm3hxzav142ow867jwcozkk,T. Malham,,Chicago Stars,Away
2802839951,409,5,1,46,56,bn7w86uw8j61dga3xr5s0yiju,1,87.1,-1.4,2025-04-19T02:26:04.099Z,2025-04-19T02:46:07Z,"[{'id': 5661560813, 'qualifierId': 347}, {'id': 5661560811, 'qualifierId': 56, 'value': 'Right'}, {'id': 5661560815, 'qualifierId': 233, 'value': '349'}]",5psdd5ol4kv5mx9wk0re3d4ut,A. Solórzano,,Utah Royals,Home
2802839939,350,70,1,47,2,dzxypx8djih58p668surbi4qm,1,0.0,0.0,2025-04-19T02:26:09.764Z,2025-04-19T02:26:10Z,"[{'id': 5661560735, 'qualifierId': 277, 'value': '3'}]",,,,Chicago Stars,Away
2802839955,410,1,1,47,9,bn7w86uw8j61dga3xr5s0yiju,1,85.9,0.0,2025-04-19T02:26:17.057Z,2025-04-19T02:26:18Z,"[{'id': 5661560837, 'qualifierId': 107}, {'id': 5661560847, 'qualifierId': 213, 'value': '1.45'}, {'id': 5661560839, 'qualifierId': 56, 'value': 'Right'}, {'id': 5661560841, 'qualifierId': 140, 'value': '87.2'}, {'id': 5661560845, 'qualifierId': 212, 'value': '11.0'}, {'id': 5661560843, 'qualifierId': 141, 'value': '14.3'}]",1r8725akqzal1mni9wl8zmnai,I. Dorsey,,Utah Royals,Home
2802839957,411,1,1,47,11,bn7w86uw8j61dga3xr5s0yiju,0,87.4,14.3,2025-04-19T02:26:18.850Z,2025-04-19T02:26:28Z,"[{'id': 5661560851, 'qualifierId': 56, 'value': 'Right'}, {'id': 5661560859, 'qualifierId': 213, 'value': '0.63'}, {'id': 5661560979, 'qualifierId': 286}, {'id': 5661560857, 'qualifierId': 212, 'value': '2.0'}, {'id': 5661560855, 'qualifierId': 141, 'value': '16.0'}, {'id': 5661560853, 'qualifierId': 140, 'value': '88.9'}, {'id': 5661560975, 'qualifierId': 233, 'value': '351'}, {'id': 5661560973, 'qualifierId': 236}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,Utah Royals,Home
2802839959,351,74,1,47,11,dzxypx8djih58p668surbi4qm,1,9.4,84.2,2025-04-19T02:26:18.851Z,2025-04-19T02:38:57Z,"[{'id': 5661560943, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661560945, 'qualifierId': 285}, {'id': 5661560981, 'qualifierId': 233, 'value': '411'}]",4tnm3hxzav142ow867jwcozkk,T. Malham,,Chicago Stars,Away
2802839963,352,49,1,47,13,dzxypx8djih58p668surbi4qm,1,11.2,88.3,2025-04-19T02:26:21.108Z,2025-04-19T02:26:21Z,[],83fvamzyuhfbgp5j1bn0n0650,J. Joseph,,Chicago Stars,Away
2802839969,353,1,1,47,14,dzxypx8djih58p668surbi4qm,0,11.2,88.3,2025-04-19T02:26:21.274Z,2025-04-19T02:26:22Z,"[{'id': 5661560909, 'qualifierId': 213, 'value': '0.07'}, {'id': 5661560903, 'qualifierId': 140, 'value': '26.4'}, {'id': 5661560901, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661560905, 'qualifierId': 141, 'value': '90.0'}, {'id': 5661560907, 'qualifierId': 212, 'value': '16.0'}]",83fvamzyuhfbgp5j1bn0n0650,J. Joseph,,Chicago Stars,Away
2802839965,412,49,1,47,14,bn7w86uw8j61dga3xr5s0yiju,1,80.9,7.4,2025-04-19T02:26:21.970Z,2025-04-19T02:26:22Z,[],1r8725akqzal1mni9wl8zmnai,I. Dorsey,,Utah Royals,Home
2802839989,413,1,1,47,21,bn7w86uw8j61dga3xr5s0yiju,1,72.8,13.2,2025-04-19T02:26:28.993Z,2025-04-19T02:26:32Z,"[{'id': 5661561029, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661561037, 'qualifierId': 213, 'value': '3.15'}, {'id': 5661561035, 'qualifierId': 212, 'value': '31.3'}, {'id': 5661561031, 'qualifierId': 140, 'value': '43.0'}, {'id': 5661561033, 'qualifierId': 141, 'value': '12.6'}]",1r8725akqzal1mni9wl8zmnai,I. Dorsey,,Utah Royals,Home
2802839993,414,1,1,47,25,bn7w86uw8j61dga3xr5s0yiju,1,41.5,14.6,2025-04-19T02:26:32.593Z,2025-04-19T02:26:35Z,"[{'id': 5661561049, 'qualifierId': 140, 'value': '32.9'}, {'id': 5661561055, 'qualifierId': 213, 'value': '2.09'}, {'id': 5661561051, 'qualifierId': 141, 'value': '37.8'}, {'id': 5661561053, 'qualifierId': 212, 'value': '18.2'}, {'id': 5661561047, 'qualifierId': 56, 'value': 'Back'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,Utah Royals,Home
2802840021,415,1,1,47,27,bn7w86uw8j61dga3xr5s0yiju,1,33.0,37.8,2025-04-19T02:26:34.913Z,2025-04-19T02:26:43Z,"[{'id': 5661561185, 'qualifierId': 141, 'value': '65.3'}, {'id': 5661561181, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661561183, 'qualifierId': 140, 'value': '42.2'}, {'id': 5661561189, 'qualifierId': 213, 'value': '1.09'}, {'id': 5661561187, 'qualifierId': 212, 'value': '21.0'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,Utah Royals,Home
2802840029,416,1,1,47,35,bn7w86uw8j61dga3xr5s0yiju,1,46.6,55.4,2025-04-19T02:26:43.105Z,2025-04-19T02:26:45Z,"[{'id': 5661561229, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661561237, 'qualifierId': 213, 'value': '6.05'}, {'id': 5661561231, 'qualifierId': 140, 'value': '61.8'}, {'id': 5661561235, 'qualifierId': 212, 'value': '16.4'}, {'id': 5661561233, 'qualifierId': 141, 'value': '49.9'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Home
2802840039,417,1,1,47,37,bn7w86uw8j61dga3xr5s0yiju,1,62.4,49.5,2025-04-19T02:26:45.153Z,2025-04-19T02:26:46Z,"[{'id': 5661561301, 'qualifierId': 212, 'value': '4.0'}, {'id': 5661561297, 'qualifierId': 140, 'value': '61.9'}, {'id': 5661561299, 'qualifierId': 141, 'value': '55.3'}, {'id': 5661561307, 'qualifierId': 156}, {'id': 5661561303, 'qualifierId': 213, 'value': '1.70'}, {'id': 5661561295, 'qualifierId': 56, 'value': 'Center'}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,Utah Royals,Home
2802840041,418,1,1,47,39,bn7w86uw8j61dga3xr5s0yiju,0,61.9,55.6,2025-04-19T02:26:46.497Z,2025-04-19T02:26:46Z,"[{'id': 5661561317, 'qualifierId': 213, 'value': '6.06'}, {'id': 5661561311, 'qualifierId': 140, 'value': '67.0'}, {'id': 5661561315, 'qualifierId': 212, 'value': '5.5'}, {'id': 5661561313, 'qualifierId': 141, 'value': '53.8'}, {'id': 5661561309, 'qualifierId': 56, 'value': 'Center'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,Utah Royals,Home
2802840047,354,8,1,47,39,dzxypx8djih58p668surbi4qm,1,35.2,45.1,2025-04-19T02:26:46.685Z,2025-04-19T02:26:47Z,"[{'id': 5661561325, 'qualifierId': 56, 'value': 'Back'}]",6zzk0lgja87zs45h8btgheled,C. Onwualu,,Chicago Stars,Away
2802840057,419,1,1,47,43,bn7w86uw8j61dga3xr5s0yiju,1,45.5,53.1,2025-04-19T02:26:50.449Z,2025-04-19T02:26:52Z,"[{'id': 5661561357, 'qualifierId': 212, 'value': '14.6'}, {'id': 5661561359, 'qualifierId': 213, 'value': '1.59'}, {'id': 5661561355, 'qualifierId': 141, 'value': '74.5'}, {'id': 5661561351, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661561353, 'qualifierId': 140, 'value': '45.2'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Home
2802840065,420,1,1,47,44,bn7w86uw8j61dga3xr5s0yiju,1,45.2,74.5,2025-04-19T02:26:52.225Z,2025-04-19T02:26:55Z,"[{'id': 5661561399, 'qualifierId': 213, 'value': '3.78'}, {'id': 5661561391, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661561395, 'qualifierId': 141, 'value': '67.8'}, {'id': 5661561393, 'qualifierId': 140, 'value': '39.4'}, {'id': 5661561397, 'qualifierId': 212, 'value': '7.6'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,Utah Royals,Home
2802840069,421,1,1,47,47,bn7w86uw8j61dga3xr5s0yiju,1,42.6,59.0,2025-04-19T02:26:55.154Z,2025-04-19T02:26:57Z,"[{'id': 5661561429, 'qualifierId': 140, 'value': '46.3'}, {'id': 5661561433, 'qualifierId': 212, 'value': '20.5'}, {'id': 5661561435, 'qualifierId': 213, 'value': '4.90'}, {'id': 5661561431, 'qualifierId': 141, 'value': '29.4'}, {'id': 5661561427, 'qualifierId': 56, 'value': 'Back'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Home
2802840073,422,1,1,47,50,bn7w86uw8j61dga3xr5s0yiju,0,46.9,28.7,2025-04-19T02:26:57.377Z,2025-04-19T02:26:59Z,"[{'id': 5661561463, 'qualifierId': 213, 'value': '0.83'}, {'id': 5661561461, 'qualifierId': 212, 'value': '15.6'}, {'id': 5661561457, 'qualifierId': 140, 'value': '56.9'}, {'id': 5661561455, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661561459, 'qualifierId': 141, 'value': '45.7'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,Utah Royals,Home
2802840077,355,61,1,47,52,dzxypx8djih58p668surbi4qm,0,49.3,51.8,2025-04-19T02:26:59.782Z,2025-04-19T02:27:00Z,"[{'id': 5661561469, 'qualifierId': 56, 'value': 'Back'}]",6e7scc2z7henelebs853mc844,A. Schlegel,,Chicago Stars,Away
2802840081,423,61,1,47,54,bn7w86uw8j61dga3xr5s0yiju,1,56.8,46.0,2025-04-19T02:27:01.636Z,2025-04-19T02:27:01Z,"[{'id': 5661561485, 'qualifierId': 56, 'value': 'Center'}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,Utah Royals,Home
2802840087,424,1,1,47,55,bn7w86uw8j61dga3xr5s0yiju,0,48.1,35.6,2025-04-19T02:27:03.169Z,2025-04-19T02:27:04Z,"[{'id': 5661561497, 'qualifierId': 141, 'value': '58.4'}, {'id': 5661561503, 'qualifierId': 1}, {'id': 5661561501, 'qualifierId': 213, 'value': '0.38'}, {'id': 5661561499, 'qualifierId': 212, 'value': '42.1'}, {'id': 5661561491, 'qualifierId': 157}, {'id': 5661561495, 'qualifierId': 140, 'value': '85.4'}, {'id': 5661561493, 'qualifierId': 56, 'value': 'Center'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,Utah Royals,Home
2802840091,356,52,1,47,57,dzxypx8djih58p668surbi4qm,1,13.3,39.5,2025-04-19T02:27:04.835Z,2025-04-19T02:27:05Z,[],cbhcuvuqi3gxgln6n463vz9at,A. Naeher,,Chicago Stars,Away
2802840099,357,30,1,48,3,dzxypx8djih58p668surbi4qm,1,0.0,0.0,2025-04-19T02:27:10.379Z,2025-04-19T02:27:14Z,"[{'id': 5661561559, 'qualifierId': 57, 'value': '0'}]",,,,Chicago Stars,Away
2802840101,425,30,1,48,3,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-04-19T02:27:10.379Z,2025-04-19T02:27:15Z,"[{'id': 5661561561, 'qualifierId': 57, 'value': '0'}]",,,,Utah Royals,Home
2802841707,360,32,2,45,0,dzxypx8djih58p668surbi4qm,1,0.0,0.0,2025-04-19T02:42:25.133Z,2025-04-19T02:42:29Z,"[{'id': 5661569945, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,Chicago Stars,Away
2802841695,429,32,2,45,0,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-04-19T02:42:25.133Z,2025-04-19T02:42:25Z,"[{'id': 5661569903, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,Utah Royals,Home
2802841711,430,1,2,45,0,bn7w86uw8j61dga3xr5s0yiju,1,50.2,49.8,2025-04-19T02:42:25.134Z,2025-04-19T02:42:30Z,"[{'id': 5661569957, 'qualifierId': 140, 'value': '35.7'}, {'id': 5661569963, 'qualifierId': 213, 'value': '3.24'}, {'id': 5661569965, 'qualifierId': 279, 'value': 'S'}, {'id': 5661569959, 'qualifierId': 141, 'value': '47.6'}, {'id': 5661569961, 'qualifierId': 212, 'value': '15.3'}, {'id': 5661569955, 'qualifierId': 56, 'value': 'Back'}]",5psdd5ol4kv5mx9wk0re3d4ut,A. Solórzano,,Utah Royals,Home
2802841735,431,1,2,45,5,bn7w86uw8j61dga3xr5s0yiju,1,35.7,47.6,2025-04-19T02:42:30.541Z,2025-04-19T02:42:37Z,"[{'id': 5661570133, 'qualifierId': 1}, {'id': 5661570125, 'qualifierId': 140, 'value': '71.5'}, {'id': 5661570123, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661570127, 'qualifierId': 141, 'value': '30.0'}, {'id': 5661570131, 'qualifierId': 213, 'value': '5.97'}, {'id': 5661570129, 'qualifierId': 212, 'value': '39.4'}, {'id': 5661570121, 'qualifierId': 157}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Home
2802841739,432,1,2,45,11,bn7w86uw8j61dga3xr5s0yiju,0,71.7,25.9,2025-04-19T02:42:36.239Z,2025-04-19T02:46:28Z,"[{'id': 5661570137, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661570139, 'qualifierId': 140, 'value': '72.0'}, {'id': 5661570141, 'qualifierId': 141, 'value': '31.3'}, {'id': 5661570145, 'qualifierId': 213, 'value': '1.49'}, {'id': 5661570143, 'qualifierId': 212, 'value': '3.7'}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,Utah Royals,Home
2802841737,361,49,2,45,11,dzxypx8djih58p668surbi4qm,1,27.1,67.0,2025-04-19T02:42:37.107Z,2025-04-19T02:42:37Z,[],6alny8atonddyhmltw3dgo1d5,J. Grosso,,Chicago Stars,Away
2802841741,362,1,2,45,12,dzxypx8djih58p668surbi4qm,0,27.1,66.6,2025-04-19T02:42:37.459Z,2025-04-19T02:42:39Z,"[{'id': 5661570161, 'qualifierId': 236}, {'id': 5661570167, 'qualifierId': 286}, {'id': 5661570155, 'qualifierId': 213, 'value': '6.15'}, {'id': 5661570153, 'qualifierId': 212, 'value': '1.1'}, {'id': 5661570147, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661570163, 'qualifierId': 233, 'value': '433'}, {'id': 5661570149, 'qualifierId': 140, 'value': '28.1'}, {'id': 5661570151, 'qualifierId': 141, 'value': '66.4'}]",6alny8atonddyhmltw3dgo1d5,J. Grosso,,Chicago Stars,Away
2802841743,433,74,2,45,12,bn7w86uw8j61dga3xr5s0yiju,1,72.0,31.3,2025-04-19T02:42:37.460Z,2025-04-19T02:46:13Z,"[{'id': 5661570157, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661570169, 'qualifierId': 233, 'value': '362'}, {'id': 5661570159, 'qualifierId': 285}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,Utah Royals,Home
2802841787,363,1,2,45,15,dzxypx8djih58p668surbi4qm,1,25.2,78.5,2025-04-19T02:42:41.026Z,2025-04-19T02:42:51Z,"[{'id': 5661570373, 'qualifierId': 56, 'value': 'Left'}, {'id': 5661570381, 'qualifierId': 213, 'value': '0.20'}, {'id': 5661570375, 'qualifierId': 140, 'value': '63.1'}, {'id': 5661570383, 'qualifierId': 1}, {'id': 5661570371, 'qualifierId': 157}, {'id': 5661570379, 'qualifierId': 212, 'value': '40.6'}, {'id': 5661570377, 'qualifierId': 141, 'value': '90.2'}]",4tnm3hxzav142ow867jwcozkk,T. Malham,,Chicago Stars,Away
2802841789,364,3,2,45,25,dzxypx8djih58p668surbi4qm,0,79.3,66.2,2025-04-19T02:42:50.845Z,2025-04-19T03:45:56Z,"[{'id': 5661570387, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661570411, 'qualifierId': 233, 'value': '434'}, {'id': 5661570389, 'qualifierId': 286}]",a7yq5hwmc27r615dak86yfoph,Ludmila,,Chicago Stars,Away
2802841793,434,7,2,45,25,bn7w86uw8j61dga3xr5s0yiju,1,20.7,33.8,2025-04-19T02:42:50.846Z,2025-04-19T03:45:56Z,"[{'id': 5661570405, 'qualifierId': 285}, {'id': 5661570403, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661570407, 'qualifierId': 233, 'value': '364'}]",bwjqs0orziydksase1flhedt6,Ana Tejada,,Utah Royals,Home
2802841795,435,49,2,45,27,bn7w86uw8j61dga3xr5s0yiju,1,19.5,43.3,2025-04-19T02:42:52.957Z,2025-04-19T02:42:53Z,[],dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,Utah Royals,Home
2802841807,436,1,2,45,28,bn7w86uw8j61dga3xr5s0yiju,1,19.6,46.5,2025-04-19T02:42:53.239Z,2025-04-19T02:42:57Z,"[{'id': 5661570459, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661570467, 'qualifierId': 213, 'value': '3.15'}, {'id': 5661570465, 'qualifierId': 212, 'value': '18.0'}, {'id': 5661570461, 'qualifierId': 140, 'value': '2.5'}, {'id': 5661570463, 'qualifierId': 141, 'value': '46.2'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,Utah Royals,Home
2802841819,437,1,2,45,31,bn7w86uw8j61dga3xr5s0yiju,1,3.5,46.2,2025-04-19T02:42:57.069Z,2025-04-19T02:43:00Z,"[{'id': 5661570493, 'qualifierId': 157}, {'id': 5661570495, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661570501, 'qualifierId': 212, 'value': '38.3'}, {'id': 5661570499, 'qualifierId': 141, 'value': '52.3'}, {'id': 5661570505, 'qualifierId': 1}, {'id': 5661570503, 'qualifierId': 213, 'value': '0.11'}, {'id': 5661570497, 'qualifierId': 140, 'value': '39.8'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,Utah Royals,Home
2802841821,438,50,2,45,35,bn7w86uw8j61dga3xr5s0yiju,1,41.9,58.2,2025-04-19T02:43:00.620Z,2025-04-19T03:45:56Z,"[{'id': 5661570541, 'qualifierId': 233, 'value': '365'}, {'id': 5661570511, 'qualifierId': 286}, {'id': 5661570509, 'qualifierId': 56, 'value': 'Back'}]",5psdd5ol4kv5mx9wk0re3d4ut,A. Solórzano,,Utah Royals,Home
2802841823,365,7,2,45,35,dzxypx8djih58p668surbi4qm,1,58.1,41.8,2025-04-19T02:43:00.621Z,2025-04-19T03:45:56Z,"[{'id': 5661570537, 'qualifierId': 233, 'value': '438'}, {'id': 5661570533, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661570535, 'qualifierId': 285}]",daze51b5849zsk2aqvgmkkbth,Maitane López,,Chicago Stars,Away
2802841825,366,49,2,45,37,dzxypx8djih58p668surbi4qm,1,46.0,26.2,2025-04-19T02:43:02.662Z,2025-04-19T02:43:03Z,[],9zcl2x3h5b1cb2sf5wuarmwru,C. Biegalski,,Chicago Stars,Away
