id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,keyPass,Squad,Position
2803487361,621,1,2,71,6,966pdxhsoxaib9qt5083h8uus,1,5.0,44.5,2025-04-19T22:37:01.190Z,2025-04-19T22:37:03Z,"[{'id': 5665018393, 'qualifierId': 124}, {'id': 5665018399, 'qualifierId': 141, 'value': '67.9'}, {'id': 5665018397, 'qualifierId': 140, 'value': '5.5'}, {'id': 5665018403, 'qualifierId': 213, 'value': '1.54'}, {'id': 5665018401, 'qualifierId': 212, 'value': '15.9'}, {'id': 5665018395, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665018407, 'qualifierId': 237}]",7e8f4kfwcucaj4239xz0rai1h,A. Moorhouse,,Orlando Pride,Home
2803487371,622,1,2,71,9,966pdxhsoxaib9qt5083h8uus,1,6.2,67.9,2025-04-19T22:37:03.690Z,2025-04-19T22:37:05Z,"[{'id': 5665018465, 'qualifierId': 212, 'value': '16.6'}, {'id': 5665018459, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665018467, 'qualifierId': 213, 'value': '6.03'}, {'id': 5665018463, 'qualifierId': 141, 'value': '61.8'}, {'id': 5665018461, 'qualifierId': 140, 'value': '21.5'}]",1uf4321zvio3hrwfu4z4jxp7t,K. Nadaner,,Orlando Pride,Home
2803487405,623,1,2,71,11,966pdxhsoxaib9qt5083h8uus,1,21.5,61.8,2025-04-19T22:37:05.627Z,2025-04-19T22:37:54Z,"[{'id': 5665018645, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665018649, 'qualifierId': 141, 'value': '36.1'}, {'id': 5665018647, 'qualifierId': 140, 'value': '12.8'}, {'id': 5665018651, 'qualifierId': 212, 'value': '19.7'}, {'id': 5665018653, 'qualifierId': 213, 'value': '4.23'}]",6uui5rxnfn6y5rkcsbuloiui,A. Lemos,,Orlando Pride,Home
2803487451,624,1,2,71,16,966pdxhsoxaib9qt5083h8uus,1,19.9,27.1,2025-04-19T22:37:11.282Z,2025-04-19T22:38:03Z,"[{'id': 5665018915, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665018919, 'qualifierId': 141, 'value': '31.8'}, {'id': 5665018917, 'qualifierId': 140, 'value': '49.2'}, {'id': 5665018921, 'qualifierId': 212, 'value': '30.9'}, {'id': 5665018923, 'qualifierId': 213, 'value': '0.10'}, {'id': 5665021027, 'qualifierId': 155}]",9yvkpwm78jaqr321imfc3rrbo,E. Sams,,Orlando Pride,Home
2803487477,625,1,2,71,20,966pdxhsoxaib9qt5083h8uus,1,49.2,31.8,2025-04-19T22:37:15.328Z,2025-04-19T22:39:54Z,"[{'id': 5665019079, 'qualifierId': 141, 'value': '35.2'}, {'id': 5665019077, 'qualifierId': 140, 'value': '41.3'}, {'id': 5665019081, 'qualifierId': 212, 'value': '8.6'}, {'id': 5665019083, 'qualifierId': 213, 'value': '2.87'}, {'id': 5665019073, 'qualifierId': 3}, {'id': 5665025743, 'qualifierId': 156}, {'id': 5665019075, 'qualifierId': 56, 'value': 'Back'}]",c811si1xw5he6ih0o1mj94tsl,Marta,,Orlando Pride,Home
2803487517,626,1,2,71,24,966pdxhsoxaib9qt5083h8uus,1,36.0,31.9,2025-04-19T22:37:19.028Z,2025-04-19T22:42:02Z,"[{'id': 5665019337, 'qualifierId': 1}, {'id': 5665029539, 'qualifierId': 155}, {'id': 5665019333, 'qualifierId': 212, 'value': '42.6'}, {'id': 5665019331, 'qualifierId': 141, 'value': '29.1'}, {'id': 5665031035, 'qualifierId': 210, 'value': '13'}, {'id': 5665019335, 'qualifierId': 213, 'value': '6.24'}, {'id': 5665019329, 'qualifierId': 140, 'value': '76.5'}, {'id': 5665019327, 'qualifierId': 56, 'value': 'Center'}]",6fhiz0epsutfcs1xqfhcuomad,M. Gautrat,1.0,Orlando Pride,Home
2803487525,627,13,2,71,26,966pdxhsoxaib9qt5083h8uus,1,86.2,30.8,2025-04-19T22:37:21.257Z,2025-04-19T23:10:46Z,"[{'id': 5665019369, 'qualifierId': 22}, {'id': 5665031075, 'qualifierId': 102, 'value': '36.0'}, {'id': 5665031069, 'qualifierId': 29}, {'id': 5665031081, 'qualifierId': 391}, {'id': 5665031083, 'qualifierId': 230, 'value': '94.6'}, {'id': 5665031079, 'qualifierId': 215}, {'id': 5665019371, 'qualifierId': 63}, {'id': 5665019373, 'qualifierId': 56, 'value': 'Center'}, {'id': 5665030485, 'qualifierId': 20}, {'id': 5665031085, 'qualifierId': 231, 'value': '42.2'}, {'id': 5665031067, 'qualifierId': 75}, {'id': 5665031077, 'qualifierId': 103, 'value': '27.8'}, {'id': 5665031071, 'qualifierId': 55, 'value': '626'}]",e2obgph6szyo04em3qr94g1qt,B. Banda,,Orlando Pride,Home
2803487785,566,5,2,71,27,f1ks82wpiewyqs6h3oz9v4hzj,1,-1.1,63.0,2025-04-19T22:37:21.627Z,2025-04-19T23:10:31Z,"[{'id': 5665020787, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665020789, 'qualifierId': 346}, {'id': 5665020807, 'qualifierId': 233, 'value': '628'}]",27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,Washington Spirit,Away
2803487747,628,5,2,71,27,966pdxhsoxaib9qt5083h8uus,0,101.1,37.0,2025-04-19T22:37:21.627Z,2025-04-19T23:10:31Z,"[{'id': 5665020817, 'qualifierId': 233, 'value': '566'}, {'id': 5665020589, 'qualifierId': 56, 'value': 'Center'}, {'id': 5665020591, 'qualifierId': 346}]",e2obgph6szyo04em3qr94g1qt,B. Banda,,Orlando Pride,Home
2803487811,567,1,2,72,4,f1ks82wpiewyqs6h3oz9v4hzj,1,4.7,55.2,2025-04-19T22:37:58.506Z,2025-04-19T22:38:01Z,"[{'id': 5665020945, 'qualifierId': 237}, {'id': 5665020935, 'qualifierId': 140, 'value': '8.1'}, {'id': 5665020941, 'qualifierId': 213, 'value': '5.02'}, {'id': 5665020939, 'qualifierId': 212, 'value': '11.9'}, {'id': 5665020937, 'qualifierId': 141, 'value': '38.5'}, {'id': 5665020931, 'qualifierId': 124}, {'id': 5665020933, 'qualifierId': 56, 'value': 'Back'}]",d9dirjpaqkq3gga2zyeykcv6d,A. Kingsbury,,Washington Spirit,Away
2803487827,568,1,2,72,6,f1ks82wpiewyqs6h3oz9v4hzj,1,7.8,35.7,2025-04-19T22:38:01.035Z,2025-04-19T22:38:04Z,"[{'id': 5665021041, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665021043, 'qualifierId': 140, 'value': '17.3'}, {'id': 5665021045, 'qualifierId': 141, 'value': '13.8'}, {'id': 5665021049, 'qualifierId': 213, 'value': '5.30'}, {'id': 5665021047, 'qualifierId': 212, 'value': '17.9'}]",1v67tba1l3sxow1geovdqefo5,R. Bernal,,Washington Spirit,Away
2803487851,569,1,2,72,9,f1ks82wpiewyqs6h3oz9v4hzj,0,21.1,11.6,2025-04-19T22:38:04.138Z,2025-04-19T22:38:06Z,"[{'id': 5665021159, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665021163, 'qualifierId': 141, 'value': '12.9'}, {'id': 5665021161, 'qualifierId': 140, 'value': '48.9'}, {'id': 5665021167, 'qualifierId': 213, 'value': '0.03'}, {'id': 5665021165, 'qualifierId': 212, 'value': '29.2'}]",27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,Washington Spirit,Away
2803487859,629,49,2,72,12,966pdxhsoxaib9qt5083h8uus,1,51.8,87.8,2025-04-19T22:38:07.199Z,2025-04-19T22:38:07Z,[],dyfsbff9jueyw5jhjou424bo4,K. Abello,,Orlando Pride,Home
2803487875,630,1,2,72,12,966pdxhsoxaib9qt5083h8uus,1,51.8,87.8,2025-04-19T22:38:07.308Z,2025-04-19T22:38:08Z,"[{'id': 5665021257, 'qualifierId': 56, 'value': 'Center'}, {'id': 5665021259, 'qualifierId': 140, 'value': '54.0'}, {'id': 5665021265, 'qualifierId': 213, 'value': '4.88'}, {'id': 5665021261, 'qualifierId': 141, 'value': '67.6'}, {'id': 5665021263, 'qualifierId': 212, 'value': '13.9'}]",dyfsbff9jueyw5jhjou424bo4,K. Abello,,Orlando Pride,Home
2803487917,631,1,2,72,13,966pdxhsoxaib9qt5083h8uus,1,54.0,67.6,2025-04-19T22:38:08.402Z,2025-04-19T22:38:12Z,"[{'id': 5665021511, 'qualifierId': 141, 'value': '29.4'}, {'id': 5665021513, 'qualifierId': 212, 'value': '29.2'}, {'id': 5665021507, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665021509, 'qualifierId': 140, 'value': '41.3'}, {'id': 5665021515, 'qualifierId': 213, 'value': '4.24'}]",6fhiz0epsutfcs1xqfhcuomad,M. Gautrat,,Orlando Pride,Home
2803487945,632,1,2,72,17,966pdxhsoxaib9qt5083h8uus,1,41.9,28.5,2025-04-19T22:38:11.979Z,2025-04-19T22:38:16Z,"[{'id': 5665021643, 'qualifierId': 213, 'value': '5.62'}, {'id': 5665021641, 'qualifierId': 212, 'value': '25.5'}, {'id': 5665021639, 'qualifierId': 141, 'value': '5.5'}, {'id': 5665021635, 'qualifierId': 56, 'value': 'Right'}, {'id': 5665021637, 'qualifierId': 140, 'value': '61.1'}]",dy302yj9tjby62ur1u8ab8rxm,C. Dyke,,Orlando Pride,Home
2803487951,633,50,2,72,21,966pdxhsoxaib9qt5083h8uus,1,75.0,7.2,2025-04-19T22:38:16.400Z,2025-04-19T22:38:19Z,"[{'id': 5665021667, 'qualifierId': 286}, {'id': 5665021665, 'qualifierId': 56, 'value': 'Right'}, {'id': 5665021769, 'qualifierId': 233, 'value': '570'}]",bp34vn963cxgnx6b7q7sig9hw,P. Chilufya,,Orlando Pride,Home
2803487963,570,7,2,72,21,f1ks82wpiewyqs6h3oz9v4hzj,1,26.6,94.0,2025-04-19T22:38:16.401Z,2025-04-19T22:38:19Z,"[{'id': 5665021763, 'qualifierId': 233, 'value': '633'}, {'id': 5665021731, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665021733, 'qualifierId': 285}]",1jlc387u7fdpnnus9nlsb179w,R. Kouassi,,Washington Spirit,Away
2803487969,571,49,2,72,24,f1ks82wpiewyqs6h3oz9v4hzj,1,21.5,90.0,2025-04-19T22:38:18.555Z,2025-04-19T22:38:18Z,[],1jlc387u7fdpnnus9nlsb179w,R. Kouassi,,Washington Spirit,Away
2803487975,572,50,2,72,24,f1ks82wpiewyqs6h3oz9v4hzj,1,20.6,92.2,2025-04-19T22:38:18.907Z,2025-04-19T22:38:22Z,"[{'id': 5665021839, 'qualifierId': 233, 'value': '634'}, {'id': 5665021793, 'qualifierId': 285}, {'id': 5665021791, 'qualifierId': 56, 'value': 'Back'}]",1jlc387u7fdpnnus9nlsb179w,R. Kouassi,,Washington Spirit,Away
2803487981,634,7,2,72,24,966pdxhsoxaib9qt5083h8uus,1,79.4,7.8,2025-04-19T22:38:18.908Z,2025-04-19T22:38:21Z,"[{'id': 5665021811, 'qualifierId': 56, 'value': 'Right'}, {'id': 5665021813, 'qualifierId': 286}, {'id': 5665021827, 'qualifierId': 233, 'value': '572'}]",bp34vn963cxgnx6b7q7sig9hw,P. Chilufya,,Orlando Pride,Home
2803487985,635,49,2,72,25,966pdxhsoxaib9qt5083h8uus,1,87.5,7.3,2025-04-19T22:38:19.962Z,2025-04-19T22:38:20Z,[],bp34vn963cxgnx6b7q7sig9hw,P. Chilufya,,Orlando Pride,Home
2803488003,636,1,2,72,26,966pdxhsoxaib9qt5083h8uus,0,88.6,7.3,2025-04-19T22:38:20.774Z,2025-04-19T22:38:22Z,"[{'id': 5665021915, 'qualifierId': 56, 'value': 'Center'}, {'id': 5665021923, 'qualifierId': 213, 'value': '1.50'}, {'id': 5665021921, 'qualifierId': 212, 'value': '25.2'}, {'id': 5665021911, 'qualifierId': 2}, {'id': 5665021917, 'qualifierId': 140, 'value': '90.3'}, {'id': 5665021919, 'qualifierId': 141, 'value': '44.3'}]",bp34vn963cxgnx6b7q7sig9hw,P. Chilufya,,Orlando Pride,Home
2803488009,573,8,2,72,28,f1ks82wpiewyqs6h3oz9v4hzj,1,11.1,51.6,2025-04-19T22:38:23.018Z,2025-04-19T22:38:23Z,"[{'id': 5665021961, 'qualifierId': 56, 'value': 'Back'}]",27dktxivmcqmi1lkz1vs49qi2,T. McKeown,,Washington Spirit,Away
2803488049,574,12,2,72,29,f1ks82wpiewyqs6h3oz9v4hzj,1,12.2,55.5,2025-04-19T22:38:23.915Z,2025-04-19T22:38:26Z,"[{'id': 5665022159, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665022165, 'qualifierId': 212, 'value': '6.2'}, {'id': 5665022167, 'qualifierId': 213, 'value': '0.13'}, {'id': 5665022161, 'qualifierId': 140, 'value': '18.1'}, {'id': 5665022163, 'qualifierId': 141, 'value': '56.7'}]",1v67tba1l3sxow1geovdqefo5,R. Bernal,,Washington Spirit,Away
2803488039,637,61,2,72,30,966pdxhsoxaib9qt5083h8uus,1,84.3,44.9,2025-04-19T22:38:25.414Z,2025-04-19T22:38:30Z,"[{'id': 5665022101, 'qualifierId': 56, 'value': 'Center'}]",6uui5rxnfn6y5rkcsbuloiui,A. Lemos,,Orlando Pride,Home
2803488055,575,49,2,72,32,f1ks82wpiewyqs6h3oz9v4hzj,1,25.3,50.6,2025-04-19T22:38:26.843Z,2025-04-19T22:38:27Z,[],73q03evwuq5rdm7scz31yj4a2,M. Morris,,Washington Spirit,Away
2803488079,576,1,2,72,33,f1ks82wpiewyqs6h3oz9v4hzj,1,24.3,53.6,2025-04-19T22:38:27.914Z,2025-04-19T22:38:31Z,"[{'id': 5665022353, 'qualifierId': 213, 'value': '3.28'}, {'id': 5665022351, 'qualifierId': 212, 'value': '21.4'}, {'id': 5665022345, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665022349, 'qualifierId': 141, 'value': '49.4'}, {'id': 5665022347, 'qualifierId': 140, 'value': '4.1'}]",73q03evwuq5rdm7scz31yj4a2,M. Morris,,Washington Spirit,Away
2803488107,577,1,2,72,36,f1ks82wpiewyqs6h3oz9v4hzj,0,4.1,49.4,2025-04-19T22:38:30.907Z,2025-04-19T22:38:33Z,"[{'id': 5665022455, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665022457, 'qualifierId': 140, 'value': '37.4'}, {'id': 5665022459, 'qualifierId': 141, 'value': '74.1'}, {'id': 5665022453, 'qualifierId': 157}, {'id': 5665022461, 'qualifierId': 212, 'value': '38.8'}, {'id': 5665022463, 'qualifierId': 213, 'value': '0.45'}, {'id': 5665022467, 'qualifierId': 1}]",d9dirjpaqkq3gga2zyeykcv6d,A. Kingsbury,,Washington Spirit,Away
2803488131,638,1,2,72,39,966pdxhsoxaib9qt5083h8uus,0,57.6,24.1,2025-04-19T22:38:33.849Z,2025-04-19T22:39:21Z,"[{'id': 5665022635, 'qualifierId': 140, 'value': '59.3'}, {'id': 5665022639, 'qualifierId': 212, 'value': '5.0'}, {'id': 5665022637, 'qualifierId': 141, 'value': '30.9'}, {'id': 5665022633, 'qualifierId': 56, 'value': 'Center'}, {'id': 5665022631, 'qualifierId': 3}, {'id': 5665022641, 'qualifierId': 213, 'value': '1.20'}]",dy302yj9tjby62ur1u8ab8rxm,C. Dyke,,Orlando Pride,Home
2803488123,578,44,2,72,41,f1ks82wpiewyqs6h3oz9v4hzj,1,35.8,67.2,2025-04-19T22:38:35.753Z,2025-04-19T23:13:50Z,"[{'id': 5665022599, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665022701, 'qualifierId': 233, 'value': '639'}, {'id': 5665022601, 'qualifierId': 285}]",yay5mq8trvoxv9mwm4mqzn8q,G. Monday,,Washington Spirit,Away
2803488135,639,44,2,72,41,966pdxhsoxaib9qt5083h8uus,0,64.2,32.8,2025-04-19T22:38:35.754Z,2025-04-19T23:13:50Z,"[{'id': 5665022681, 'qualifierId': 233, 'value': '578'}, {'id': 5665022671, 'qualifierId': 286}, {'id': 5665022669, 'qualifierId': 56, 'value': 'Center'}]",6uui5rxnfn6y5rkcsbuloiui,A. Lemos,,Orlando Pride,Home
2803488477,581,1,2,72,42,f1ks82wpiewyqs6h3oz9v4hzj,1,36.1,68.8,2025-04-19T22:38:36.626Z,2025-04-19T22:39:28Z,"[{'id': 5665024569, 'qualifierId': 141, 'value': '59.0'}, {'id': 5665024567, 'qualifierId': 140, 'value': '32.1'}, {'id': 5665024563, 'qualifierId': 3}, {'id': 5665024571, 'qualifierId': 212, 'value': '7.9'}, {'id': 5665024573, 'qualifierId': 213, 'value': '4.15'}, {'id': 5665024565, 'qualifierId': 56, 'value': 'Back'}]",yay5mq8trvoxv9mwm4mqzn8q,G. Monday,,Washington Spirit,Away
2803488139,640,43,2,72,42,966pdxhsoxaib9qt5083h8uus,1,0.0,0.0,2025-04-19T22:38:37.255Z,2025-04-19T22:39:19Z,"[{'id': 5665022715, 'qualifierId': 141, 'value': '37.6'}, {'id': 5665024225, 'qualifierId': 144, 'value': '1'}, {'id': 5665022717, 'qualifierId': 212, 'value': '6.3'}, {'id': 5665022719, 'qualifierId': 213, 'value': '0.81'}, {'id': 5665022709, 'qualifierId': 3, 'value': '0'}, {'id': 5665022711, 'qualifierId': 56, 'value': 'Center'}, {'id': 5665022713, 'qualifierId': 140, 'value': '63.4'}]",6uui5rxnfn6y5rkcsbuloiui,A. Lemos,,Orlando Pride,Home
2803488171,579,1,2,72,42,f1ks82wpiewyqs6h3oz9v4hzj,0,30.9,57.3,2025-04-19T22:38:37.419Z,2025-04-19T22:40:04Z,"[{'id': 5665022865, 'qualifierId': 140, 'value': '42.2'}, {'id': 5665022869, 'qualifierId': 212, 'value': '17.9'}, {'id': 5665022867, 'qualifierId': 141, 'value': '77.0'}, {'id': 5665022861, 'qualifierId': 155}, {'id': 5665022863, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665022871, 'qualifierId': 213, 'value': '0.85'}]",73q03evwuq5rdm7scz31yj4a2,M. Morris,,Washington Spirit,Away
2803488233,646,49,2,72,44,966pdxhsoxaib9qt5083h8uus,1,53.9,20.6,2025-04-19T22:38:38.836Z,2025-04-19T22:39:01Z,[],dy302yj9tjby62ur1u8ab8rxm,C. Dyke,,Orlando Pride,Home
2803488173,641,1,2,72,45,966pdxhsoxaib9qt5083h8uus,1,52.7,15.6,2025-04-19T22:38:40.269Z,2025-04-19T22:38:43Z,"[{'id': 5665022885, 'qualifierId': 213, 'value': '5.59'}, {'id': 5665022883, 'qualifierId': 212, 'value': '11.2'}, {'id': 5665022881, 'qualifierId': 141, 'value': '5.0'}, {'id': 5665022877, 'qualifierId': 56, 'value': 'Right'}, {'id': 5665022879, 'qualifierId': 140, 'value': '60.9'}]",dy302yj9tjby62ur1u8ab8rxm,C. Dyke,,Orlando Pride,Home
2803488183,642,1,2,72,48,966pdxhsoxaib9qt5083h8uus,1,60.1,7.7,2025-04-19T22:38:43.409Z,2025-04-19T22:38:45Z,"[{'id': 5665022939, 'qualifierId': 140, 'value': '56.9'}, {'id': 5665022937, 'qualifierId': 56, 'value': 'Right'}, {'id': 5665022943, 'qualifierId': 212, 'value': '9.4'}, {'id': 5665022941, 'qualifierId': 141, 'value': '20.6'}, {'id': 5665022947, 'qualifierId': 213, 'value': '1.94'}]",bp34vn963cxgnx6b7q7sig9hw,P. Chilufya,,Orlando Pride,Home
2803488199,643,1,2,72,50,966pdxhsoxaib9qt5083h8uus,1,56.4,21.3,2025-04-19T22:38:44.909Z,2025-04-19T22:38:47Z,"[{'id': 5665023009, 'qualifierId': 212, 'value': '15.6'}, {'id': 5665023011, 'qualifierId': 213, 'value': '1.58'}, {'id': 5665023007, 'qualifierId': 141, 'value': '44.3'}, {'id': 5665023003, 'qualifierId': 56, 'value': 'Center'}, {'id': 5665023005, 'qualifierId': 140, 'value': '56.3'}]",6uui5rxnfn6y5rkcsbuloiui,A. Lemos,,Orlando Pride,Home
2803488211,644,1,2,72,52,966pdxhsoxaib9qt5083h8uus,1,56.3,45.2,2025-04-19T22:38:47.127Z,2025-04-19T22:38:50Z,"[{'id': 5665023073, 'qualifierId': 56, 'value': 'Center'}, {'id': 5665023079, 'qualifierId': 212, 'value': '14.4'}, {'id': 5665023077, 'qualifierId': 141, 'value': '53.0'}, {'id': 5665023081, 'qualifierId': 213, 'value': '0.38'}, {'id': 5665023075, 'qualifierId': 140, 'value': '69.1'}]",6fhiz0epsutfcs1xqfhcuomad,M. Gautrat,,Orlando Pride,Home
2803488215,645,4,2,72,55,966pdxhsoxaib9qt5083h8uus,1,72.0,52.0,2025-04-19T22:38:50.283Z,2025-04-19T23:08:17Z,"[{'id': 5665023093, 'qualifierId': 56, 'value': 'Center'}, {'id': 5665023091, 'qualifierId': 13}, {'id': 5665023099, 'qualifierId': 286}, {'id': 5665023095, 'qualifierId': 152}, {'id': 5665023097, 'qualifierId': 265}, {'id': 5665023133, 'qualifierId': 233, 'value': '580'}]",23nuijdnnuiwzkd5cf7jbyajt,Angelina,,Orlando Pride,Home
2803488213,580,4,2,72,55,f1ks82wpiewyqs6h3oz9v4hzj,0,28.0,48.0,2025-04-19T22:38:50.284Z,2025-04-19T23:08:17Z,"[{'id': 5665023113, 'qualifierId': 13}, {'id': 5665023115, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665023119, 'qualifierId': 265}, {'id': 5665023117, 'qualifierId': 152}, {'id': 5665023121, 'qualifierId': 285}, {'id': 5665023145, 'qualifierId': 233, 'value': '645'}]",en29qfiuu01nsmekoqhycjo45,G. Carle,,Washington Spirit,Away
2803488539,647,1,2,73,36,966pdxhsoxaib9qt5083h8uus,0,70.6,49.1,2025-04-19T22:39:31.324Z,2025-04-19T22:39:33Z,"[{'id': 5665024875, 'qualifierId': 56, 'value': 'Center'}, {'id': 5665024869, 'qualifierId': 5}, {'id': 5665024879, 'qualifierId': 141, 'value': '51.3'}, {'id': 5665024881, 'qualifierId': 212, 'value': '23.7'}, {'id': 5665024883, 'qualifierId': 213, 'value': '0.06'}, {'id': 5665024877, 'qualifierId': 140, 'value': '93.1'}, {'id': 5665024873, 'qualifierId': 152}, {'id': 5665024871, 'qualifierId': 155}]",6uui5rxnfn6y5rkcsbuloiui,A. Lemos,,Orlando Pride,Home
2803488545,582,52,2,73,40,f1ks82wpiewyqs6h3oz9v4hzj,1,9.4,49.1,2025-04-19T22:39:35.002Z,2025-04-19T22:39:35Z,[],d9dirjpaqkq3gga2zyeykcv6d,A. Kingsbury,,Washington Spirit,Away
2803488789,583,1,2,74,9,f1ks82wpiewyqs6h3oz9v4hzj,0,13.9,49.1,2025-04-19T22:40:03.978Z,2025-04-19T23:11:23Z,"[{'id': 5665026243, 'qualifierId': 189}, {'id': 5665026199, 'qualifierId': 212, 'value': '24.0'}, {'id': 5665026197, 'qualifierId': 141, 'value': '45.5'}, {'id': 5665026193, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665026191, 'qualifierId': 199}, {'id': 5665026195, 'qualifierId': 140, 'value': '36.6'}, {'id': 5665026201, 'qualifierId': 213, 'value': '6.18'}]",d9dirjpaqkq3gga2zyeykcv6d,A. Kingsbury,,Washington Spirit,Away
2803489109,659,61,2,74,9,966pdxhsoxaib9qt5083h8uus,1,58.0,18.0,2025-04-19T22:40:04.339Z,2025-04-19T22:41:16Z,"[{'id': 5665027951, 'qualifierId': 56, 'value': 'Right'}, {'id': 5665028005, 'qualifierId': 189}]",dy302yj9tjby62ur1u8ab8rxm,C. Dyke,,Orlando Pride,Home
2803488827,648,1,2,74,14,966pdxhsoxaib9qt5083h8uus,1,79.5,78.8,2025-04-19T22:40:08.841Z,2025-04-19T22:40:12Z,"[{'id': 5665026421, 'qualifierId': 140, 'value': '72.3'}, {'id': 5665026423, 'qualifierId': 141, 'value': '89.0'}, {'id': 5665026427, 'qualifierId': 213, 'value': '2.40'}, {'id': 5665026425, 'qualifierId': 212, 'value': '10.3'}, {'id': 5665026419, 'qualifierId': 56, 'value': 'Left'}]",23nuijdnnuiwzkd5cf7jbyajt,Angelina,,Orlando Pride,Home
2803488837,649,49,2,74,17,966pdxhsoxaib9qt5083h8uus,1,73.9,91.4,2025-04-19T22:40:12.449Z,2025-04-19T22:40:40Z,[],6fhiz0epsutfcs1xqfhcuomad,M. Gautrat,,Orlando Pride,Home
2803488879,650,1,2,74,18,966pdxhsoxaib9qt5083h8uus,1,73.9,91.4,2025-04-19T22:40:12.949Z,2025-04-19T22:40:43Z,"[{'id': 5665026611, 'qualifierId': 56, 'value': 'Left'}, {'id': 5665026613, 'qualifierId': 140, 'value': '68.3'}, {'id': 5665026619, 'qualifierId': 213, 'value': '3.42'}, {'id': 5665026615, 'qualifierId': 141, 'value': '88.9'}, {'id': 5665026617, 'qualifierId': 212, 'value': '6.1'}]",6fhiz0epsutfcs1xqfhcuomad,M. Gautrat,,Orlando Pride,Home
2803488885,651,1,2,74,22,966pdxhsoxaib9qt5083h8uus,1,65.0,83.2,2025-04-19T22:40:16.605Z,2025-04-19T22:40:18Z,"[{'id': 5665026657, 'qualifierId': 212, 'value': '11.8'}, {'id': 5665026655, 'qualifierId': 141, 'value': '80.0'}, {'id': 5665026659, 'qualifierId': 213, 'value': '3.33'}, {'id': 5665026651, 'qualifierId': 56, 'value': 'Left'}, {'id': 5665026653, 'qualifierId': 140, 'value': '54.0'}]",dyfsbff9jueyw5jhjou424bo4,K. Abello,,Orlando Pride,Home
2803488913,652,1,2,74,24,966pdxhsoxaib9qt5083h8uus,1,54.6,80.5,2025-04-19T22:40:18.604Z,2025-04-19T22:40:21Z,"[{'id': 5665026795, 'qualifierId': 56, 'value': 'Left'}, {'id': 5665026799, 'qualifierId': 141, 'value': '95.0'}, {'id': 5665026797, 'qualifierId': 140, 'value': '73.9'}, {'id': 5665026801, 'qualifierId': 212, 'value': '22.5'}, {'id': 5665026803, 'qualifierId': 213, 'value': '0.45'}]",1uf4321zvio3hrwfu4z4jxp7t,K. Nadaner,,Orlando Pride,Home
2803488929,653,1,2,74,26,966pdxhsoxaib9qt5083h8uus,1,73.8,95.9,2025-04-19T22:40:21.103Z,2025-04-19T22:40:23Z,"[{'id': 5665026889, 'qualifierId': 56, 'value': 'Left'}, {'id': 5665026895, 'qualifierId': 212, 'value': '11.1'}, {'id': 5665026891, 'qualifierId': 140, 'value': '74.3'}, {'id': 5665026893, 'qualifierId': 141, 'value': '79.6'}, {'id': 5665026897, 'qualifierId': 213, 'value': '4.76'}]",6fhiz0epsutfcs1xqfhcuomad,M. Gautrat,,Orlando Pride,Home
2803488931,654,1,2,74,29,966pdxhsoxaib9qt5083h8uus,0,73.1,74.4,2025-04-19T22:40:23.681Z,2025-04-19T22:40:24Z,"[{'id': 5665026907, 'qualifierId': 141, 'value': '65.4'}, {'id': 5665026911, 'qualifierId': 213, 'value': '5.69'}, {'id': 5665026909, 'qualifierId': 212, 'value': '10.9'}, {'id': 5665026903, 'qualifierId': 56, 'value': 'Center'}, {'id': 5665026901, 'qualifierId': 155}, {'id': 5665026905, 'qualifierId': 140, 'value': '81.7'}, {'id': 5665026937, 'qualifierId': 4}]",23nuijdnnuiwzkd5cf7jbyajt,Angelina,,Orlando Pride,Home
2803488943,584,12,2,74,30,f1ks82wpiewyqs6h3oz9v4hzj,1,19.8,37.4,2025-04-19T22:40:24.746Z,2025-04-19T22:40:26Z,"[{'id': 5665027011, 'qualifierId': 15}, {'id': 5665026993, 'qualifierId': 213, 'value': '0.49'}, {'id': 5665026983, 'qualifierId': 56, 'value': 'Back'}, {'id': 5665026987, 'qualifierId': 141, 'value': '47.8'}, {'id': 5665026985, 'qualifierId': 140, 'value': '32.5'}, {'id': 5665026989, 'qualifierId': 212, 'value': '15.1'}]",1v67tba1l3sxow1geovdqefo5,R. Bernal,,Washington Spirit,Away
