id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,assist,keyPass,Squad,Position
2801183673,672,10,2,71,17,eka22bj7co8bw5qxa6qlbinf8,1,1.7,50.1,2025-04-14T00:40:34.529Z,2025-04-14T00:40:44Z,"[{'id': 5652217675, 'qualifierId': 178}, {'id': 5652218203, 'qualifierId': 233, 'value': '470'}, {'id': 5652217839, 'qualifierId': 177}, {'id': 5652217683, 'qualifierId': 56, 'value': 'Back'}, {'id': 5652217679, 'qualifierId': 182}]",1un4vc8t0zr8kh3u9ggug3i1g,J. Silkowitz,,,Bay,Home
2801183711,673,52,2,71,17,eka22bj7co8bw5qxa6qlbinf8,1,1.7,50.1,2025-04-14T00:40:34.539Z,2025-04-14T00:40:38Z,[],1un4vc8t0zr8kh3u9ggug3i1g,J. Silkowitz,,,Bay,Home
2801183783,675,1,2,71,27,eka22bj7co8bw5qxa6qlbinf8,1,13.6,54.9,2025-04-14T00:40:45.105Z,2025-04-14T00:40:48Z,"[{'id': 5652218321, 'qualifierId': 140, 'value': '43.3'}, {'id': 5652218317, 'qualifierId': 123}, {'id': 5652218319, 'qualifierId': 56, 'value': 'Back'}, {'id': 5652218343, 'qualifierId': 287}, {'id': 5652218327, 'qualifierId': 213, 'value': '6.22'}, {'id': 5652218323, 'qualifierId': 141, 'value': '51.9'}, {'id': 5652218325, 'qualifierId': 212, 'value': '31.3'}]",1un4vc8t0zr8kh3u9ggug3i1g,J. Silkowitz,,,Bay,Home
2801183811,676,1,2,71,31,eka22bj7co8bw5qxa6qlbinf8,1,45.8,50.0,2025-04-14T00:40:48.801Z,2025-04-14T00:40:50Z,"[{'id': 5652218499, 'qualifierId': 140, 'value': '56.0'}, {'id': 5652218497, 'qualifierId': 56, 'value': 'Right'}, {'id': 5652218505, 'qualifierId': 213, 'value': '5.10'}, {'id': 5652218503, 'qualifierId': 212, 'value': '28.0'}, {'id': 5652218501, 'qualifierId': 141, 'value': '11.9'}]",9by1d4orgqze7m8nldkrnwwrt,K. Pickett,,,Bay,Home
2801183833,677,1,2,71,32,eka22bj7co8bw5qxa6qlbinf8,1,56.0,11.9,2025-04-14T00:40:50.034Z,2025-04-14T00:40:52Z,"[{'id': 5652218645, 'qualifierId': 212, 'value': '8.0'}, {'id': 5652218639, 'qualifierId': 56, 'value': 'Center'}, {'id': 5652218647, 'qualifierId': 213, 'value': '1.96'}, {'id': 5652218643, 'qualifierId': 141, 'value': '22.8'}, {'id': 5652218641, 'qualifierId': 140, 'value': '53.1'}]",6fs7fjwxqpkgzosbb8364d4np,C. Dydasco,,,Bay,Home
2801183839,678,1,2,71,34,eka22bj7co8bw5qxa6qlbinf8,1,53.4,23.7,2025-04-14T00:40:52.097Z,2025-04-14T00:40:52Z,"[{'id': 5652218665, 'qualifierId': 56, 'value': 'Right'}, {'id': 5652218667, 'qualifierId': 140, 'value': '57.5'}, {'id': 5652218669, 'qualifierId': 141, 'value': '11.6'}, {'id': 5652218671, 'qualifierId': 212, 'value': '9.3'}, {'id': 5652218673, 'qualifierId': 213, 'value': '5.19'}]",bzn9r2st3lrb74jbrnosv75ec,T. Boade,,,Bay,Home
2801183845,679,1,2,71,35,eka22bj7co8bw5qxa6qlbinf8,1,57.5,11.6,2025-04-14T00:40:52.833Z,2025-04-14T00:40:53Z,"[{'id': 5652218711, 'qualifierId': 212, 'value': '9.4'}, {'id': 5652218705, 'qualifierId': 56, 'value': 'Right'}, {'id': 5652218713, 'qualifierId': 213, 'value': '6.23'}, {'id': 5652218709, 'qualifierId': 141, 'value': '10.9'}, {'id': 5652218707, 'qualifierId': 140, 'value': '66.4'}]",6fs7fjwxqpkgzosbb8364d4np,C. Dydasco,,,Bay,Home
2801183859,680,1,2,71,36,eka22bj7co8bw5qxa6qlbinf8,0,66.5,10.9,2025-04-14T00:40:53.665Z,2025-04-14T00:40:54Z,"[{'id': 5652218797, 'qualifierId': 213, 'value': '2.17'}, {'id': 5652218787, 'qualifierId': 140, 'value': '62.2'}, {'id': 5652218791, 'qualifierId': 141, 'value': '20.7'}, {'id': 5652218795, 'qualifierId': 212, 'value': '8.0'}, {'id': 5652218785, 'qualifierId': 56, 'value': 'Right'}]",iwbi7wnz7xl9dtiqrg0ka6ay,K. Lema,,,Bay,Home
2801183899,471,61,2,71,37,dzxypx8djih58p668surbi4qm,0,31.9,78.1,2025-04-14T00:40:54.468Z,2025-04-14T01:20:45Z,"[{'id': 5652218941, 'qualifierId': 56, 'value': 'Back'}]",daze51b5849zsk2aqvgmkkbth,Maitane López,,,Chicago Stars,Away
2801183893,681,1,2,71,38,eka22bj7co8bw5qxa6qlbinf8,1,66.2,6.8,2025-04-14T00:40:56.001Z,2025-04-14T00:40:57Z,"[{'id': 5652218911, 'qualifierId': 140, 'value': '57.1'}, {'id': 5652218913, 'qualifierId': 141, 'value': '8.6'}, {'id': 5652218917, 'qualifierId': 212, 'value': '9.6'}, {'id': 5652218909, 'qualifierId': 56, 'value': 'Right'}, {'id': 5652218921, 'qualifierId': 213, 'value': '3.01'}]",iwbi7wnz7xl9dtiqrg0ka6ay,K. Lema,,,Bay,Home
2801183943,682,1,2,71,40,eka22bj7co8bw5qxa6qlbinf8,1,57.6,8.6,2025-04-14T00:40:57.234Z,2025-04-14T00:41:00Z,"[{'id': 5652219125, 'qualifierId': 140, 'value': '64.4'}, {'id': 5652219131, 'qualifierId': 213, 'value': '0.79'}, {'id': 5652219129, 'qualifierId': 212, 'value': '10.1'}, {'id': 5652219127, 'qualifierId': 141, 'value': '19.1'}, {'id': 5652219123, 'qualifierId': 56, 'value': 'Right'}]",6fs7fjwxqpkgzosbb8364d4np,C. Dydasco,,,Bay,Home
2801183969,683,1,2,71,43,eka22bj7co8bw5qxa6qlbinf8,1,61.0,27.1,2025-04-14T00:41:00.401Z,2025-04-14T00:41:03Z,"[{'id': 5652219291, 'qualifierId': 140, 'value': '44.4'}, {'id': 5652219295, 'qualifierId': 212, 'value': '17.7'}, {'id': 5652219297, 'qualifierId': 213, 'value': '2.98'}, {'id': 5652219293, 'qualifierId': 141, 'value': '31.3'}, {'id': 5652219289, 'qualifierId': 56, 'value': 'Back'}]",bzn9r2st3lrb74jbrnosv75ec,T. Boade,,,Bay,Home
2801184001,684,1,2,71,46,eka22bj7co8bw5qxa6qlbinf8,1,45.8,44.9,2025-04-14T00:41:03.985Z,2025-04-14T00:41:08Z,"[{'id': 5652219509, 'qualifierId': 213, 'value': '1.52'}, {'id': 5652219507, 'qualifierId': 212, 'value': '15.2'}, {'id': 5652219503, 'qualifierId': 140, 'value': '46.6'}, {'id': 5652219501, 'qualifierId': 56, 'value': 'Back'}, {'id': 5652219505, 'qualifierId': 141, 'value': '67.2'}]",6fl1ruianufxk3wj1cx8rrphx,A. Dahlkemper,,,Bay,Home
2801184011,685,1,2,71,50,eka22bj7co8bw5qxa6qlbinf8,0,57.0,68.8,2025-04-14T00:41:08.033Z,2025-04-14T00:41:09Z,"[{'id': 5652219573, 'qualifierId': 56, 'value': 'Center'}, {'id': 5652219577, 'qualifierId': 141, 'value': '72.6'}, {'id': 5652219579, 'qualifierId': 212, 'value': '46.5'}, {'id': 5652219583, 'qualifierId': 1}, {'id': 5652219575, 'qualifierId': 140, 'value': '100.0'}, {'id': 5652219581, 'qualifierId': 213, 'value': '0.06'}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Home
2801184211,472,5,2,71,52,dzxypx8djih58p668surbi4qm,1,-1.2,23.6,2025-04-14T00:41:09.612Z,2025-04-14T01:15:02Z,"[{'id': 5652220831, 'qualifierId': 233, 'value': '686'}, {'id': 5652220649, 'qualifierId': 56, 'value': 'Back'}, {'id': 5652220651, 'qualifierId': 346}]",daze51b5849zsk2aqvgmkkbth,Maitane López,,,Chicago Stars,Away
2801184245,686,5,2,71,52,eka22bj7co8bw5qxa6qlbinf8,0,101.2,76.4,2025-04-14T00:41:09.612Z,2025-04-14T01:15:02Z,"[{'id': 5652220803, 'qualifierId': 346}, {'id': 5652220801, 'qualifierId': 56, 'value': 'Center'}, {'id': 5652220847, 'qualifierId': 233, 'value': '472'}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Home
2801184289,473,1,2,72,12,dzxypx8djih58p668surbi4qm,1,5.0,49.7,2025-04-14T00:41:29.357Z,2025-04-14T00:41:38Z,"[{'id': 5652221081, 'qualifierId': 213, 'value': '6.13'}, {'id': 5652221071, 'qualifierId': 124}, {'id': 5652221087, 'qualifierId': 74}, {'id': 5652221083, 'qualifierId': 1}, {'id': 5652221073, 'qualifierId': 56, 'value': 'Back'}, {'id': 5652221079, 'qualifierId': 212, 'value': '40.6'}, {'id': 5652221077, 'qualifierId': 141, 'value': '40.3'}, {'id': 5652221075, 'qualifierId': 140, 'value': '43.2'}]",cbhcuvuqi3gxgln6n463vz9at,A. Naeher,,,Chicago Stars,Away
2801184293,474,4,2,72,16,dzxypx8djih58p668surbi4qm,1,42.0,41.2,2025-04-14T00:41:33.775Z,2025-04-14T01:20:37Z,"[{'id': 5652221161, 'qualifierId': 233, 'value': '687'}, {'id': 5652221155, 'qualifierId': 286}, {'id': 5652221147, 'qualifierId': 13}, {'id': 5652221149, 'qualifierId': 56, 'value': 'Back'}, {'id': 5652317497, 'qualifierId': 294}, {'id': 5652221151, 'qualifierId': 152}]",a652ucv412tcgm98cx2ri6psk,B. Franklin,,,Chicago Stars,Away
2801184249,687,4,2,72,16,eka22bj7co8bw5qxa6qlbinf8,0,58.0,58.8,2025-04-14T00:41:33.776Z,2025-04-14T00:41:41Z,"[{'id': 5652220955, 'qualifierId': 56, 'value': 'Center'}, {'id': 5652221167, 'qualifierId': 233, 'value': '474'}, {'id': 5652220959, 'qualifierId': 285}, {'id': 5652220957, 'qualifierId': 152}, {'id': 5652220953, 'qualifierId': 294}, {'id': 5652220951, 'qualifierId': 13}]",atcv5kiq1ez04nvfbrh9xhh5g,T. Huff,,,Bay,Home
2801184593,475,1,2,72,44,dzxypx8djih58p668surbi4qm,0,44.8,47.7,2025-04-14T00:42:01.805Z,2025-04-14T00:42:10Z,"[{'id': 5652222695, 'qualifierId': 152}, {'id': 5652222701, 'qualifierId': 141, 'value': '34.5'}, {'id': 5652222693, 'qualifierId': 155}, {'id': 5652222697, 'qualifierId': 56, 'value': 'Center'}, {'id': 5652222699, 'qualifierId': 140, 'value': '79.8'}, {'id': 5652222703, 'qualifierId': 212, 'value': '37.8'}, {'id': 5652222707, 'qualifierId': 1}, {'id': 5652222691, 'qualifierId': 5}, {'id': 5652222705, 'qualifierId': 213, 'value': '6.04'}]",11u4dj0z0p616zx9gsnil66ay,S. Staab,,,Chicago Stars,Away
2801184597,688,44,2,72,45,eka22bj7co8bw5qxa6qlbinf8,1,22.8,72.3,2025-04-14T00:42:03.043Z,2025-04-14T01:12:03Z,"[{'id': 5652222711, 'qualifierId': 285}, {'id': 5652301849, 'qualifierId': 233, 'value': '477'}, {'id': 5652222709, 'qualifierId': 56, 'value': 'Back'}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Home
2801184793,477,44,2,72,45,dzxypx8djih58p668surbi4qm,0,77.2,28.8,2025-04-14T00:42:03.044Z,2025-04-14T01:12:03Z,"[{'id': 5652301855, 'qualifierId': 233, 'value': '688'}, {'id': 5652223751, 'qualifierId': 56, 'value': 'Center'}, {'id': 5652223753, 'qualifierId': 286}]",6e7scc2z7henelebs853mc844,A. Schlegel,,,Chicago Stars,Away
2801184613,689,12,2,72,53,eka22bj7co8bw5qxa6qlbinf8,1,22.8,69.0,2025-04-14T00:42:10.466Z,2025-04-14T01:30:00Z,"[{'id': 5652223303, 'qualifierId': 167}, {'id': 5652332395, 'qualifierId': 15}, {'id': 5652222813, 'qualifierId': 56, 'value': 'Back'}, {'id': 5652222819, 'qualifierId': 212, 'value': '26.4'}, {'id': 5652222817, 'qualifierId': 141, 'value': '84.2'}, {'id': 5652222821, 'qualifierId': 213, 'value': '2.74'}, {'id': 5652222815, 'qualifierId': 140, 'value': '0.0'}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Home
2801184623,476,6,2,72,55,dzxypx8djih58p668surbi4qm,1,92.0,23.2,2025-04-14T00:42:12.323Z,2025-04-14T01:06:29Z,"[{'id': 5652222963, 'qualifierId': 233, 'value': '690'}, {'id': 5652222949, 'qualifierId': 75}, {'id': 5652222947, 'qualifierId': 56, 'value': 'Center'}]",11u4dj0z0p616zx9gsnil66ay,S. Staab,,,Chicago Stars,Away
2801184621,690,6,2,72,55,eka22bj7co8bw5qxa6qlbinf8,0,8.0,76.8,2025-04-14T00:42:12.323Z,2025-04-14T00:42:18Z,"[{'id': 5652222915, 'qualifierId': 73}, {'id': 5652222977, 'qualifierId': 233, 'value': '476'}, {'id': 5652222913, 'qualifierId': 56, 'value': 'Back'}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Home
2801184947,478,1,2,73,27,dzxypx8djih58p668surbi4qm,0,99.5,0.8,2025-04-14T00:42:44.204Z,2025-04-14T00:42:46Z,"[{'id': 5652224739, 'qualifierId': 212, 'value': '28.8'}, {'id': 5652224737, 'qualifierId': 141, 'value': '43.1'}, {'id': 5652224733, 'qualifierId': 56, 'value': 'Center'}, {'id': 5652224735, 'qualifierId': 140, 'value': '100.0'}, {'id': 5652224731, 'qualifierId': 223}, {'id': 5652224725, 'qualifierId': 2}, {'id': 5652224741, 'qualifierId': 213, 'value': '1.52'}, {'id': 5652224729, 'qualifierId': 155}, {'id': 5652224727, 'qualifierId': 6}]",6alny8atonddyhmltw3dgo1d5,J. Grosso,,,Chicago Stars,Away
2801185223,479,5,2,73,29,dzxypx8djih58p668surbi4qm,0,100.9,43.0,2025-04-14T00:42:46.289Z,2025-04-14T00:43:13Z,"[{'id': 5652226255, 'qualifierId': 346}, {'id': 5652226325, 'qualifierId': 233, 'value': '692'}, {'id': 5652226253, 'qualifierId': 56, 'value': 'Center'}]",6alny8atonddyhmltw3dgo1d5,J. Grosso,,,Chicago Stars,Away
2801184977,692,5,2,73,29,eka22bj7co8bw5qxa6qlbinf8,1,-0.9,57.0,2025-04-14T00:42:46.289Z,2025-04-14T01:15:02Z,"[{'id': 5652226317, 'qualifierId': 233, 'value': '479'}, {'id': 5652224887, 'qualifierId': 346}, {'id': 5652224885, 'qualifierId': 56, 'value': 'Back'}]",9by1d4orgqze7m8nldkrnwwrt,K. Pickett,,,Bay,Home
2801185069,694,1,2,73,39,eka22bj7co8bw5qxa6qlbinf8,1,3.8,54.2,2025-04-14T00:42:56.704Z,2025-04-14T00:42:57Z,"[{'id': 5652225353, 'qualifierId': 212, 'value': '33.7'}, {'id': 5652225349, 'qualifierId': 140, 'value': '24.1'}, {'id': 5652225357, 'qualifierId': 1}, {'id': 5652225347, 'qualifierId': 56, 'value': 'Back'}, {'id': 5652225361, 'qualifierId': 237}, {'id': 5652225355, 'qualifierId': 213, 'value': '5.40'}, {'id': 5652225345, 'qualifierId': 124}, {'id': 5652225351, 'qualifierId': 141, 'value': '15.9'}]",1un4vc8t0zr8kh3u9ggug3i1g,J. Silkowitz,,,Bay,Home
2801185089,695,1,2,73,40,eka22bj7co8bw5qxa6qlbinf8,1,24.1,15.9,2025-04-14T00:42:57.744Z,2025-04-14T00:42:59Z,"[{'id': 5652225445, 'qualifierId': 56, 'value': 'Back'}, {'id': 5652225453, 'qualifierId': 213, 'value': '2.11'}, {'id': 5652225447, 'qualifierId': 140, 'value': '19.9'}, {'id': 5652225449, 'qualifierId': 141, 'value': '26.7'}, {'id': 5652225451, 'qualifierId': 212, 'value': '8.6'}]",6fs7fjwxqpkgzosbb8364d4np,C. Dydasco,,,Bay,Home
2801185093,696,1,2,73,42,eka22bj7co8bw5qxa6qlbinf8,1,19.8,26.7,2025-04-14T00:42:59.457Z,2025-04-14T00:43:00Z,"[{'id': 5652225495, 'qualifierId': 213, 'value': '0.15'}, {'id': 5652225491, 'qualifierId': 141, 'value': '30.1'}, {'id': 5652225493, 'qualifierId': 212, 'value': '15.6'}, {'id': 5652225489, 'qualifierId': 140, 'value': '34.5'}, {'id': 5652225487, 'qualifierId': 56, 'value': 'Back'}]",6fl1ruianufxk3wj1cx8rrphx,A. Dahlkemper,,,Bay,Home
2801185113,697,1,2,73,43,eka22bj7co8bw5qxa6qlbinf8,1,34.5,30.1,2025-04-14T00:43:00.384Z,2025-04-14T00:43:03Z,"[{'id': 5652225625, 'qualifierId': 141, 'value': '62.3'}, {'id': 5652225629, 'qualifierId': 213, 'value': '1.76'}, {'id': 5652225627, 'qualifierId': 212, 'value': '22.3'}, {'id': 5652225621, 'qualifierId': 56, 'value': 'Back'}, {'id': 5652225623, 'qualifierId': 140, 'value': '30.4'}]",bzn9r2st3lrb74jbrnosv75ec,T. Boade,,,Bay,Home
2801185177,698,1,2,73,45,eka22bj7co8bw5qxa6qlbinf8,1,30.6,62.9,2025-04-14T00:43:02.880Z,2025-04-14T00:43:07Z,"[{'id': 5652225969, 'qualifierId': 140, 'value': '15.8'}, {'id': 5652225967, 'qualifierId': 56, 'value': 'Back'}, {'id': 5652225971, 'qualifierId': 141, 'value': '93.2'}, {'id': 5652225973, 'qualifierId': 212, 'value': '25.8'}, {'id': 5652225975, 'qualifierId': 213, 'value': '2.22'}]",atcv5kiq1ez04nvfbrh9xhh5g,T. Huff,,,Bay,Home
2801185203,699,1,2,73,50,eka22bj7co8bw5qxa6qlbinf8,1,20.8,94.4,2025-04-14T00:43:07.840Z,2025-04-14T00:43:11Z,"[{'id': 5652226145, 'qualifierId': 213, 'value': '3.67'}, {'id': 5652226141, 'qualifierId': 141, 'value': '85.3'}, {'id': 5652226143, 'qualifierId': 212, 'value': '12.3'}, {'id': 5652226139, 'qualifierId': 140, 'value': '10.7'}, {'id': 5652226137, 'qualifierId': 56, 'value': 'Back'}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Home
2801185207,700,1,2,73,53,eka22bj7co8bw5qxa6qlbinf8,1,10.7,85.3,2025-04-14T00:43:11.056Z,2025-04-14T00:43:11Z,"[{'id': 5652226169, 'qualifierId': 141, 'value': '83.2'}, {'id': 5652226167, 'qualifierId': 140, 'value': '23.8'}, {'id': 5652226171, 'qualifierId': 212, 'value': '13.8'}, {'id': 5652226173, 'qualifierId': 213, 'value': '6.18'}, {'id': 5652226165, 'qualifierId': 56, 'value': 'Back'}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Home
2801185229,701,1,2,73,54,eka22bj7co8bw5qxa6qlbinf8,0,23.8,83.2,2025-04-14T00:43:11.648Z,2025-04-14T00:43:13Z,"[{'id': 5652226285, 'qualifierId': 141, 'value': '83.5'}, {'id': 5652226279, 'qualifierId': 56, 'value': 'Back'}, {'id': 5652226283, 'qualifierId': 140, 'value': '23.6'}, {'id': 5652226289, 'qualifierId': 213, 'value': '2.37'}, {'id': 5652226287, 'qualifierId': 212, 'value': '0.3'}]",atcv5kiq1ez04nvfbrh9xhh5g,T. Huff,,,Bay,Home
2801185231,480,61,2,73,55,dzxypx8djih58p668surbi4qm,0,74.8,34.7,2025-04-14T00:43:12.828Z,2025-04-14T00:43:13Z,"[{'id': 5652226295, 'qualifierId': 56, 'value': 'Center'}]",6e7scc2z7henelebs853mc844,A. Schlegel,,,Chicago Stars,Away
2801185271,702,1,2,73,58,eka22bj7co8bw5qxa6qlbinf8,0,14.3,84.1,2025-04-14T00:43:16.002Z,2025-04-14T00:43:19Z,"[{'id': 5652226571, 'qualifierId': 213, 'value': '6.20'}, {'id': 5652226563, 'qualifierId': 56, 'value': 'Left'}, {'id': 5652226567, 'qualifierId': 141, 'value': '79.3'}, {'id': 5652226569, 'qualifierId': 212, 'value': '41.2'}, {'id': 5652226565, 'qualifierId': 140, 'value': '53.4'}, {'id': 5652226573, 'qualifierId': 1}, {'id': 5652226561, 'qualifierId': 155}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Home
2801185277,481,1,2,73,59,dzxypx8djih58p668surbi4qm,1,44.0,28.3,2025-04-14T00:43:16.716Z,2025-04-14T00:43:19Z,"[{'id': 5652226623, 'qualifierId': 213, 'value': '0.15'}, {'id': 5652226615, 'qualifierId': 56, 'value': 'Center'}, {'id': 5652226621, 'qualifierId': 212, 'value': '13.9'}, {'id': 5652226613, 'qualifierId': 3}, {'id': 5652226617, 'qualifierId': 140, 'value': '57.1'}, {'id': 5652226619, 'qualifierId': 141, 'value': '31.3'}]",6zzk0lgja87zs45h8btgheled,C. Onwualu,,,Chicago Stars,Away
2801185319,482,44,2,74,1,dzxypx8djih58p668surbi4qm,1,45.9,22.2,2025-04-14T00:43:18.367Z,2025-04-14T00:43:24Z,"[{'id': 5652226833, 'qualifierId': 56, 'value': 'Back'}, {'id': 5652226847, 'qualifierId': 233, 'value': '703'}, {'id': 5652226835, 'qualifierId': 285}]",6zzk0lgja87zs45h8btgheled,C. Onwualu,,,Chicago Stars,Away
2801185273,703,44,2,74,1,eka22bj7co8bw5qxa6qlbinf8,0,54.8,76.3,2025-04-14T00:43:18.368Z,2025-04-14T00:43:24Z,"[{'id': 5652226863, 'qualifierId': 233, 'value': '482'}, {'id': 5652226591, 'qualifierId': 286}, {'id': 5652226587, 'qualifierId': 56, 'value': 'Center'}]",5zq8rn70v25d2bzfot40w07is,C. Conti,,,Bay,Home
2801185321,483,49,2,74,5,dzxypx8djih58p668surbi4qm,1,61.4,35.5,2025-04-14T00:43:23.084Z,2025-04-14T00:43:23Z,[],a652ucv412tcgm98cx2ri6psk,B. Franklin,,,Chicago Stars,Away
2801185335,484,1,2,74,5,dzxypx8djih58p668surbi4qm,1,61.4,35.5,2025-04-14T00:43:23.121Z,2025-04-14T00:43:24Z,"[{'id': 5652226951, 'qualifierId': 212, 'value': '12.2'}, {'id': 5652226945, 'qualifierId': 56, 'value': 'Right'}, {'id': 5652226949, 'qualifierId': 141, 'value': '18.1'}, {'id': 5652226947, 'qualifierId': 140, 'value': '64.1'}, {'id': 5652226953, 'qualifierId': 213, 'value': '4.95'}]",a652ucv412tcgm98cx2ri6psk,B. Franklin,,,Chicago Stars,Away
2801185393,485,1,2,74,7,dzxypx8djih58p668surbi4qm,1,64.1,18.1,2025-04-14T00:43:24.668Z,2025-04-14T00:43:31Z,"[{'id': 5652227241, 'qualifierId': 140, 'value': '73.1'}, {'id': 5652227247, 'qualifierId': 213, 'value': '6.06'}, {'id': 5652227243, 'qualifierId': 141, 'value': '14.9'}, {'id': 5652227239, 'qualifierId': 56, 'value': 'Right'}, {'id': 5652227245, 'qualifierId': 212, 'value': '9.7'}]",daze51b5849zsk2aqvgmkkbth,Maitane López,,,Chicago Stars,Away
2801185407,486,3,2,74,13,dzxypx8djih58p668surbi4qm,0,80.0,10.3,2025-04-14T00:43:31.004Z,2025-04-14T00:43:32Z,"[{'id': 5652227311, 'qualifierId': 56, 'value': 'Right'}, {'id': 5652227313, 'qualifierId': 286}, {'id': 5652227317, 'qualifierId': 211}]",19udx179xugqp84qo9rsq0nhl,S. Groom,,,Chicago Stars,Away
2801185417,704,1,2,74,15,eka22bj7co8bw5qxa6qlbinf8,0,17.1,84.1,2025-04-14T00:43:32.640Z,2025-04-14T00:43:33Z,"[{'id': 5652227367, 'qualifierId': 213, 'value': '0.96'}, {'id': 5652227363, 'qualifierId': 141, 'value': '88.7'}, {'id': 5652227361, 'qualifierId': 140, 'value': '19.2'}, {'id': 5652227365, 'qualifierId': 212, 'value': '3.8'}, {'id': 5652227359, 'qualifierId': 56, 'value': 'Back'}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Home
2801185429,487,61,2,74,16,dzxypx8djih58p668surbi4qm,1,79.9,13.9,2025-04-14T00:43:33.908Z,2025-04-14T00:43:34Z,"[{'id': 5652227395, 'qualifierId': 56, 'value': 'Right'}]",19udx179xugqp84qo9rsq0nhl,S. Groom,,,Chicago Stars,Away
2801185439,705,1,2,74,16,eka22bj7co8bw5qxa6qlbinf8,1,20.3,90.3,2025-04-14T00:43:34.112Z,2025-04-14T00:43:35Z,"[{'id': 5652227429, 'qualifierId': 141, 'value': '76.6'}, {'id': 5652227427, 'qualifierId': 140, 'value': '26.6'}, {'id': 5652227425, 'qualifierId': 56, 'value': 'Back'}, {'id': 5652227433, 'qualifierId': 213, 'value': '5.33'}, {'id': 5652227431, 'qualifierId': 212, 'value': '11.4'}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Home
2801185461,706,1,2,74,18,eka22bj7co8bw5qxa6qlbinf8,1,26.6,76.6,2025-04-14T00:43:35.280Z,2025-04-14T00:43:37Z,"[{'id': 5652227577, 'qualifierId': 213, 'value': '1.39'}, {'id': 5652227573, 'qualifierId': 141, 'value': '97.1'}, {'id': 5652227575, 'qualifierId': 212, 'value': '14.2'}, {'id': 5652227569, 'qualifierId': 56, 'value': 'Back'}, {'id': 5652227571, 'qualifierId': 140, 'value': '29.0'}]",9by1d4orgqze7m8nldkrnwwrt,K. Pickett,,,Bay,Home
2801185479,707,1,2,74,20,eka22bj7co8bw5qxa6qlbinf8,1,29.0,97.1,2025-04-14T00:43:37.584Z,2025-04-14T00:43:39Z,"[{'id': 5652227695, 'qualifierId': 140, 'value': '21.2'}, {'id': 5652227703, 'qualifierId': 213, 'value': '3.75'}, {'id': 5652227699, 'qualifierId': 212, 'value': '10.0'}, {'id': 5652227697, 'qualifierId': 141, 'value': '88.7'}, {'id': 5652227693, 'qualifierId': 56, 'value': 'Back'}]",bzn9r2st3lrb74jbrnosv75ec,T. Boade,,,Bay,Home
2801185469,488,83,2,74,21,dzxypx8djih58p668surbi4qm,0,69.9,13.3,2025-04-14T00:43:38.860Z,2025-04-14T00:43:41Z,"[{'id': 5652227787, 'qualifierId': 399, 'value': '58ggl2oa2ucyrv91ofv44ump6'}]",19udx179xugqp84qo9rsq0nhl,S. Groom,,,Chicago Stars,Away
2801185487,708,49,2,74,22,eka22bj7co8bw5qxa6qlbinf8,1,22.7,89.9,2025-04-14T00:43:39.776Z,2025-04-14T00:43:40Z,[],58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Home
2801185489,709,1,2,74,22,eka22bj7co8bw5qxa6qlbinf8,0,22.7,89.9,2025-04-14T00:43:39.936Z,2025-04-14T00:43:40Z,"[{'id': 5652227761, 'qualifierId': 213, 'value': '5.87'}, {'id': 5652227755, 'qualifierId': 140, 'value': '37.4'}, {'id': 5652227753, 'qualifierId': 56, 'value': 'Back'}, {'id': 5652227757, 'qualifierId': 141, 'value': '79.9'}, {'id': 5652227759, 'qualifierId': 212, 'value': '16.9'}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Home
2801185511,489,49,2,74,25,dzxypx8djih58p668surbi4qm,1,65.1,24.4,2025-04-14T00:43:42.620Z,2025-04-14T00:43:42Z,[],a652ucv412tcgm98cx2ri6psk,B. Franklin,,,Chicago Stars,Away
2801185567,490,1,2,74,25,dzxypx8djih58p668surbi4qm,1,65.1,24.4,2025-04-14T00:43:42.764Z,2025-04-14T00:43:46Z,"[{'id': 5652228179, 'qualifierId': 56, 'value': 'Center'}, {'id': 5652228187, 'qualifierId': 213, 'value': '1.11'}, {'id': 5652228183, 'qualifierId': 141, 'value': '47.2'}, {'id': 5652228185, 'qualifierId': 212, 'value': '17.3'}, {'id': 5652228181, 'qualifierId': 140, 'value': '72.4'}]",a652ucv412tcgm98cx2ri6psk,B. Franklin,,,Chicago Stars,Away
