id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,assist,keyPass,Squad,Position
2807563975,527,1,2,71,39,dtucewmt49th1p4selfutmnmc,0,18.5,0.0,2025-04-27T21:44:04.905Z,2025-04-27T21:50:39Z,"[{'id': 5687381687, 'qualifierId': 141, 'value': '6.2'}, {'id': 5687381689, 'qualifierId': 212, 'value': '17.9'}, {'id': 5687381691, 'qualifierId': 213, 'value': '0.32'}, {'id': 5687381685, 'qualifierId': 140, 'value': '34.7'}, {'id': 5687381681, 'qualifierId': 107}, {'id': 5687381683, 'qualifierId': 56, 'value': 'Back'}]",7hrw0exutge376ai2uf6frw4q,L. Milliet,,,Racing Louisville,Away
2807564017,537,1,2,71,43,446mp88j1vpk9iwui9fiifrp8,1,76.7,97.0,2025-04-27T21:44:08.706Z,2025-04-27T21:44:10Z,"[{'id': 5687381933, 'qualifierId': 212, 'value': '1.6'}, {'id': 5687381923, 'qualifierId': 3}, {'id': 5687381927, 'qualifierId': 140, 'value': '77.0'}, {'id': 5687381935, 'qualifierId': 213, 'value': '4.91'}, {'id': 5687381925, 'qualifierId': 56, 'value': 'Left'}, {'id': 5687381929, 'qualifierId': 141, 'value': '94.7'}]",da2c3l9xeixo7o6byjutpgn4k,C. Hanks,,,Portland Thorns,Home
2807564021,538,50,2,71,43,446mp88j1vpk9iwui9fiifrp8,1,73.0,93.0,2025-04-27T21:44:08.952Z,2025-04-27T21:44:11Z,"[{'id': 5687381969, 'qualifierId': 233, 'value': '528'}, {'id': 5687381949, 'qualifierId': 286}, {'id': 5687381947, 'qualifierId': 56, 'value': 'Left'}]",ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,,Portland Thorns,Home
2807564009,528,7,2,71,43,dtucewmt49th1p4selfutmnmc,0,24.9,6.6,2025-04-27T21:44:08.953Z,2025-04-27T21:44:11Z,"[{'id': 5687381951, 'qualifierId': 233, 'value': '538'}, {'id': 5687381891, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687381893, 'qualifierId': 285}]",9tbrhbbmfxq8l363kybl4g7ah,Ary Borges,,,Racing Louisville,Away
2807564041,539,1,2,71,45,446mp88j1vpk9iwui9fiifrp8,1,77.2,93.9,2025-04-27T21:44:10.978Z,2025-04-27T21:44:13Z,"[{'id': 5687382029, 'qualifierId': 213, 'value': '3.94'}, {'id': 5687382021, 'qualifierId': 56, 'value': 'Left'}, {'id': 5687382025, 'qualifierId': 141, 'value': '82.6'}, {'id': 5687382027, 'qualifierId': 212, 'value': '10.8'}, {'id': 5687382023, 'qualifierId': 140, 'value': '70.0'}]",ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,,Portland Thorns,Home
2807564069,540,1,2,71,47,446mp88j1vpk9iwui9fiifrp8,1,68.3,76.3,2025-04-27T21:44:13.106Z,2025-04-27T21:44:16Z,"[{'id': 5687382199, 'qualifierId': 212, 'value': '20.0'}, {'id': 5687382195, 'qualifierId': 140, 'value': '54.9'}, {'id': 5687382197, 'qualifierId': 141, 'value': '55.3'}, {'id': 5687382201, 'qualifierId': 213, 'value': '3.93'}, {'id': 5687382193, 'qualifierId': 56, 'value': 'Center'}]",7in4ykzbs8p44qy4jrb10p0wl,H. Sugita,,,Portland Thorns,Home
2807564093,541,1,2,71,51,446mp88j1vpk9iwui9fiifrp8,1,55.3,50.7,2025-04-27T21:44:16.226Z,2025-04-27T21:44:18Z,"[{'id': 5687382303, 'qualifierId': 141, 'value': '27.6'}, {'id': 5687382301, 'qualifierId': 140, 'value': '57.7'}, {'id': 5687382305, 'qualifierId': 212, 'value': '15.9'}, {'id': 5687382307, 'qualifierId': 213, 'value': '4.87'}, {'id': 5687382299, 'qualifierId': 56, 'value': 'Center'}]",8oj7cqgjacle67i49w4a3gx6,I. Obaze,,,Portland Thorns,Home
2807564127,542,1,2,71,53,446mp88j1vpk9iwui9fiifrp8,1,59.9,22.6,2025-04-27T21:44:18.482Z,2025-04-27T21:44:21Z,"[{'id': 5687382487, 'qualifierId': 56, 'value': 'Right'}, {'id': 5687382495, 'qualifierId': 213, 'value': '6.11'}, {'id': 5687382493, 'qualifierId': 212, 'value': '16.3'}, {'id': 5687382491, 'qualifierId': 141, 'value': '18.5'}, {'id': 5687382489, 'qualifierId': 140, 'value': '75.2'}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Home
2807564141,543,1,2,71,56,446mp88j1vpk9iwui9fiifrp8,1,75.2,18.5,2025-04-27T21:44:21.810Z,2025-04-27T21:44:23Z,"[{'id': 5687382569, 'qualifierId': 141, 'value': '17.2'}, {'id': 5687382561, 'qualifierId': 56, 'value': 'Right'}, {'id': 5687382573, 'qualifierId': 213, 'value': '3.18'}, {'id': 5687382571, 'qualifierId': 212, 'value': '22.2'}, {'id': 5687382565, 'qualifierId': 140, 'value': '54.1'}]",2x310j2wycjsv4nzblfqd7sru,P. Linnehan,,,Portland Thorns,Home
2807564183,544,1,2,71,58,446mp88j1vpk9iwui9fiifrp8,1,54.0,17.1,2025-04-27T21:44:23.346Z,2025-04-27T21:44:27Z,"[{'id': 5687382753, 'qualifierId': 140, 'value': '57.1'}, {'id': 5687382757, 'qualifierId': 212, 'value': '6.5'}, {'id': 5687382751, 'qualifierId': 56, 'value': 'Center'}, {'id': 5687382755, 'qualifierId': 141, 'value': '25.3'}, {'id': 5687382759, 'qualifierId': 213, 'value': '1.04'}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Home
2807564187,545,4,2,72,2,446mp88j1vpk9iwui9fiifrp8,1,52.0,26.0,2025-04-27T21:44:27.400Z,2025-04-27T21:44:30Z,"[{'id': 5687382819, 'qualifierId': 286}, {'id': 5687382817, 'qualifierId': 265}, {'id': 5687382811, 'qualifierId': 13}, {'id': 5687382813, 'qualifierId': 56, 'value': 'Center'}, {'id': 5687382837, 'qualifierId': 233, 'value': '529'}, {'id': 5687382815, 'qualifierId': 152}]",7in4ykzbs8p44qy4jrb10p0wl,H. Sugita,,,Portland Thorns,Home
2807564179,529,4,2,72,2,dtucewmt49th1p4selfutmnmc,0,48.0,74.0,2025-04-27T21:44:27.401Z,2025-04-27T21:44:30Z,"[{'id': 5687382797, 'qualifierId': 152}, {'id': 5687382793, 'qualifierId': 13}, {'id': 5687382799, 'qualifierId': 265}, {'id': 5687382801, 'qualifierId': 285}, {'id': 5687382795, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687382845, 'qualifierId': 233, 'value': '545'}]",aoa88ulpguvr42b0a1jn8dfys,S. Weber,,,Racing Louisville,Away
2807564201,546,1,2,72,4,446mp88j1vpk9iwui9fiifrp8,1,46.3,30.7,2025-04-27T21:44:29.282Z,2025-04-27T21:44:32Z,"[{'id': 5687382905, 'qualifierId': 140, 'value': '43.8'}, {'id': 5687382899, 'qualifierId': 5}, {'id': 5687382911, 'qualifierId': 213, 'value': '1.71'}, {'id': 5687382901, 'qualifierId': 152}, {'id': 5687382909, 'qualifierId': 212, 'value': '19.5'}, {'id': 5687382903, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687382907, 'qualifierId': 141, 'value': '59.1'}]",7in4ykzbs8p44qy4jrb10p0wl,H. Sugita,,,Portland Thorns,Home
2807564227,547,1,2,72,6,446mp88j1vpk9iwui9fiifrp8,0,46.6,58.3,2025-04-27T21:44:31.876Z,2025-04-27T21:44:35Z,"[{'id': 5687383099, 'qualifierId': 56, 'value': 'Center'}, {'id': 5687383109, 'qualifierId': 1}, {'id': 5687383105, 'qualifierId': 212, 'value': '43.4'}, {'id': 5687383101, 'qualifierId': 140, 'value': '83.5'}, {'id': 5687383107, 'qualifierId': 213, 'value': '5.82'}, {'id': 5687383097, 'qualifierId': 155}, {'id': 5687383103, 'qualifierId': 141, 'value': '29.7'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Home
2807564255,530,1,2,72,10,dtucewmt49th1p4selfutmnmc,1,17.1,69.3,2025-04-27T21:44:35.241Z,2025-04-27T21:44:37Z,"[{'id': 5687383235, 'qualifierId': 141, 'value': '94.3'}, {'id': 5687383231, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687383239, 'qualifierId': 213, 'value': '1.24'}, {'id': 5687383233, 'qualifierId': 140, 'value': '22.6'}, {'id': 5687383237, 'qualifierId': 212, 'value': '18.0'}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Away
2807564267,531,1,2,72,12,dtucewmt49th1p4selfutmnmc,0,22.0,93.8,2025-04-27T21:44:37.769Z,2025-04-27T21:44:39Z,"[{'id': 5687383313, 'qualifierId': 213, 'value': '6.06'}, {'id': 5687383303, 'qualifierId': 157}, {'id': 5687383307, 'qualifierId': 140, 'value': '54.0'}, {'id': 5687383305, 'qualifierId': 56, 'value': 'Left'}, {'id': 5687383315, 'qualifierId': 1}, {'id': 5687383311, 'qualifierId': 212, 'value': '34.4'}, {'id': 5687383309, 'qualifierId': 141, 'value': '82.8'}]",9e65qlc7dfjkajyhzhak8sc7p,J. Sonis,,,Racing Louisville,Away
2807564315,548,1,2,72,15,446mp88j1vpk9iwui9fiifrp8,1,44.0,19.7,2025-04-27T21:44:40.402Z,2025-04-27T21:44:43Z,"[{'id': 5687383535, 'qualifierId': 141, 'value': '24.5'}, {'id': 5687383531, 'qualifierId': 56, 'value': 'Center'}, {'id': 5687383539, 'qualifierId': 213, 'value': '0.15'}, {'id': 5687383533, 'qualifierId': 140, 'value': '65.1'}, {'id': 5687383537, 'qualifierId': 212, 'value': '22.4'}]",8oj7cqgjacle67i49w4a3gx6,I. Obaze,,,Portland Thorns,Home
2807564327,549,1,2,72,18,446mp88j1vpk9iwui9fiifrp8,1,65.6,24.4,2025-04-27T21:44:43.186Z,2025-04-27T21:44:44Z,"[{'id': 5687383601, 'qualifierId': 56, 'value': 'Right'}, {'id': 5687383605, 'qualifierId': 141, 'value': '16.8'}, {'id': 5687383609, 'qualifierId': 213, 'value': '4.16'}, {'id': 5687383603, 'qualifierId': 140, 'value': '62.6'}, {'id': 5687383607, 'qualifierId': 212, 'value': '6.1'}]",7izc8t071mkrrgvptdjru467e,O. Moultrie,,,Portland Thorns,Home
2807564337,550,1,2,72,18,446mp88j1vpk9iwui9fiifrp8,1,63.0,16.6,2025-04-27T21:44:44.082Z,2025-04-27T21:44:45Z,"[{'id': 5687383681, 'qualifierId': 213, 'value': '0.56'}, {'id': 5687383677, 'qualifierId': 141, 'value': '23.1'}, {'id': 5687383673, 'qualifierId': 56, 'value': 'Center'}, {'id': 5687383679, 'qualifierId': 212, 'value': '8.3'}, {'id': 5687383675, 'qualifierId': 140, 'value': '69.7'}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Home
2807564405,551,1,2,72,19,446mp88j1vpk9iwui9fiifrp8,1,71.4,21.9,2025-04-27T21:44:45.010Z,2025-04-27T21:44:52Z,"[{'id': 5687384115, 'qualifierId': 213, 'value': '5.99'}, {'id': 5687384111, 'qualifierId': 141, 'value': '9.8'}, {'id': 5687384109, 'qualifierId': 140, 'value': '96.9'}, {'id': 5687384113, 'qualifierId': 212, 'value': '28.0'}, {'id': 5687384107, 'qualifierId': 56, 'value': 'Right'}]",7izc8t071mkrrgvptdjru467e,O. Moultrie,,,Portland Thorns,Home
2807564419,552,1,2,72,27,446mp88j1vpk9iwui9fiifrp8,0,96.7,11.1,2025-04-27T21:44:52.259Z,2025-04-27T21:44:54Z,"[{'id': 5687384187, 'qualifierId': 212, 'value': '23.2'}, {'id': 5687384189, 'qualifierId': 213, 'value': '1.99'}, {'id': 5687384185, 'qualifierId': 141, 'value': '42.3'}, {'id': 5687384181, 'qualifierId': 56, 'value': 'Center'}, {'id': 5687384183, 'qualifierId': 140, 'value': '87.7'}, {'id': 5687384177, 'qualifierId': 2}]",2x310j2wycjsv4nzblfqd7sru,P. Linnehan,,,Portland Thorns,Home
2807564435,532,12,2,72,27,dtucewmt49th1p4selfutmnmc,1,12.7,51.4,2025-04-27T21:44:53.033Z,2025-04-27T21:44:55Z,"[{'id': 5687384275, 'qualifierId': 140, 'value': '11.1'}, {'id': 5687384273, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687384281, 'qualifierId': 213, 'value': '1.69'}, {'id': 5687384277, 'qualifierId': 141, 'value': '71.3'}, {'id': 5687384279, 'qualifierId': 212, 'value': '13.6'}]",9tbrhbbmfxq8l363kybl4g7ah,Ary Borges,,,Racing Louisville,Away
2807564455,533,12,2,72,29,dtucewmt49th1p4selfutmnmc,1,10.0,70.4,2025-04-27T21:44:55.065Z,2025-04-27T21:44:56Z,"[{'id': 5687384399, 'qualifierId': 213, 'value': '0.01'}, {'id': 5687384391, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687384395, 'qualifierId': 141, 'value': '70.7'}, {'id': 5687384413, 'qualifierId': 15}, {'id': 5687384397, 'qualifierId': 212, 'value': '17.1'}, {'id': 5687384393, 'qualifierId': 140, 'value': '26.3'}]",8q0rkr3gz7hz1ssdx3fkro0a2,T. Flint,,,Racing Louisville,Away
2807564471,553,1,2,72,32,446mp88j1vpk9iwui9fiifrp8,0,77.4,34.7,2025-04-27T21:44:57.282Z,2025-04-27T21:44:57Z,"[{'id': 5687384485, 'qualifierId': 213, 'value': '0.91'}, {'id': 5687384479, 'qualifierId': 140, 'value': '78.4'}, {'id': 5687384481, 'qualifierId': 141, 'value': '36.7'}, {'id': 5687384483, 'qualifierId': 212, 'value': '1.7'}, {'id': 5687384477, 'qualifierId': 56, 'value': 'Center'}]",7in4ykzbs8p44qy4jrb10p0wl,H. Sugita,,,Portland Thorns,Home
2807564507,534,12,2,72,33,dtucewmt49th1p4selfutmnmc,1,22.0,64.2,2025-04-27T21:44:58.329Z,2025-04-27T21:45:00Z,"[{'id': 5687384683, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687384687, 'qualifierId': 140, 'value': '18.9'}, {'id': 5687384695, 'qualifierId': 213, 'value': '1.90'}, {'id': 5687384693, 'qualifierId': 212, 'value': '10.1'}, {'id': 5687384689, 'qualifierId': 141, 'value': '78.2'}]",9tbrhbbmfxq8l363kybl4g7ah,Ary Borges,,,Racing Louisville,Away
2807564545,535,12,2,72,34,dtucewmt49th1p4selfutmnmc,1,18.9,78.2,2025-04-27T21:44:59.993Z,2025-04-27T21:45:03Z,"[{'id': 5687384903, 'qualifierId': 140, 'value': '38.5'}, {'id': 5687384899, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687384905, 'qualifierId': 141, 'value': '91.2'}, {'id': 5687384909, 'qualifierId': 213, 'value': '0.41'}, {'id': 5687384907, 'qualifierId': 212, 'value': '22.4'}]",2x4vbu3htfozzwd8g7bdxeacp,C. Petersen,,,Racing Louisville,Away
2807564559,554,43,2,72,38,446mp88j1vpk9iwui9fiifrp8,1,0.0,0.0,2025-04-27T21:45:03.217Z,2025-04-27T21:45:09Z,"[{'id': 5687384967, 'qualifierId': 286, 'value': '0'}, {'id': 5687385235, 'qualifierId': 144, 'value': '44'}, {'id': 5687384963, 'qualifierId': 56, 'value': 'Right'}]",8oj7cqgjacle67i49w4a3gx6,I. Obaze,,,Portland Thorns,Home
2807564551,536,43,2,72,38,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-04-27T21:45:03.218Z,2025-04-27T21:45:26Z,"[{'id': 5687384933, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687384935, 'qualifierId': 285, 'value': '0'}, {'id': 5687386063, 'qualifierId': 144, 'value': '44'}]",aoa88ulpguvr42b0a1jn8dfys,S. Weber,,,Racing Louisville,Away
2807564565,555,4,2,72,39,446mp88j1vpk9iwui9fiifrp8,1,62.8,10.6,2025-04-27T21:45:04.658Z,2025-04-27T21:45:09Z,"[{'id': 5687385105, 'qualifierId': 286}, {'id': 5687385103, 'qualifierId': 152}, {'id': 5687385101, 'qualifierId': 56, 'value': 'Right'}, {'id': 5687385099, 'qualifierId': 264}, {'id': 5687385097, 'qualifierId': 13}, {'id': 5687385125, 'qualifierId': 233, 'value': '537'}]",8oj7cqgjacle67i49w4a3gx6,I. Obaze,,,Portland Thorns,Home
2807564561,537,4,2,72,39,dtucewmt49th1p4selfutmnmc,0,37.2,89.4,2025-04-27T21:45:04.659Z,2025-04-27T21:45:10Z,"[{'id': 5687385047, 'qualifierId': 264}, {'id': 5687385147, 'qualifierId': 233, 'value': '555'}, {'id': 5687385053, 'qualifierId': 285}, {'id': 5687385049, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687385051, 'qualifierId': 152}, {'id': 5687385045, 'qualifierId': 13}]",aoa88ulpguvr42b0a1jn8dfys,S. Weber,,,Racing Louisville,Away
2807564627,556,1,2,72,45,446mp88j1vpk9iwui9fiifrp8,1,72.0,15.1,2025-04-27T21:45:10.785Z,2025-04-27T21:45:11Z,"[{'id': 5687385337, 'qualifierId': 213, 'value': '3.39'}, {'id': 5687385327, 'qualifierId': 152}, {'id': 5687385333, 'qualifierId': 141, 'value': '11.6'}, {'id': 5687385329, 'qualifierId': 56, 'value': 'Right'}, {'id': 5687385331, 'qualifierId': 140, 'value': '63.0'}, {'id': 5687385335, 'qualifierId': 212, 'value': '9.7'}, {'id': 5687385325, 'qualifierId': 5}]",7izc8t071mkrrgvptdjru467e,O. Moultrie,,,Portland Thorns,Home
2807564653,557,1,2,72,46,446mp88j1vpk9iwui9fiifrp8,1,63.0,11.6,2025-04-27T21:45:11.586Z,2025-04-27T21:45:15Z,"[{'id': 5687385509, 'qualifierId': 141, 'value': '52.7'}, {'id': 5687385511, 'qualifierId': 212, 'value': '30.1'}, {'id': 5687385505, 'qualifierId': 56, 'value': 'Center'}, {'id': 5687385507, 'qualifierId': 140, 'value': '52.3'}, {'id': 5687385513, 'qualifierId': 213, 'value': '1.95'}]",7whcppsae8rxxj20zaxpx1wq1,K. Torpey,,,Portland Thorns,Home
2807564721,558,1,2,72,50,446mp88j1vpk9iwui9fiifrp8,1,54.0,55.6,2025-04-27T21:45:15.673Z,2025-04-27T21:45:23Z,"[{'id': 5687385897, 'qualifierId': 140, 'value': '65.9'}, {'id': 5687385903, 'qualifierId': 213, 'value': '0.39'}, {'id': 5687385899, 'qualifierId': 141, 'value': '63.2'}, {'id': 5687385901, 'qualifierId': 212, 'value': '13.5'}, {'id': 5687385895, 'qualifierId': 56, 'value': 'Center'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Home
2807564737,559,1,2,72,58,446mp88j1vpk9iwui9fiifrp8,1,68.3,93.3,2025-04-27T21:45:23.650Z,2025-04-27T21:45:26Z,"[{'id': 5687386017, 'qualifierId': 56, 'value': 'Left'}, {'id': 5687386023, 'qualifierId': 212, 'value': '12.9'}, {'id': 5687386021, 'qualifierId': 141, 'value': '82.1'}, {'id': 5687386025, 'qualifierId': 213, 'value': '3.77'}, {'id': 5687386019, 'qualifierId': 140, 'value': '58.4'}]",ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,,Portland Thorns,Home
2807564763,560,1,2,73,0,446mp88j1vpk9iwui9fiifrp8,1,56.7,79.2,2025-04-27T21:45:25.922Z,2025-04-27T21:45:28Z,"[{'id': 5687386193, 'qualifierId': 212, 'value': '19.4'}, {'id': 5687386191, 'qualifierId': 141, 'value': '56.7'}, {'id': 5687386187, 'qualifierId': 140, 'value': '45.4'}, {'id': 5687386195, 'qualifierId': 213, 'value': '4.05'}, {'id': 5687386181, 'qualifierId': 56, 'value': 'Back'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Home
2807564789,561,1,2,73,3,446mp88j1vpk9iwui9fiifrp8,1,45.8,53.6,2025-04-27T21:45:28.449Z,2025-04-27T21:45:32Z,"[{'id': 5687386339, 'qualifierId': 213, 'value': '1.46'}, {'id': 5687386331, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687386335, 'qualifierId': 141, 'value': '73.9'}, {'id': 5687386337, 'qualifierId': 212, 'value': '13.9'}, {'id': 5687386333, 'qualifierId': 140, 'value': '47.3'}]",8oj7cqgjacle67i49w4a3gx6,I. Obaze,,,Portland Thorns,Home
2807564869,562,2,2,73,7,446mp88j1vpk9iwui9fiifrp8,1,55.1,80.5,2025-04-27T21:45:32.323Z,2025-04-27T22:16:08Z,"[{'id': 5687386845, 'qualifierId': 141, 'value': '85.3'}, {'id': 5687386855, 'qualifierId': 56, 'value': 'Left'}, {'id': 5687386853, 'qualifierId': 7, 'value': '615vz7uoe3eiozddbe206io6h'}, {'id': 5687386843, 'qualifierId': 140, 'value': '83.9'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Home
2807564827,538,55,2,73,7,dtucewmt49th1p4selfutmnmc,1,15.6,16.6,2025-04-27T21:45:32.324Z,2025-04-27T22:14:12Z,[],7hrw0exutge376ai2uf6frw4q,L. Milliet,,,Racing Louisville,Away
2807565027,563,18,2,73,39,446mp88j1vpk9iwui9fiifrp8,1,0.0,0.0,2025-04-27T21:46:04.724Z,2025-04-27T21:46:05Z,"[{'id': 5687387707, 'qualifierId': 59, 'value': '21'}, {'id': 5687387745, 'qualifierId': 55, 'value': '564'}, {'id': 5687387705, 'qualifierId': 44, 'value': 'Midfielder'}, {'id': 5687387703, 'qualifierId': 42}]",ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,,Portland Thorns,Home
2807565031,564,19,2,73,39,446mp88j1vpk9iwui9fiifrp8,1,0.0,0.0,2025-04-27T21:46:04.725Z,2025-04-27T21:53:26Z,"[{'id': 5687410495, 'qualifierId': 293, 'value': '4'}, {'id': 5687387727, 'qualifierId': 59, 'value': '26'}, {'id': 5687387719, 'qualifierId': 42}, {'id': 5687387729, 'qualifierId': 44, 'value': 'Midfielder'}, {'id': 5687410493, 'qualifierId': 292, 'value': '7'}, {'id': 5687387731, 'qualifierId': 55, 'value': '563'}, {'id': 5687387725, 'qualifierId': 145, 'value': '8'}]",d0zsyv4xdt0hunaikjy3tde96,M. Alidou,,,Portland Thorns,Home
2807565081,565,18,2,73,46,446mp88j1vpk9iwui9fiifrp8,1,0.0,0.0,2025-04-27T21:46:11.423Z,2025-04-27T21:46:12Z,"[{'id': 5687388057, 'qualifierId': 59, 'value': '10'}, {'id': 5687388143, 'qualifierId': 55, 'value': '566'}, {'id': 5687388055, 'qualifierId': 44, 'value': 'Forward'}, {'id': 5687388053, 'qualifierId': 42}]",et72990p9axru09oxv51hokwl,D. Castellanos,,,Portland Thorns,Home
2807565089,566,19,2,73,46,446mp88j1vpk9iwui9fiifrp8,1,0.0,0.0,2025-04-27T21:46:11.424Z,2025-04-27T21:47:52Z,"[{'id': 5687394209, 'qualifierId': 293, 'value': '3'}, {'id': 5687388107, 'qualifierId': 59, 'value': '19'}, {'id': 5687388101, 'qualifierId': 42}, {'id': 5687388111, 'qualifierId': 55, 'value': '565'}, {'id': 5687388105, 'qualifierId': 145, 'value': '9'}, {'id': 5687388109, 'qualifierId': 44, 'value': 'Forward'}, {'id': 5687394207, 'qualifierId': 292, 'value': '9'}]",2btfn8hbssn0dnszgyll1gopg,P. Tordin,,,Portland Thorns,Home
2807565581,539,18,2,74,29,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-04-27T21:46:55.037Z,2025-04-27T21:47:00Z,"[{'id': 5687390735, 'qualifierId': 55, 'value': '540'}, {'id': 5687391031, 'qualifierId': 41}, {'id': 5687390691, 'qualifierId': 59, 'value': '7'}, {'id': 5687390689, 'qualifierId': 44, 'value': 'Midfielder'}]",asfd5wkedz1u29xt37r6or4rt,S. DeMelo,,,Racing Louisville,Away
2807565583,540,19,2,74,29,dtucewmt49th1p4selfutmnmc,1,0.0,0.0,2025-04-27T21:46:55.038Z,2025-04-27T21:46:59Z,"[{'id': 5687390705, 'qualifierId': 59, 'value': '20'}, {'id': 5687390711, 'qualifierId': 44, 'value': 'Midfielder'}, {'id': 5687390709, 'qualifierId': 293, 'value': '3'}, {'id': 5687390713, 'qualifierId': 55, 'value': '539'}, {'id': 5687390703, 'qualifierId': 145, 'value': '10'}, {'id': 5687390993, 'qualifierId': 41}, {'id': 5687390707, 'qualifierId': 292, 'value': '6'}]",1mym43khm3hlhzbj42tbnjlec,K. O'Kane,,,Racing Louisville,Away
2807565731,541,1,2,74,38,dtucewmt49th1p4selfutmnmc,1,15.5,16.5,2025-04-27T21:47:03.514Z,2025-04-27T21:47:08Z,"[{'id': 5687391559, 'qualifierId': 157}, {'id': 5687391569, 'qualifierId': 212, 'value': '51.0'}, {'id': 5687391573, 'qualifierId': 1}, {'id': 5687391565, 'qualifierId': 140, 'value': '64.1'}, {'id': 5687391561, 'qualifierId': 241}, {'id': 5687391557, 'qualifierId': 5}, {'id': 5687391567, 'qualifierId': 141, 'value': '15.0'}, {'id': 5687391571, 'qualifierId': 213, 'value': '6.26'}, {'id': 5687391563, 'qualifierId': 56, 'value': 'Right'}]",2e8med2swmjdv0uck4hmz4s4q,K. Lund,,,Racing Louisville,Away
2807565741,542,1,2,74,43,dtucewmt49th1p4selfutmnmc,0,64.3,15.0,2025-04-27T21:47:08.730Z,2025-04-27T21:47:54Z,"[{'id': 5687391629, 'qualifierId': 141, 'value': '14.3'}, {'id': 5687391625, 'qualifierId': 56, 'value': 'Right'}, {'id': 5687391621, 'qualifierId': 3}, {'id': 5687391631, 'qualifierId': 212, 'value': '13.8'}, {'id': 5687391627, 'qualifierId': 140, 'value': '77.4'}, {'id': 5687391623, 'qualifierId': 168}, {'id': 5687391633, 'qualifierId': 213, 'value': '6.25'}]",8q0rkr3gz7hz1ssdx3fkro0a2,T. Flint,,,Racing Louisville,Away
2807565743,568,12,2,74,44,446mp88j1vpk9iwui9fiifrp8,1,24.6,80.7,2025-04-27T21:47:09.266Z,2025-04-27T21:47:10Z,"[{'id': 5687391677, 'qualifierId': 167}, {'id': 5687391659, 'qualifierId': 213, 'value': '0.76'}, {'id': 5687391657, 'qualifierId': 212, 'value': '21.0'}, {'id': 5687391653, 'qualifierId': 140, 'value': '39.1'}, {'id': 5687391651, 'qualifierId': 56, 'value': 'Back'}, {'id': 5687391655, 'qualifierId': 141, 'value': '100.0'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Home
2807565791,543,5,2,74,44,dtucewmt49th1p4selfutmnmc,1,63.7,-1.8,2025-04-27T21:47:09.746Z,2025-04-27T22:25:49Z,"[{'id': 5687391941, 'qualifierId': 233, 'value': '569'}, {'id': 5687391935, 'qualifierId': 56, 'value': 'Right'}, {'id': 5687391937, 'qualifierId': 347}]",8q0rkr3gz7hz1ssdx3fkro0a2,T. Flint,,,Racing Louisville,Away
2807565745,569,5,2,74,44,446mp88j1vpk9iwui9fiifrp8,0,36.3,101.8,2025-04-27T21:47:09.746Z,2025-04-27T22:25:49Z,"[{'id': 5687391963, 'qualifierId': 233, 'value': '543'}, {'id': 5687391663, 'qualifierId': 347}, {'id': 5687391661, 'qualifierId': 56, 'value': 'Back'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Home
2807565813,544,1,2,74,49,dtucewmt49th1p4selfutmnmc,1,66.2,0.0,2025-04-27T21:47:14.682Z,2025-04-27T21:47:15Z,"[{'id': 5687392011, 'qualifierId': 140, 'value': '73.5'}, {'id': 5687392015, 'qualifierId': 141, 'value': '8.1'}, {'id': 5687392009, 'qualifierId': 56, 'value': 'Right'}, {'id': 5687392019, 'qualifierId': 212, 'value': '10.3'}, {'id': 5687392007, 'qualifierId': 107}, {'id': 5687392021, 'qualifierId': 213, 'value': '0.73'}]",7hrw0exutge376ai2uf6frw4q,L. Milliet,,,Racing Louisville,Away
